Name:				274_n100_m200_bt3_21420
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		169.26
Calculation_Time:		0.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		17 20 22 10 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	3	1	0	0	0	0	15	12	10	852.43	0		11.724607
2	4	1	0	0	12	0	15	12	10	852.43	0		11.724607
2	5	2	0	0	0	10	20	8	9	824.67	0		58.758494
10	17	1	0	0	8	10	15	12	10	852.43	0		11.724607
10	18	3	0	15	8	0	19	5	13	376.31	1		5.014902
10	19	3	0	15	13	0	19	5	13	376.31	1		5.014902
22	43	1	0	0	8	20	15	12	10	852.43	0		11.724607
22	44	2	0	0	0	19	20	8	9	824.67	0		58.758494
22	45	2	0	20	0	0	20	8	9	824.67	0		58.758494
20	38	1	0	34	8	0	15	12	10	852.43	0		11.724607
20	39	1	0	34	8	10	15	12	10	852.43	0		11.724607
20	40	2	0	20	0	9	20	8	9	824.67	0		58.758494
17	32	2	0	20	0	18	20	8	9	824.67	0		58.758494
17	33	2	0	34	8	20	20	8	9	824.67	0		58.758494
17	34	3	0	15	20	0	19	5	13	376.31	1		5.014902


