Name:				231_n100_m200_bt10_18438
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2118.35
Calculation_Time:		20.35
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		48
No_of_Items:			104
Customer_Sequence:		38 16 2 20 49 19 8 43 37 36 41 31 27 51 23 34 44 17 6 30 32 29 18 26 1 22 33 48 47 35 15 28 13 14 21 40 39 25 4 10 42 24 46 12 5 7 50 3 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
3	4	9	0	0	0	0	6	3	7	119.38	0		110.017642
3	5	9	0	0	3	0	6	3	7	119.38	0		110.017642
50	104	1	0	0	6	0	17	4	4	142.81	0		10.991819
50	105	3	0	0	10	0	10	4	3	184.56	0		163.810838
50	106	3	0	0	14	0	10	4	3	184.56	0		163.810838
7	13	9	0	0	18	0	6	3	7	119.38	0		110.017642
7	14	9	0	0	21	0	6	3	7	119.38	0		110.017642
5	9	3	0	0	10	3	10	4	3	184.56	0		163.810838
5	8	2	0	0	14	3	11	4	4	130.95	1		7.594207
5	10	6	0	0	14	7	11	5	3	119.46	1		6.149344
12	23	5	0	0	6	4	11	3	8	182.97	0		31.084898
12	22	3	0	0	9	6	10	4	3	184.56	0		163.810838
12	24	10	0	0	0	7	8	4	3	58.84	0		85.326586
46	95	5	0	0	9	9	11	3	8	182.97	0		31.084898
46	96	10	0	0	19	7	8	4	3	58.84	0		85.326586
24	51	5	0	0	6	12	11	3	8	182.97	0		31.084898
42	90	4	0	0	9	17	11	3	7	121.09	0		38.792642
10	19	9	0	0	0	10	6	3	7	119.38	0		110.017642
10	20	10	0	0	19	10	8	4	3	58.84	0		85.326586
10	18	2	0	0	14	10	11	4	4	130.95	1		7.594207
4	6	1	0	8	0	0	17	4	4	142.81	0		10.991819
4	7	3	0	0	19	13	10	4	3	184.56	0		163.810838
25	53	8	0	11	10	0	16	7	4	335.87	0		12.280351
25	52	1	0	8	0	4	17	4	4	142.81	0		10.991819
39	85	3	0	0	19	16	10	4	3	184.56	0		163.810838
40	86	1	0	8	0	8	17	4	4	142.81	0		10.991819
40	87	5	0	0	19	19	11	3	8	182.97	0		31.084898
40	88	10	0	0	9	24	8	4	3	58.84	0		85.326586
21	45	7	0	11	17	0	8	7	8	442.24	0		31.790224
21	43	4	0	0	6	20	11	3	7	121.09	0		38.792642
21	44	6	0	0	13	14	11	5	3	119.46	1		6.149344
14	30	7	0	11	6	4	8	7	8	442.24	0		31.790224
14	29	4	0	6	0	12	11	3	7	121.09	0		38.792642
14	28	3	0	0	6	27	10	4	3	184.56	0		163.810838
13	27	7	0	11	17	8	8	7	8	442.24	0		31.790224
13	25	1	0	11	13	4	17	4	4	142.81	0		10.991819
13	26	3	0	0	19	27	10	4	3	184.56	0		163.810838
28	61	8	0	19	17	0	16	7	4	335.87	0		12.280351
28	60	7	0	11	6	12	8	7	8	442.24	0		31.790224
28	59	3	0	6	0	19	10	4	3	184.56	0		163.810838
15	32	4	0	6	0	22	11	3	7	121.09	0		38.792642
15	31	2	0	0	13	17	11	4	4	130.95	1		7.594207
35	76	10	0	0	10	27	8	4	3	58.84	0		85.326586
35	77	10	0	11	13	8	8	4	3	58.84	0		85.326586
47	98	5	0	19	4	0	11	3	8	182.97	0		31.084898
47	97	4	0	19	7	0	11	3	7	121.09	0		38.792642
47	99	9	0	11	13	11	6	3	7	119.38	0		110.017642
48	101	8	0	19	17	4	16	7	4	335.87	0		12.280351
48	100	3	0	11	17	16	10	4	3	184.56	0		163.810838
33	72	5	0	11	17	19	11	3	8	182.97	0		31.084898
33	73	5	0	19	7	7	11	3	8	182.97	0		31.084898
22	47	7	0	11	6	20	8	7	8	442.24	0		31.790224
22	46	2	0	19	13	8	11	4	4	130.95	1		7.594207
1	1	1	0	22	17	8	17	4	4	142.81	0		10.991819
1	2	9	0	11	21	16	6	3	7	119.38	0		110.017642
26	55	9	0	11	13	18	6	3	7	119.38	0		110.017642
26	54	6	0	22	17	12	11	5	3	119.46	1		6.149344
