Name:				220_n100_m200_bt10_17626
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		168.85
Calculation_Time:		0.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		36 62 46 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
46	87	1	0	0	0	0	21	14	9	1421.45	0		23.375141
46	89	10	0	0	14	0	21	11	12	849.98	0		27.084957
46	88	10	0	0	0	9	21	11	12	849.98	0		27.084957
62	123	10	0	0	14	12	21	11	12	849.98	0		27.084957
62	122	9	0	0	0	21	26	11	6	506	0		18.890750
62	121	2	0	21	0	0	29	13	10	565.14	1		3.971144
36	65	7	0	21	13	0	13	12	14	949.82	0		24.510125
36	66	7	0	21	11	14	13	12	14	949.82	0		24.510125
36	67	9	0	34	13	0	26	11	6	506	0		18.890750


