Name:				107_n060_m200_bt3_9374
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1096.55
Calculation_Time:		30.91
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		33
No_of_Items:			120
Customer_Sequence:		28 5 18 9 19 20 32 33 6 11 29 12 16 23 17 31 2 24 13 30 8 4 25 21 38 7 1 14 26 34 15 22 35 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
35	120	1	0	0	0	0	7	4	7	120.97	0		8.734892
35	121	1	0	0	4	0	7	4	7	120.97	0		8.734892
35	122	2	0	0	8	0	7	4	6	155.18	1		14.332039
35	123	2	0	0	12	0	7	4	6	155.18	1		14.332039
35	124	2	0	0	16	0	7	4	6	155.18	1		14.332039
22	76	1	0	0	20	0	7	4	7	120.97	0		8.734892
22	77	1	0	0	0	7	7	4	7	120.97	0		8.734892
22	78	2	0	0	8	6	7	4	6	155.18	1		14.332039
15	49	1	0	0	4	7	7	4	7	120.97	0		8.734892
15	50	1	0	0	20	7	7	4	7	120.97	0		8.734892
34	119	3	0	7	0	0	11	3	6	99.33	0		16.091050
34	116	1	0	0	0	14	7	4	7	120.97	0		8.734892
34	117	1	0	0	4	14	7	4	7	120.97	0		8.734892
34	118	2	0	0	12	6	7	4	6	155.18	1		14.332039
26	89	3	0	7	3	0	11	3	6	99.33	0		16.091050
26	88	2	0	0	16	6	7	4	6	155.18	1		14.332039
14	47	3	0	7	6	0	11	3	6	99.33	0		16.091050
14	48	3	0	7	9	0	11	3	6	99.33	0		16.091050
14	45	1	0	0	20	14	7	4	7	120.97	0		8.734892
14	46	1	0	0	0	21	7	4	7	120.97	0		8.734892
1	2	3	0	7	12	0	11	3	6	99.33	0		16.091050
1	1	1	0	0	4	21	7	4	7	120.97	0		8.734892
7	22	3	0	7	15	0	11	3	6	99.33	0		16.091050
7	23	3	0	7	18	0	11	3	6	99.33	0		16.091050
7	24	3	0	7	21	0	11	3	6	99.33	0		16.091050
7	25	3	0	7	0	6	11	3	6	99.33	0		16.091050
38	131	3	0	7	3	6	11	3	6	99.33	0		16.091050
38	129	1	0	0	20	21	7	4	7	120.97	0		8.734892
38	130	1	0	7	6	6	7	4	7	120.97	0		8.734892
21	74	3	0	7	10	6	11	3	6	99.33	0		16.091050
21	75	3	0	7	13	6	11	3	6	99.33	0		16.091050
21	72	1	0	7	16	6	7	4	7	120.97	0		8.734892
21	73	2	0	0	10	12	7	4	6	155.18	1		14.332039
25	86	3	0	7	20	6	11	3	6	99.33	0		16.091050
25	87	3	0	7	0	12	11	3	6	99.33	0		16.091050
25	83	2	0	0	10	18	7	4	6	155.18	1		14.332039
25	84	2	0	0	10	24	7	4	6	155.18	1		14.332039
25	85	2	0	7	10	12	7	4	6	155.18	1		14.332039
