Name:				235_n100_m200_bt10_18773
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1799.00
Calculation_Time:		10.55
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		47
No_of_Items:			90
Customer_Sequence:		20 13 33 24 3 44 18 48 35 34 10 7 25 37 6 15 5 12 31 19 17 1 32 14 51 38 39 11 28 50 26 29 2 4 8 40 23 21 16 46 43 36 9 45 47 42 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	70	8	0	0	0	0	17	4	5	247.90	0		10.701245
41	71	9	0	0	4	0	8	4	8	160.79	1		25.465804
42	74	10	0	0	8	0	9	5	8	248.17	0		71.144329
42	72	6	0	0	13	0	17	5	3	81.72	0		11.179608
42	73	7	0	0	18	0	8	2	7	41.55	0		10.454082
47	84	5	0	0	20	0	17	5	4	317.59	0		16.544576
47	85	5	0	0	13	3	17	5	4	317.59	0		16.544576
47	86	6	0	0	20	4	17	5	3	81.72	0		11.179608
45	81	8	0	0	0	5	17	4	5	247.90	0		10.701245
45	80	7	0	0	13	7	8	2	7	41.55	0		10.454082
45	79	4	0	0	15	7	6	3	4	27.70	1		4.527884
9	14	3	0	0	18	7	15	5	4	147.94	0		46.196444
36	59	2	0	0	18	11	13	6	6	262.76	0		58.664146
36	60	4	0	0	4	8	6	3	4	27.70	1		4.527884
43	77	10	0	0	8	8	9	5	8	248.17	0		71.144329
43	76	7	0	0	0	10	8	2	7	41.55	0		10.454082
43	75	4	0	0	15	11	6	3	4	27.70	1		4.527884
46	82	10	0	0	8	16	9	5	8	248.17	0		71.144329
46	83	10	0	0	18	17	9	5	8	248.17	0		71.144329
16	27	4	0	0	4	12	6	3	4	27.70	1		4.527884
21	37	5	0	9	4	0	17	5	4	317.59	0		16.544576
21	38	9	0	8	13	7	8	4	8	160.79	1		25.465804
23	40	1	0	0	8	24	6	4	6	72.90	0		8.997280
40	68	7	0	0	2	10	8	2	7	41.55	0		10.454082
40	69	9	0	0	0	17	8	4	8	160.79	1		25.465804
8	13	10	0	8	0	10	9	5	8	248.17	0		71.144329
8	11	1	0	8	0	18	6	4	6	72.90	0		8.997280
8	12	9	0	8	13	15	8	4	8	160.79	1		25.465804
4	4	2	0	17	9	0	13	6	6	262.76	0		58.664146
4	6	5	0	17	15	0	17	5	4	317.59	0		16.544576
4	5	4	0	0	0	25	6	3	4	27.70	1		4.527884
2	2	5	0	17	20	0	17	5	4	317.59	0		16.544576
29	49	6	0	17	15	4	17	5	3	81.72	0		11.179608
26	44	9	0	9	5	4	8	4	8	160.79	1		25.465804
50	93	8	0	17	0	0	17	4	5	247.90	0		10.701245
50	92	7	0	15	17	7	8	2	7	41.55	0		10.454082
28	48	7	0	13	17	14	8	2	7	41.55	0		10.454082
28	46	4	0	0	18	25	6	3	4	27.70	1		4.527884
28	47	4	1	6	8	24	6	3	4	27.70	1		4.527884
11	20	9	0	9	5	12	8	4	8	160.79	1		25.465804
11	18	4	1	6	18	25	6	3	4	27.70	1		4.527884
11	19	4	0	8	0	24	6	3	4	27.70	1		4.527884
39	67	7	0	13	17	21	8	2	7	41.55	0		10.454082
38	64	2	0	17	9	6	13	6	6	262.76	0		58.664146
38	65	5	0	17	20	4	17	5	4	317.59	0		16.544576
38	66	6	0	17	0	5	17	5	3	81.72	0		11.179608
51	95	10	0	17	0	8	9	5	8	248.17	0		71.144329
51	94	5	0	15	20	8	17	5	4	317.59	0		16.544576
14	25	4	0	9	5	20	6	3	4	27.70	1		4.527884
32	54	10	0	13	20	12	9	5	8	248.17	0		71.144329
1	1	8	0	16	9	12	17	4	5	247.90	0		10.701245
17	29	10	0	13	20	20	9	5	8	248.17	0		71.144329
17	28	9	0	16	9	17	8	4	8	160.79	1		25.465804
19	34	10	0	17	0	16	9	5	8	248.17	0		71.144329
19	32	7	0	16	13	12	8	2	7	41.55	0		10.454082
19	33	9	0	17	5	4	8	4	8	160.79	1		25.465804
31	52	10	0	22	19	12	9	5	8	248.17	0		71.144329
31	53	10	0	22	20	20	9	5	8	248.17	0		71.144329
31	51	8	0	26	5	0	17	4	5	247.90	0		10.701245
12	22	8	0	25	5	5	17	4	5	247.90	0		10.701245
12	21	1	0	17	0	24	6	4	6	72.90	0		8.997280
5	8	10	0	24	9	17	9	5	8	248.17	0		71.144329
5	7	3	0	33	9	0	15	5	4	147.94	0		46.196444
15	26	8	0	25	5	10	17	4	5	247.90	0		10.701245
6	9	8	0	25	5	15	17	4	5	247.90	0		10.701245
37	61	3	0	33	9	4	15	5	4	147.94	0		46.196444
37	62	7	0	16	15	7	8	2	7	41.55	0		10.454082
37	63	7	0	16	15	14	8	2	7	41.55	0		10.454082
25	43	2	0	33	9	8	13	6	6	262.76	0		58.664146
7	10	3	0	33	9	14	15	5	4	147.94	0		46.196444
10	16	5	0	33	9	18	17	5	4	317.59	0		16.544576
10	17	6	0	33	9	22	17	5	3	81.72	0		11.179608
10	15	1	0	24	15	7	6	4	6	72.90	0		8.997280
