Name:				574_n100_m400_bt3_46709
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		109.61
Calculation_Time:		1.80
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			15
Customer_Sequence:		10 14 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	6	1	0	0	0	0	34	6	9	509.66	1		3.580552
10	36	3	0	0	6	0	14	5	12	267.73	0		19.109061
14	54	3	0	0	11	0	14	5	12	267.73	0		19.109061
10	34	2	0	0	16	0	33	5	11	247.55	0		13.142312
2	5	1	0	0	0	9	34	6	9	509.66	1		3.580552
14	52	2	0	14	11	0	33	5	11	247.55	0		13.142312
10	32	1	0	0	16	11	34	6	9	509.66	1		3.580552
2	7	3	0	34	0	0	14	5	12	267.73	0		19.109061
14	51	2	0	14	11	11	33	5	11	247.55	0		13.142312
14	53	3	0	0	11	12	14	5	12	267.73	0		19.109061
10	37	3	0	0	6	12	14	5	12	267.73	0		19.109061
10	35	2	0	14	6	0	33	5	11	247.55	0		13.142312
14	55	3	0	34	0	12	14	5	12	267.73	0		19.109061
2	4	1	0	0	0	18	34	6	9	509.66	1		3.580552
10	33	1	0	0	16	20	34	6	9	509.66	1		3.580552


