Name:				292_n100_m200_bt10_22595
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2533.37
Calculation_Time:		34.62
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		61
No_of_Items:			126
Customer_Sequence:		36 25 23 18 20 26 4 32 61 9 31 34 48 44 1 54 63 49 12 58 16 22 27 28 46 15 60 24 7 17 43 6 59 14 30 37 42 19 57 21 51 39 10 8 45 55 47 38 56 2 35 29 41 62 5 3 40 11 33 52 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	25	1	0	0	0	0	9	3	6	148.97	0		11.155127
13	26	4	0	0	3	0	15	5	4	225.34	1		8.629777
52	107	7	0	0	8	0	8	6	7	263.61	0		44.662441
52	108	7	0	0	14	0	8	6	7	263.61	0		44.662441
52	106	6	0	0	20	0	10	3	6	163.75	0		18.410377
33	69	10	0	0	8	7	6	6	6	172.14	0		30.795433
11	22	2	0	0	23	0	6	2	8	49.85	0		136.629782
11	23	2	0	0	0	6	6	2	8	49.85	0		136.629782
40	82	7	0	0	14	7	8	6	7	263.61	0		44.662441
40	83	9	0	0	8	13	6	5	5	122.53	0		25.563860
3	5	6	0	0	20	6	10	3	6	163.75	0		18.410377
5	8	8	0	0	3	4	6	3	4	58.97	1		9.171969
62	126	6	0	0	20	12	10	3	6	163.75	0		18.410377
41	84	7	0	0	13	14	8	6	7	263.61	0		44.662441
29	59	10	0	0	13	21	6	6	6	172.14	0		30.795433
29	58	6	0	0	20	18	10	3	6	163.75	0		18.410377
35	71	1	0	0	20	24	9	3	6	148.97	0		11.155127
35	73	9	0	0	8	18	6	5	5	122.53	0		25.563860
35	72	5	0	6	23	0	17	2	3	65.18	0		48.602499
2	4	6	0	8	8	0	10	3	6	163.75	0		18.410377
56	116	3	0	0	8	23	7	5	6	76.01	0		19.717874
56	115	1	0	8	11	0	9	3	6	148.97	0		11.155127
38	79	10	0	8	14	0	6	6	6	172.14	0		30.795433
38	77	2	0	0	23	8	6	2	8	49.85	0		136.629782
38	78	8	0	0	3	8	6	3	4	58.97	1		9.171969
47	97	7	0	8	8	6	8	6	7	263.61	0		44.662441
55	114	7	0	8	14	6	8	6	7	263.61	0		44.662441
55	112	1	0	7	8	13	9	3	6	148.97	0		11.155127
55	113	4	0	14	14	0	15	5	4	225.34	1		8.629777
45	92	7	0	8	11	13	8	6	7	263.61	0		44.662441
45	93	9	0	8	11	20	6	5	5	122.53	0		25.563860
45	94	9	0	7	11	25	6	5	5	122.53	0		25.563860
8	16	10	0	15	0	0	6	6	6	172.14	0		30.795433
8	14	1	0	7	8	19	9	3	6	148.97	0		11.155127
8	15	9	0	15	0	6	6	5	5	122.53	0		25.563860
10	20	7	0	18	6	0	8	6	7	263.61	0		44.662441
10	21	9	0	15	0	11	6	5	5	122.53	0		25.563860
10	19	2	0	0	0	14	6	2	8	49.85	0		136.629782
39	80	3	0	15	0	16	7	5	6	76.01	0		19.717874
39	81	4	0	16	14	4	15	5	4	225.34	1		8.629777
51	105	7	0	16	6	7	8	6	7	263.61	0		44.662441
21	43	1	0	8	17	13	9	3	6	148.97	0		11.155127
21	44	2	0	0	23	16	6	2	8	49.85	0		136.629782
57	117	5	0	6	23	3	17	2	3	65.18	0		48.602499
19	39	10	0	15	0	22	6	6	6	172.14	0		30.795433
19	38	8	0	7	8	25	6	3	4	58.97	1		9.171969
42	85	3	0	16	6	14	7	5	6	76.01	0		19.717874
42	86	9	0	16	6	20	6	5	5	122.53	0		25.563860
37	75	3	0	22	0	0	7	5	6	76.01	0		19.717874
37	76	5	0	6	23	6	17	2	3	65.18	0		48.602499
30	60	1	0	8	17	19	9	3	6	148.97	0		11.155127
30	61	2	0	6	23	9	6	2	8	49.85	0		136.629782
30	62	2	0	6	23	17	6	2	8	49.85	0		136.629782
14	28	10	0	22	0	6	6	6	6	172.14	0		30.795433
14	27	5	0	10	20	0	17	2	3	65.18	0		48.602499
59	120	5	0	10	20	3	17	2	3	65.18	0		48.602499
59	121	8	0	8	17	25	6	3	4	58.97	1		9.171969
6	10	9	0	13	6	25	6	5	5	122.53	0		25.563860
6	9	4	0	26	6	0	15	5	4	225.34	1		8.629777
43	87	3	0	22	0	12	7	5	6	76.01	0		19.717874
43	88	9	0	22	0	18	6	5	5	122.53	0		25.563860
17	32	2	0	10	20	6	6	2	8	49.85	0		136.629782
17	33	8	0	16	14	8	6	3	4	58.97	1		9.171969
17	34	8	0	16	14	12	6	3	4	58.97	1		9.171969
7	11	3	0	21	0	23	7	5	6	76.01	0		19.717874
7	12	6	0	26	11	0	10	3	6	163.75	0		18.410377
7	13	9	0	27	19	0	6	5	5	122.53	0		25.563860
24	51	10	0	27	19	5	6	6	6	172.14	0		30.795433
24	49	1	0	26	11	6	9	3	6	148.97	0		11.155127
24	50	1	0	24	11	12	9	3	6	148.97	0		11.155127
60	123	7	0	27	19	11	8	6	7	263.61	0		44.662441
60	124	7	0	27	19	18	8	6	7	263.61	0		44.662441
60	122	5	0	29	0	0	17	2	3	65.18	0		48.602499
15	29	6	0	24	11	18	10	3	6	163.75	0		18.410377
15	30	8	0	16	14	16	6	3	4	58.97	1		9.171969
46	96	6	0	24	11	24	10	3	6	163.75	0		18.410377
46	95	5	0	29	2	0	17	2	3	65.18	0		48.602499
28	57	6	0	29	0	3	10	3	6	163.75	0		18.410377
