Name:				274_n100_m200_bt3_21444
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		223.91
Calculation_Time:		0.17
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			15
Customer_Sequence:		22 14 15 2 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	49	2	0	0	0	0	20	8	9	824.67	0		58.758494
24	50	2	0	0	8	0	20	8	9	824.67	0		58.758494
24	51	3	0	0	16	0	19	5	13	376.31	1		5.014902
2	3	1	0	0	0	9	15	12	10	852.43	0		11.724607
2	4	1	0	0	0	19	15	12	10	852.43	0		11.724607
2	5	2	0	19	16	0	20	8	9	824.67	0		58.758494
15	28	1	0	20	0	0	15	12	10	852.43	0		11.724607
15	29	1	0	20	0	10	15	12	10	852.43	0		11.724607
15	30	3	0	0	16	13	19	5	13	376.31	1		5.014902
14	25	2	0	19	16	9	20	8	9	824.67	0		58.758494
14	26	2	0	19	16	18	20	8	9	824.67	0		58.758494
14	27	3	0	35	0	0	19	5	13	376.31	1		5.014902
22	43	1	0	20	0	20	15	12	10	852.43	0		11.724607
22	44	2	0	35	5	0	20	8	9	824.67	0		58.758494
22	45	2	0	35	5	9	20	8	9	824.67	0		58.758494


