Name:				271_n100_m200_bt3_21209
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		218.14
Calculation_Time:		0.25
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		1 6 24 29 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
29	61	2	0	0	0	0	22	9	12	870.42	0		38.260607
29	60	1	0	0	9	0	25	5	6	275.83	0		8.231674
29	62	2	0	0	14	0	22	9	12	870.42	0		38.260607
24	52	2	0	0	0	12	22	9	12	870.42	0		38.260607
24	53	2	0	0	14	12	22	9	12	870.42	0		38.260607
24	51	1	0	0	9	6	25	5	6	275.83	0		8.231674
6	12	2	0	22	0	0	22	9	12	870.42	0		38.260607
6	13	3	0	22	14	0	14	10	14	848.55	1		7.673454
6	14	3	0	22	0	12	14	10	14	848.55	1		7.673454
1	2	2	0	36	9	0	22	9	12	870.42	0		38.260607
1	3	2	1	36	0	12	22	9	12	870.42	0		38.260607
1	1	1	0	0	14	24	25	5	6	275.83	0		8.231674


