Name:				250_n100_m200_bt10_19660
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		226.11
Calculation_Time:		0.15
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			12
Customer_Sequence:		7 14 9 1 4 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
4	6	9	0	0	0	0	30	6	14	1665.64	0		37.880264
4	5	1	0	0	6	0	14	11	12	321.20	1		1.606629
1	1	2	0	14	6	0	26	12	6	495.36	0		36.359951
1	2	2	0	14	6	6	26	12	6	495.36	0		36.359951
9	16	3	0	14	6	12	19	12	9	350.26	0		17.257089
9	17	7	0	14	6	21	14	9	9	129.22	0		6.935805
14	28	8	0	0	0	14	34	6	13	1451.58	0		16.064791
14	29	9	0	0	18	0	30	6	14	1665.64	0		37.880264
14	27	4	0	40	0	0	18	11	10	796.28	0		18.901319
7	12	3	0	40	11	0	19	12	9	350.26	0		17.257089
7	13	7	0	40	11	9	14	9	9	129.22	0		6.935805
7	14	7	0	40	0	10	14	9	9	129.22	0		6.935805


