Name:				097_n060_m200_bt10_8749
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		117.69
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		14 15 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	50	8	0	0	0	0	29	10	12	2455.75	0		17.399524
16	48	1	0	0	10	0	27	9	11	729.42	0		33.089436
16	49	2	0	0	10	11	20	8	9	869.14	0		153.918023
16	51	10	0	0	0	12	32	7	8	554.69	1		5.819514
15	46	4	0	27	10	0	33	12	7	788.79	0		50.919602
15	47	5	0	27	10	7	27	14	6	441.08	0		8.789081
15	45	2	0	0	10	20	20	8	9	869.14	0		153.918023
14	42	4	0	20	10	13	33	12	7	788.79	0		50.919602
14	43	5	0	20	7	20	27	14	6	441.08	0		8.789081
14	41	3	0	47	0	0	13	9	10	401.08	0		172.452925
14	44	9	0	0	0	20	22	6	8	181.82	1		7.230673


