Name:				234_n100_m200_bt10_18678
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1197.01
Calculation_Time:		3.50
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			61
Customer_Sequence:		1 25 17 28 3 20 13 32 6 29 7 9 26 14 19 18 27 2 12 21 4 11 16 22 24 5 15 10 34 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
34	68	1	0	0	0	0	16	7	7	435.95	0		26.683286
34	70	10	0	0	7	0	16	6	5	427.88	0		43.142801
34	69	6	0	0	13	0	17	6	4	191.47	1		9.068477
10	17	7	0	0	19	0	7	6	8	341.10	0		32.693668
10	18	9	0	0	7	5	10	3	6	105.81	0		24.039970
15	30	10	0	0	0	7	16	6	5	427.88	0		43.142801
5	11	6	0	0	13	4	17	6	4	191.47	1		9.068477
5	10	3	0	0	13	8	11	5	3	67.20	1		3.744972
24	50	1	0	0	0	12	16	7	7	435.95	0		26.683286
24	51	1	0	0	0	19	16	7	7	435.95	0		26.683286
22	45	4	0	0	0	26	16	6	4	138.67	0		27.156940
22	47	8	0	7	19	0	17	5	4	105.03	0		4.283640
22	46	7	0	0	19	8	7	6	8	341.10	0		32.693668
16	31	10	0	7	19	4	16	6	5	427.88	0		43.142801
11	19	1	0	16	0	0	16	7	7	435.95	0		26.683286
11	21	8	0	7	18	9	17	5	4	105.03	0		4.283640
11	20	6	0	7	18	13	17	6	4	191.47	1		9.068477
4	7	1	0	16	0	7	16	7	7	435.95	0		26.683286
4	9	5	0	16	7	0	13	6	3	141.54	0		25.154074
4	8	2	0	10	7	5	6	6	6	111.41	0		22.698444
21	44	3	0	0	13	11	11	5	3	67.20	1		3.744972
12	23	8	0	16	7	3	17	5	4	105.03	0		4.283640
12	22	7	0	10	7	11	7	6	8	341.10	0		32.693668
2	4	5	0	16	0	14	13	6	3	141.54	0		25.154074
27	56	8	0	16	0	17	17	5	4	105.03	0		4.283640
27	54	5	0	16	0	21	13	6	3	141.54	0		25.154074
27	55	6	0	7	18	17	17	6	4	191.47	1		9.068477
18	36	4	0	16	0	24	16	6	4	138.67	0		27.156940
18	37	7	0	10	7	19	7	6	8	341.10	0		32.693668
18	35	2	0	17	7	7	6	6	6	111.41	0		22.698444
19	38	1	0	24	13	0	16	7	7	435.95	0		26.683286
19	39	6	0	7	18	21	17	6	4	191.47	1		9.068477
19	40	6	0	7	18	25	17	6	4	191.47	1		9.068477
14	29	8	0	24	20	0	17	5	4	105.03	0		4.283640
14	27	5	0	24	13	7	13	6	3	141.54	0		25.154074
14	28	6	0	24	13	10	17	6	4	191.47	1		9.068477
26	53	9	0	23	7	7	10	3	6	105.81	0		24.039970
9	16	7	0	17	7	13	7	6	8	341.10	0		32.693668
9	15	2	0	17	6	21	6	6	6	111.41	0		22.698444
7	13	10	0	33	0	0	16	6	5	427.88	0		43.142801
29	59	6	0	24	13	14	17	6	4	191.47	1		9.068477
6	12	5	0	10	7	27	13	6	3	141.54	0		25.154074
32	65	10	0	33	6	0	16	6	5	427.88	0		43.142801
32	64	8	0	24	20	4	17	5	4	105.03	0		4.283640
13	25	6	0	24	19	8	17	6	4	191.47	1		9.068477
13	26	6	0	24	19	12	17	6	4	191.47	1		9.068477
13	24	3	0	24	19	16	11	5	3	67.20	1		3.744972
20	42	5	0	33	0	5	13	6	3	141.54	0		25.154074
20	43	9	0	24	7	13	10	3	6	105.81	0		24.039970
20	41	3	0	24	13	18	11	5	3	67.20	1		3.744972
3	5	2	0	33	0	8	6	6	6	111.41	0		22.698444
3	6	3	0	24	18	19	11	5	3	67.20	1		3.744972
28	57	1	0	41	12	0	16	7	7	435.95	0		26.683286
28	58	4	0	34	6	5	16	6	4	138.67	0		27.156940
17	32	1	0	34	6	9	16	7	7	435.95	0		26.683286
17	33	7	0	33	0	14	7	6	8	341.10	0		32.693668
17	34	9	0	24	7	19	10	3	6	105.81	0		24.039970
25	52	9	0	34	6	16	10	3	6	105.81	0		24.039970
1	1	7	0	32	0	22	7	6	8	341.10	0		32.693668
1	2	9	0	34	9	16	10	3	6	105.81	0		24.039970
1	3	9	0	34	6	22	10	3	6	105.81	0		24.039970


