Name:				056_n020_m200_bt100_5436
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		300.27
Calculation_Time:		8.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		7
No_of_Items:			78
Customer_Sequence:		8 7 12 5 15 9 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	117	19	0	0	0	0	15	5	8	79.07	0		2.135673
13	125	81	0	0	5	0	11	4	6	87.78	0		14.922832
13	118	25	0	0	9	0	8	5	6	39.94	0		12.289652
13	126	82	0	0	14	0	17	4	3	87.83	0		56.873490
13	120	44	0	0	18	0	8	5	4	18.37	0		2.705838
13	122	51	0	0	14	3	13	3	4	16.60	0		9.140189
13	119	27	0	0	5	6	12	3	4	26.94	0		9.465704
13	121	47	0	0	18	4	10	3	4	22.89	0		8.205494
13	123	55	0	0	8	6	6	4	5	16.80	0		2.347098
13	124	76	0	0	14	7	8	4	3	19.18	0		9.207488
13	116	16	0	10	18	0	13	6	4	53.16	1		3.158757
13	115	3	0	0	0	8	17	3	3	18.23	1		7.999600
9	75	21	0	8	9	0	15	5	8	290.95	0		17.827201
9	77	23	0	17	0	0	10	7	8	109.04	0		4.141843
9	78	30	1	17	0	8	14	7	4	51.58	0		2.135787
9	76	22	0	17	14	0	11	4	8	61.15	0		19.481080
9	80	50	0	8	8	8	6	6	6	31.95	0		10.543526
9	79	44	0	0	14	10	8	5	4	18.37	0		2.705838
9	81	51	0	0	5	10	13	3	4	16.60	0		9.140189
9	74	14	0	0	21	4	8	2	5	12.63	0		7.516627
9	82	64	0	10	18	4	12	7	5	408.49	1		58.378013
15	149	75	1	17	0	12	15	7	8	132.69	0		15.988117
15	141	45	1	17	0	20	12	7	6	60.90	0		9.749695
15	140	22	0	0	5	14	11	4	8	61.15	0		19.481080
15	146	66	0	23	18	0	9	7	5	38.55	0		2.997378
15	145	58	0	0	14	14	8	5	7	54.40	0		20.378856
15	151	78	1	17	0	26	12	6	3	35.11	0		9.107865
15	147	69	0	27	0	0	13	5	3	31.54	0		6.403980
15	148	69	0	27	5	0	13	5	3	31.54	0		6.403980
15	144	52	0	0	5	22	12	3	5	28.37	0		8.317285
15	143	51	0	17	14	8	13	3	4	16.60	0		9.140189
15	142	47	0	0	14	21	10	3	4	22.89	0		8.205494
15	150	76	0	0	14	25	8	4	3	19.18	0		9.207488
5	37	36	0	27	0	3	15	6	8	127.40	0		37.354176
5	35	23	0	22	18	5	10	7	8	109.04	0		4.141843
5	40	66	0	22	18	13	9	7	5	38.55	0		2.997378
5	42	78	0	22	18	18	12	6	3	35.11	0		9.107865
5	38	37	0	17	15	12	15	2	7	26.61	0		13.608948
5	34	14	0	0	21	9	8	2	5	12.63	0		7.516627
5	36	34	0	17	12	20	6	3	4	55.80	0		34.620527
5	39	64	0	8	18	9	12	7	5	408.49	1		58.378013
5	41	68	0	8	17	14	7	4	6	32.99	1		10.196105
5	33	3	0	0	21	14	17	3	3	18.23	1		7.999600
12	104	36	0	22	18	21	15	6	8	127.40	0		37.354176
12	105	36	0	24	0	11	15	6	8	127.40	0		37.354176
12	107	60	0	24	0	19	14	5	6	59.46	0		3.851888
12	108	60	0	30	10	0	14	5	6	59.46	0		3.851888
12	112	78	0	24	0	25	12	6	3	35.11	0		9.107865
12	109	69	0	30	10	6	13	5	3	31.54	0		6.403980
12	110	69	0	30	10	9	13	5	3	31.54	0		6.403980
12	113	99	0	27	6	3	13	3	5	36.47	0		20.862925
12	114	99	0	24	6	8	13	3	5	36.47	0		20.862925
12	106	51	0	24	6	13	13	3	4	16.60	0		9.140189
12	103	12	0	24	6	17	9	4	4	26.27	0		6.403465
12	102	8	0	24	6	21	10	3	4	18.26	0		4.244663
12	111	76	0	24	6	25	8	4	3	19.18	0		9.207488
7	58	75	0	37	15	0	15	7	8	132.69	0		15.988117
7	61	92	0	37	15	8	16	7	7	104.86	0		4.264684
7	56	61	0	30	10	12	14	4	6	47.28	0		5.003630
7	63	100	0	30	10	18	7	5	8	97.89	0		28.074097
7	59	77	0	37	14	15	7	6	6	27.46	0		8.587465
7	57	65	0	40	6	0	15	4	3	20.44	0		2.977988
7	55	57	0	37	10	18	7	4	5	76.62	0		14.772988
7	54	55	0	17	12	24	6	4	5	16.80	0		2.347098
7	60	84	0	37	22	0	13	3	3	19.70	0		7.168763
7	52	5	0	37	22	3	14	2	8	32.19	1		1.572522
7	53	26	0	37	14	21	8	3	7	17.63	1		4.413705
7	62	97	0	30	10	26	7	4	4	19.30	1		2.031631
8	66	36	0	42	0	0	15	6	8	127.40	0		37.354176
8	67	41	0	42	0	8	15	5	8	77.81	0		3.410123
8	64	18	0	42	0	16	14	6	5	50.74	0		7.928132
8	65	18	0	42	0	21	14	6	5	50.74	0		7.928132
8	68	43	0	40	6	3	8	4	8	33.90	0		5.596685
8	69	43	0	40	6	11	8	4	8	33.90	0		5.596685
8	72	98	0	42	0	26	13	4	4	98.37	0		30.052193
8	73	99	0	44	10	0	13	3	5	36.47	0		20.862925
8	71	87	0	40	6	19	10	4	3	12.18	0		2.307901
8	70	86	0	45	14	15	6	5	5	27.50	1		8.586207


