Name:				120_n060_m200_bt100_10381
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		848.29
Calculation_Time:		42.03
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		22
No_of_Items:			71
Customer_Sequence:		18 5 24 14 4 16 26 23 8 6 10 22 25 19 1 12 3 13 2 20 9 7 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
7	20	46	0	0	0	0	10	4	6	165.23	0		29.630398
7	19	41	0	0	4	0	8	5	6	187.14	0		82.807605
9	27	37	0	0	9	0	14	7	3	152.59	0		46.967082
9	29	90	0	0	16	0	14	5	4	117.52	0		17.892948
6	18	88	0	0	9	3	12	6	8	1020.86	0		84.427374
9	28	62	0	0	15	4	8	6	6	267.41	1		9.609838
20	65	77	0	0	0	6	8	6	3	60.44	0		14.475038
20	64	62	0	0	0	9	8	6	6	267.41	1		9.609838
2	3	1	0	0	21	0	14	3	7	257.14	0		22.426515
2	4	25	0	0	21	7	9	4	7	92.22	0		10.468485
2	5	75	0	0	21	14	12	2	4	62.49	0		58.467549
13	39	73	0	10	0	0	12	6	8	252.72	0		31.020252
13	40	78	0	8	0	8	9	4	3	46.08	0		35.808993
3	8	100	0	8	0	11	12	4	6	98.40	0		20.206863
3	6	36	0	8	0	17	9	5	6	154.88	0		51.896761
3	7	70	0	0	21	18	13	2	8	197.34	0		25.182832
12	36	30	0	14	6	0	16	4	3	71.46	0		9.320377
12	37	94	0	8	15	4	6	4	5	80.18	0		24.561779
12	38	96	0	0	15	10	8	6	5	129.95	1		18.497780
1	1	3	0	14	15	0	15	6	7	201.52	0		15.566459
1	2	20	0	0	6	6	7	3	6	75.95	0		39.647990
19	61	27	0	8	0	23	9	6	6	186.29	0		11.750624
19	63	90	0	14	15	7	14	5	4	117.52	0		17.892948
19	62	44	0	14	21	0	16	4	4	239.17	0		127.669320
19	60	20	0	0	6	12	7	3	6	75.95	0		39.647990
19	59	9	0	14	15	11	14	6	5	398.16	1		9.871840
25	78	3	0	22	0	0	15	6	7	201.52	0		15.566459
25	79	31	0	22	0	7	10	7	8	369.35	0		72.309657
22	68	6	0	29	15	0	17	6	7	453.21	0		12.821406
22	69	19	0	20	0	15	8	5	5	116.86	0		38.634731
10	30	1	0	14	21	4	14	3	7	257.14	0		22.426515
10	31	32	0	20	0	20	9	5	5	74	0		8.990929
10	32	61	0	28	15	7	6	5	7	71.15	0		12.672969
10	33	95	0	14	15	16	17	4	8	378.59	1		14.949786
9	26	33	0	14	10	0	17	4	3	135.79	0		32.669090
6	17	81	0	12	7	3	12	7	6	242.11	0		125.808848
6	16	78	0	0	9	11	9	4	3	46.08	0		35.808993
8	21	6	0	37	0	0	17	6	7	453.21	0		12.821406
8	24	88	0	12	7	9	12	6	8	1020.86	0		84.427374
8	25	97	0	12	7	17	9	7	8	222.04	0		16.781805
8	23	87	0	13	21	11	16	3	5	125.78	0		25.709631
8	22	51	0	12	7	25	11	6	5	241.93	1		50.622490
23	73	82	0	32	0	7	13	7	3	223.62	0		30.803885
26	82	95	0	13	19	16	17	4	8	378.59	1		14.949786
23	70	22	0	20	5	15	11	2	8	98.97	0		11.143643
23	71	59	0	24	7	3	8	4	8	116.51	1		8.829345
26	80	64	0	30	21	0	10	4	6	98.33	0		43.521728
23	72	64	0	32	6	0	10	4	6	98.33	0		43.521728
26	81	66	0	24	7	11	7	5	8	216.08	1		19.088012
16	49	3	0	32	0	10	15	6	7	201.52	0		15.566459
16	52	89	0	32	10	0	11	5	8	189.02	0		37.013296
16	50	23	0	20	0	25	11	4	5	211.71	0		27.863966
16	51	79	0	0	21	26	13	2	4	46.23	0		10.984395
16	53	92	0	31	0	17	16	5	8	657.46	1		15.350451
4	12	46	0	30	21	6	10	4	6	165.23	0		29.630398
4	13	65	0	30	21	12	13	3	6	221.83	0		89.986327
4	9	12	0	30	21	18	16	2	6	141.29	0		63.370013
4	11	43	0	13	14	24	17	7	3	219.60	1		18.358836
4	10	18	0	31	0	25	16	5	4	120.45	1		3.246392
14	43	42	0	34	15	7	13	6	3	208.37	0		105.866212
14	41	8	0	30	21	24	15	2	6	115.95	0		76.211295
14	42	18	0	34	15	10	16	5	4	120.45	1		3.246392
24	74	6	1	54	0	0	17	6	7	453.21	0		12.821406
24	77	23	0	32	10	8	11	4	5	211.71	0		27.863966
24	75	9	0	31	15	14	14	6	5	398.16	1		9.871840
24	76	20	0	32	7	6	7	3	6	75.95	0		39.647990
5	15	79	0	17	5	23	13	2	4	46.23	0		10.984395
5	14	43	0	13	14	27	17	7	3	219.60	1		18.358836
18	56	11	0	31	10	13	13	4	6	216.60	0		122.499426
18	57	69	0	31	10	19	17	3	6	172.22	0		31.123374
18	58	84	0	31	10	25	12	4	4	76.33	0		20.469710


