Name:				529_n100_m400_bt3_43218
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		964.06
Calculation_Time:		10.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		20
No_of_Items:			86
Customer_Sequence:		22 11 16 4 7 3 12 9 24 6 5 15 20 13 10 23 19 1 17 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	49	1	0	0	0	0	11	5	7	310.80	0		11.425242
14	50	1	0	0	5	0	11	5	7	310.80	0		11.425242
14	51	1	0	0	10	0	11	5	7	310.80	0		11.425242
14	52	3	0	0	15	0	7	4	7	265.74	0		81.060045
14	53	3	0	0	19	0	7	4	7	265.74	0		81.060045
17	62	1	0	0	0	7	11	5	7	310.80	0		11.425242
17	63	3	0	0	5	7	7	4	7	265.74	0		81.060045
17	64	3	0	0	9	7	7	4	7	265.74	0		81.060045
17	65	3	0	0	13	7	7	4	7	265.74	0		81.060045
17	66	3	0	0	17	7	7	4	7	265.74	0		81.060045
17	67	3	0	0	0	14	7	4	7	265.74	0		81.060045
1	1	1	1	0	4	14	11	5	7	310.80	0		11.425242
1	3	3	0	0	15	14	7	4	7	265.74	0		81.060045
1	2	2	0	0	23	0	11	2	7	50.77	1		3.891513
19	71	1	1	0	0	21	11	5	7	310.80	0		11.425242
19	72	1	0	7	15	0	11	5	7	310.80	0		11.425242
19	73	2	0	0	23	7	11	2	7	50.77	1		3.891513
19	74	2	0	0	23	14	11	2	7	50.77	1		3.891513
19	75	2	0	0	23	21	11	2	7	50.77	1		3.891513
23	90	1	1	7	5	7	11	5	7	310.80	0		11.425242
23	91	1	1	5	4	14	11	5	7	310.80	0		11.425242
23	92	1	0	0	11	21	11	5	7	310.80	0		11.425242
23	93	3	0	0	16	21	7	4	7	265.74	0		81.060045
10	39	1	1	5	0	21	11	5	7	310.80	0		11.425242
10	41	3	0	7	16	7	7	4	7	265.74	0		81.060045
10	40	2	0	7	20	0	11	2	7	50.77	1		3.891513
13	47	1	0	11	0	0	11	5	7	310.80	0		11.425242
13	48	2	0	0	21	7	11	2	7	50.77	1		3.891513
20	76	1	0	11	0	7	11	5	7	310.80	0		11.425242
20	77	1	0	10	0	14	11	5	7	310.80	0		11.425242
20	78	1	0	10	0	21	11	5	7	310.80	0		11.425242
20	79	1	0	12	5	0	11	5	7	310.80	0		11.425242
20	81	3	0	7	16	14	7	4	7	265.74	0		81.060045
20	80	2	0	0	20	14	11	2	7	50.77	1		3.891513
15	54	1	0	12	10	0	11	5	7	310.80	0		11.425242
15	55	1	0	12	5	7	11	5	7	310.80	0		11.425242
15	56	2	0	0	20	21	11	2	7	50.77	1		3.891513
15	57	2	0	10	5	14	11	2	7	50.77	1		3.891513
5	14	1	0	12	10	7	11	5	7	310.80	0		11.425242
5	15	1	0	11	7	14	11	5	7	310.80	0		11.425242
5	16	1	0	11	7	21	11	5	7	310.80	0		11.425242
5	17	1	0	18	15	0	11	5	7	310.80	0		11.425242
5	18	3	0	7	16	21	7	4	7	265.74	0		81.060045
6	21	3	0	11	12	14	7	4	7	265.74	0		81.060045
6	22	3	0	11	12	21	7	4	7	265.74	0		81.060045
6	19	2	0	10	5	21	11	2	7	50.77	1		3.891513
6	20	2	0	11	22	0	11	2	7	50.77	1		3.891513
24	94	1	0	18	15	7	11	5	7	310.80	0		11.425242
24	95	1	0	18	15	14	11	5	7	310.80	0		11.425242
24	96	1	0	18	15	21	11	5	7	310.80	0		11.425242
24	97	3	0	22	0	0	7	4	7	265.74	0		81.060045
24	98	3	0	22	0	7	7	4	7	265.74	0		81.060045
24	99	3	0	21	0	14	7	4	7	265.74	0		81.060045
9	33	1	0	23	4	0	11	5	7	310.80	0		11.425242
9	34	1	0	23	9	0	11	5	7	310.80	0		11.425242
9	35	2	0	11	21	7	11	2	7	50.77	1		3.891513
9	36	2	0	11	21	14	11	2	7	50.77	1		3.891513
9	37	2	0	11	21	21	11	2	7	50.77	1		3.891513
9	38	2	0	18	20	0	11	2	7	50.77	1		3.891513
12	46	3	0	21	0	21	7	4	7	265.74	0		81.060045
12	45	2	0	22	22	0	11	2	7	50.77	1		3.891513
3	7	1	0	23	4	7	11	5	7	310.80	0		11.425242
3	8	1	0	22	4	14	11	5	7	310.80	0		11.425242
7	23	1	0	22	4	21	11	5	7	310.80	0		11.425242
7	25	3	0	23	9	7	7	4	7	265.74	0		81.060045
7	26	3	0	22	9	14	7	4	7	265.74	0		81.060045
7	27	3	0	22	9	21	7	4	7	265.74	0		81.060045
7	28	3	0	29	0	0	7	4	7	265.74	0		81.060045
7	24	2	0	22	21	7	11	2	7	50.77	1		3.891513
4	12	3	0	29	14	0	7	4	7	265.74	0		81.060045
4	13	3	0	29	0	7	7	4	7	265.74	0		81.060045
4	9	2	0	22	21	14	11	2	7	50.77	1		3.891513
4	10	2	0	22	21	21	11	2	7	50.77	1		3.891513
4	11	2	0	29	18	0	11	2	7	50.77	1		3.891513
16	58	1	0	34	4	0	11	5	7	310.80	0		11.425242
16	59	1	0	34	9	0	11	5	7	310.80	0		11.425242
16	61	3	0	28	0	14	7	4	7	265.74	0		81.060045
16	60	2	0	29	13	7	11	2	7	50.77	1		3.891513
11	43	3	0	28	0	21	7	4	7	265.74	0		81.060045
11	44	3	0	30	9	7	7	4	7	265.74	0		81.060045
11	42	2	0	29	18	7	11	2	7	50.77	1		3.891513
