Name:				561_n100_m400_bt10_45734
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		794.33
Calculation_Time:		27.88
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		16
No_of_Items:			72
Customer_Sequence:		9 21 14 10 6 12 22 7 8 15 4 3 16 2 17 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	86	3	0	0	0	0	10	5	7	231.65	0		23.147060
20	87	6	0	0	5	0	16	5	4	146.84	0		18.170967
20	85	1	0	0	10	0	15	5	5	266.05	1		5.713383
17	76	7	0	0	15	0	17	5	8	419.79	0		36.155608
17	75	6	0	0	20	0	16	5	4	146.84	0		18.170967
17	74	5	0	0	5	4	16	4	3	101.43	0		69.407102
17	73	4	0	0	20	4	12	4	3	135.70	0		107.236749
17	72	2	0	0	0	7	9	2	8	105.34	0		47.134787
17	77	9	0	0	2	7	8	6	3	75.89	1		4.914636
2	7	5	0	0	20	7	16	4	3	101.43	0		69.407102
15	62	3	0	0	15	8	10	5	7	231.65	0		23.147060
2	5	2	0	0	20	10	9	2	8	105.34	0		47.134787
16	69	3	0	10	0	0	10	5	7	231.65	0		23.147060
16	70	4	0	8	2	7	12	4	3	135.70	0		107.236749
16	71	10	0	0	22	10	8	2	4	63.95	0		81.667230
16	66	1	0	0	9	5	15	5	5	266.05	1		5.713383
16	67	1	0	0	2	10	15	5	5	266.05	1		5.713383
16	68	1	0	0	9	10	15	5	5	266.05	1		5.713383
3	11	7	0	15	10	0	17	5	8	419.79	0		36.155608
3	9	6	0	15	10	8	16	5	4	146.84	0		18.170967
3	10	6	0	15	10	12	16	5	4	146.84	0		18.170967
3	12	10	0	0	0	15	8	2	4	63.95	0		81.667230
3	13	10	0	0	22	14	8	2	4	63.95	0		81.667230
3	8	1	0	0	2	15	15	5	5	266.05	1		5.713383
4	17	6	0	15	10	16	16	5	4	146.84	0		18.170967
4	16	4	0	15	10	20	12	4	3	135.70	0		107.236749
4	14	2	0	0	20	18	9	2	8	105.34	0		47.134787
4	15	2	0	0	22	18	9	2	8	105.34	0		47.134787
4	18	9	0	0	2	20	8	6	3	75.89	1		4.914636
15	65	7	0	16	20	0	17	5	8	419.79	0		36.155608
22	92	7	0	16	20	8	17	5	8	419.79	0		36.155608
15	63	5	0	15	10	23	16	4	3	101.43	0		69.407102
15	64	5	0	15	10	26	16	4	3	101.43	0		69.407102
8	32	8	0	20	0	0	13	6	6	142.82	0		15.195501
8	33	8	0	20	0	6	13	6	6	142.82	0		15.195501
8	31	6	0	17	15	0	16	5	4	146.84	0		18.170967
8	30	4	0	0	15	15	12	4	3	135.70	0		107.236749
8	29	2	0	0	15	18	9	2	8	105.34	0		47.134787
8	34	9	0	0	2	23	8	6	3	75.89	1		4.914636
7	28	7	0	17	15	4	17	5	8	419.79	0		36.155608
7	27	6	0	15	15	12	16	5	4	146.84	0		18.170967
7	26	5	0	12	15	16	16	4	3	101.43	0		69.407102
7	25	1	0	12	15	19	15	5	5	266.05	1		5.713383
2	6	4	0	16	6	0	12	4	3	135.70	0		107.236749
22	93	8	0	20	0	12	13	6	6	142.82	0		15.195501
22	94	10	0	0	0	19	8	2	4	63.95	0		81.667230
22	91	1	0	9	15	24	15	5	5	266.05	1		5.713383
12	49	7	0	16	20	16	17	5	8	419.79	0		36.155608
12	50	8	0	20	0	18	13	6	6	142.82	0		15.195501
12	48	1	0	16	20	24	15	5	5	266.05	1		5.713383
12	51	9	0	0	2	26	8	6	3	75.89	1		4.914636
6	24	7	0	32	6	0	17	5	8	419.79	0		36.155608
6	23	6	0	20	0	24	16	5	4	146.84	0		18.170967
6	22	5	0	16	6	3	16	4	3	101.43	0		69.407102
6	21	2	0	16	6	6	9	2	8	105.34	0		47.134787
10	42	7	0	31	6	8	17	5	8	419.79	0		36.155608
10	43	8	0	31	6	16	13	6	6	142.82	0		15.195501
10	41	3	0	31	6	22	10	5	7	231.65	0		23.147060
10	44	10	0	15	6	14	8	2	4	63.95	0		81.667230
14	60	5	0	33	20	0	16	4	3	101.43	0		69.407102
14	59	4	0	33	20	3	12	4	3	135.70	0		107.236749
14	58	1	0	34	12	0	15	5	5	266.05	1		5.713383
14	61	9	0	34	12	5	8	6	3	75.89	1		4.914636
21	90	7	0	36	0	0	17	5	8	419.79	0		36.155608
21	88	3	0	33	20	6	10	5	7	231.65	0		23.147060
21	89	6	0	36	0	8	16	5	4	146.84	0		18.170967
9	39	8	0	36	0	12	13	6	6	142.82	0		15.195501
9	40	8	0	36	0	18	13	6	6	142.82	0		15.195501
9	37	6	0	36	0	24	16	5	4	146.84	0		18.170967
9	38	6	1	49	5	0	16	5	4	146.84	0		18.170967
9	36	4	0	33	20	13	12	4	3	135.70	0		107.236749
9	35	1	1	49	5	4	15	5	5	266.05	1		5.713383


