Name:				592_n100_m400_bt10_48029
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		678.80
Calculation_Time:		9.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		18
No_of_Items:			77
Customer_Sequence:		8 11 15 17 10 2 5 9 7 19 3 4 21 23 13 16 1 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	54	3	0	0	0	0	17	6	4	109.42	0		29.192140
14	53	2	0	0	6	0	6	6	7	67.53	0		9.253388
1	4	10	0	0	12	0	15	4	8	349.74	0		59.148646
1	5	10	0	0	16	0	15	4	8	349.74	0		59.148646
1	1	3	0	0	0	4	17	6	4	109.42	0		29.192140
1	3	8	0	0	20	0	7	5	6	160.33	0		8.522974
1	2	5	0	0	0	8	15	5	6	366.88	1		4.505046
16	66	10	0	0	12	8	15	4	8	349.74	0		59.148646
16	65	7	0	0	16	8	11	5	6	137.89	0		13.921295
16	61	2	0	0	6	7	6	6	7	67.53	0		9.253388
16	62	2	0	0	5	14	6	6	7	67.53	0		9.253388
16	64	6	0	0	21	6	8	2	6	62.22	0		7.884096
16	63	4	0	0	23	6	6	2	6	31.72	0		52.236250
13	51	10	0	0	11	16	15	4	8	349.74	0		59.148646
13	52	10	0	6	6	0	15	4	8	349.74	0		59.148646
13	48	2	0	0	16	14	6	6	7	67.53	0		9.253388
13	49	4	0	0	22	12	6	2	6	31.72	0		52.236250
13	50	4	0	0	22	18	6	2	6	31.72	0		52.236250
23	93	3	0	15	10	0	17	6	4	109.42	0		29.192140
23	94	9	0	0	0	14	12	5	8	209.52	1		12.404997
21	86	2	0	0	5	21	6	6	7	67.53	0		9.253388
21	87	2	0	0	15	21	6	6	7	67.53	0		9.253388
21	85	1	0	6	5	8	12	6	3	103.30	0		27.527073
21	89	8	0	6	5	11	7	5	6	160.33	0		8.522974
21	88	6	0	0	11	24	8	2	6	62.22	0		7.884096
4	17	7	0	15	16	0	11	5	6	137.89	0		13.921295
4	14	2	0	6	5	17	6	6	7	67.53	0		9.253388
4	16	6	0	0	13	24	8	2	6	62.22	0		7.884096
4	15	4	0	0	22	24	6	2	6	31.72	0		52.236250
3	13	10	0	8	21	0	15	4	8	349.74	0		59.148646
3	9	1	0	18	0	0	12	6	3	103.30	0		27.527073
3	10	4	0	6	16	14	6	2	6	31.72	0		52.236250
3	12	9	0	0	0	22	12	5	8	209.52	1		12.404997
3	11	5	0	15	11	4	15	5	6	366.88	1		4.505046
19	80	10	0	8	21	8	15	4	8	349.74	0		59.148646
19	77	3	0	26	16	0	17	6	4	109.42	0		29.192140
19	78	3	0	26	16	4	17	6	4	109.42	0		29.192140
19	79	7	1	8	5	24	11	5	6	137.89	0		13.921295
7	24	3	0	23	16	8	17	6	4	109.42	0		29.192140
7	26	7	0	17	0	3	11	5	6	137.89	0		13.921295
7	27	8	0	17	0	9	7	5	6	160.33	0		8.522974
7	28	8	0	17	0	15	7	5	6	160.33	0		8.522974
7	25	4	0	6	18	14	6	2	6	31.72	0		52.236250
9	37	10	0	6	21	16	15	4	8	349.74	0		59.148646
9	34	3	0	23	16	12	17	6	4	109.42	0		29.192140
9	33	2	0	13	5	11	6	6	7	67.53	0		9.253388
9	32	1	0	21	16	16	12	6	3	103.30	0		27.527073
9	36	8	0	13	5	18	7	5	6	160.33	0		8.522974
9	35	6	0	6	16	20	8	2	6	62.22	0		7.884096
5	20	10	0	21	6	0	15	4	8	349.74	0		59.148646
5	18	3	0	30	0	0	17	6	4	109.42	0		29.192140
5	19	4	0	6	18	20	6	2	6	31.72	0		52.236250
2	8	10	0	20	5	8	15	4	8	349.74	0		59.148646
2	6	3	0	28	0	4	17	6	4	109.42	0		29.192140
2	7	8	0	13	5	24	7	5	6	160.33	0		8.522974
10	42	10	0	20	5	16	15	4	8	349.74	0		59.148646
10	39	3	0	32	10	0	17	6	4	109.42	0		29.192140
10	38	1	0	21	16	19	12	6	3	103.30	0		27.527073
10	40	6	0	6	21	24	8	2	6	62.22	0		7.884096
10	41	9	0	15	11	10	12	5	8	209.52	1		12.404997
17	71	10	0	21	16	22	15	4	8	349.74	0		59.148646
17	67	3	0	30	10	4	17	6	4	109.42	0		29.192140
17	68	6	0	6	23	24	8	2	6	62.22	0		7.884096
17	69	6	0	14	21	24	8	2	6	62.22	0		7.884096
17	70	9	0	15	10	18	12	5	8	209.52	1		12.404997
15	57	3	0	30	9	8	17	6	4	109.42	0		29.192140
15	55	1	0	27	9	12	12	6	3	103.30	0		27.527073
15	56	1	0	27	9	15	12	6	3	103.30	0		27.527073
15	58	4	0	14	23	24	6	2	6	31.72	0		52.236250
15	60	9	0	27	9	18	12	5	8	209.52	1		12.404997
15	59	5	0	28	0	8	15	5	6	366.88	1		4.505046
11	44	3	0	43	16	0	17	6	4	109.42	0		29.192140
11	43	1	0	43	16	4	12	6	3	103.30	0		27.527073
11	45	6	0	17	0	21	8	2	6	62.22	0		7.884096
8	29	1	0	43	16	7	12	6	3	103.30	0		27.527073
8	31	6	0	17	2	21	8	2	6	62.22	0		7.884096
8	30	4	0	20	5	24	6	2	6	31.72	0		52.236250


