Name:				248_n100_m200_bt10_19579
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		60.31
Calculation_Time:		0.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		10 8 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
18	38	1	0	0	0	0	21	11	14	2444.72	0		43.945101
8	15	4	0	0	11	0	17	12	9	1000.11	0		33.370599
18	40	10	0	0	0	14	13	8	12	321.68	0		11.653582
8	14	1	0	0	11	9	21	11	14	2444.72	0		43.945101
18	39	1	0	21	0	0	21	11	14	2444.72	0		43.945101
10	20	5	0	0	11	23	24	7	7	830.50	0		25.737663
10	19	3	0	13	0	14	31	5	9	857.83	0		54.480937
8	16	8	0	21	11	0	34	8	9	1281.73	1		4.092356
10	21	8	0	21	11	9	34	8	9	1281.73	1		4.092356


