Name:				246_n100_m200_bt10_19563
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		176.31
Calculation_Time:		0.45
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			11
Customer_Sequence:		7 28 15 41 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
41	85	9	0	0	0	0	13	13	14	284.04	0		5.365227
41	84	4	0	0	13	0	24	7	9	453.65	0		31.779727
41	83	2	0	0	0	14	12	10	7	206.52	0		27.653091
15	31	7	0	13	0	0	24	12	13	989.36	0		28.176565
15	30	2	0	0	0	21	12	10	7	206.52	0		27.653091
28	56	10	0	13	0	13	26	11	8	822.55	1		8.231430
28	55	7	0	24	12	0	24	12	13	989.36	0		28.176565
15	32	8	0	37	0	0	12	11	12	518.26	0		22.440813
7	15	7	0	24	12	13	24	12	13	989.36	0		28.176565
7	14	4	1	49	0	0	24	7	9	453.65	0		31.779727
7	13	2	0	39	0	12	12	10	7	206.52	0		27.653091


