Name:				142_n060_m200_bt10_12007
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		927.21
Calculation_Time:		11.27
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		25
No_of_Items:			90
Customer_Sequence:		9 28 11 2 18 4 5 14 17 15 23 13 10 25 20 21 3 16 24 19 1 26 6 7 22 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
22	76	6	0	0	0	0	10	7	3	138.28	0		15.177535
22	75	4	0	0	7	0	7	2	8	53.12	0		38.275759
22	74	2	0	0	9	0	6	6	3	33.52	0		24.662601
7	25	6	0	0	15	0	10	7	3	138.28	0		15.177535
7	26	6	0	0	0	3	10	7	3	138.28	0		15.177535
7	22	1	1	0	9	3	12	5	3	249.90	0		35.034244
7	24	4	0	0	22	0	7	2	8	53.12	0		38.275759
7	23	2	0	0	0	6	6	6	3	33.52	0		24.662601
6	21	9	1	0	9	6	11	5	6	217.32	0		18.279086
6	20	4	0	0	7	8	7	2	8	53.12	0		38.275759
26	92	9	1	0	9	12	11	5	6	217.32	0		18.279086
26	93	10	1	0	9	18	12	3	5	217.92	0		19.548466
26	90	3	0	6	9	0	12	5	4	117.20	1		3.543395
26	91	3	0	5	9	4	12	5	4	117.20	1		3.543395
1	3	7	0	10	0	0	11	7	7	116.18	0		23.265357
1	4	9	0	10	14	0	11	5	6	217.32	0		18.279086
1	2	6	0	10	0	7	10	7	3	138.28	0		15.177535
1	5	10	1	0	9	23	12	3	5	217.92	0		19.548466
1	1	3	0	5	9	8	12	5	4	117.20	1		3.543395
19	65	9	0	10	19	0	11	5	6	217.32	0		18.279086
19	66	9	0	10	14	6	11	5	6	217.32	0		18.279086
19	64	4	0	0	22	8	7	2	8	53.12	0		38.275759
24	84	9	0	10	19	6	11	5	6	217.32	0		18.279086
24	82	6	0	10	0	10	10	7	3	138.28	0		15.177535
24	83	6	0	10	14	12	10	7	3	138.28	0		15.177535
24	85	10	0	7	21	12	12	3	5	217.92	0		19.548466
24	81	5	0	10	0	13	11	6	4	213.93	1		19.615073
16	57	9	0	10	14	15	11	5	6	217.32	0		18.279086
16	54	1	0	10	14	21	12	5	3	249.90	0		35.034244
16	55	2	0	10	14	24	6	6	3	33.52	0		24.662601
16	56	2	0	10	14	27	6	6	3	33.52	0		24.662601
3	9	7	0	21	0	0	11	7	7	116.18	0		23.265357
3	10	7	0	18	7	0	11	7	7	116.18	0		23.265357
3	11	8	0	7	21	17	12	4	8	247.75	0		12.524281
21	72	6	0	17	7	7	10	7	3	138.28	0		15.177535
21	71	1	0	17	7	10	12	5	3	249.90	0		35.034244
21	73	10	0	7	21	25	12	3	5	217.92	0		19.548466
20	69	10	0	17	7	13	12	3	5	217.92	0		19.548466
20	70	10	0	17	7	18	12	3	5	217.92	0		19.548466
20	67	2	0	16	14	24	6	6	3	33.52	0		24.662601
20	68	3	0	10	0	17	12	5	4	117.20	1		3.543395
25	87	7	0	22	0	7	11	7	7	116.18	0		23.265357
25	88	7	0	22	0	14	11	7	7	116.18	0		23.265357
25	89	8	0	22	0	21	12	4	8	247.75	0		12.524281
25	86	1	0	22	14	0	12	5	3	249.90	0		35.034244
10	34	8	0	22	19	0	12	4	8	247.75	0		12.524281
10	35	9	0	22	14	3	11	5	6	217.32	0		18.279086
10	36	10	0	17	7	23	12	3	5	217.92	0		19.548466
13	45	6	0	29	7	0	10	7	3	138.28	0		15.177535
13	44	5	0	22	14	9	11	6	4	213.93	1		19.615073
23	79	7	0	29	7	3	11	7	7	116.18	0		23.265357
23	80	9	0	29	7	10	11	5	6	217.32	0		18.279086
23	78	6	0	34	14	0	10	7	3	138.28	0		15.177535
23	77	5	0	22	14	13	11	6	4	213.93	1		19.615073
15	52	8	0	29	7	16	12	4	8	247.75	0		12.524281
15	50	1	0	29	7	24	12	5	3	249.90	0		35.034244
15	53	10	0	21	20	8	12	3	5	217.92	0		19.548466
15	51	3	0	22	14	17	12	5	4	117.20	1		3.543395
17	60	8	0	21	20	13	12	4	8	247.75	0		12.524281
17	58	2	0	16	14	27	6	6	3	33.52	0		24.662601
17	59	3	0	21	20	21	12	5	4	117.20	1		3.543395
14	49	8	0	34	21	0	12	4	8	247.75	0		12.524281
14	48	6	0	34	14	3	10	7	3	138.28	0		15.177535
14	46	2	0	29	7	27	6	6	3	33.52	0		24.662601
14	47	5	0	22	14	21	11	6	4	213.93	1		19.615073
5	18	8	0	33	20	8	12	4	8	247.75	0		12.524281
5	19	10	0	22	4	21	12	3	5	217.92	0		19.548466
5	17	4	0	17	12	10	7	2	8	53.12	0		38.275759
4	16	8	0	33	19	16	12	4	8	247.75	0		12.524281
4	15	6	0	34	0	0	10	7	3	138.28	0		15.177535
4	13	4	0	17	12	18	7	2	8	53.12	0		38.275759
4	14	5	0	22	14	25	11	6	4	213.93	1		19.615073
4	12	3	0	19	20	25	12	5	4	117.20	1		3.543395
18	62	7	0	34	0	3	11	7	7	116.18	0		23.265357
18	63	7	0	34	0	10	11	7	7	116.18	0		23.265357
18	61	6	0	34	0	17	10	7	3	138.28	0		15.177535
2	8	9	0	33	19	24	11	5	6	217.32	0		18.279086
2	7	5	0	34	0	20	11	6	4	213.93	1		19.615073
2	6	3	0	34	14	6	12	5	4	117.20	1		3.543395
11	39	10	0	41	7	0	12	3	5	217.92	0		19.548466
11	40	10	0	41	10	0	12	3	5	217.92	0		19.548466
11	37	2	0	35	7	27	6	6	3	33.52	0		24.662601
11	38	2	0	41	7	5	6	6	3	33.52	0		24.662601
28	99	9	0	45	0	0	11	5	6	217.32	0		18.279086
28	97	1	0	45	0	6	12	5	3	249.90	0		35.034244
28	98	4	0	41	7	8	7	2	8	53.12	0		38.275759
9	30	1	0	45	0	9	12	5	3	249.90	0		35.034244
9	31	1	0	45	0	12	12	5	3	249.90	0		35.034244
9	32	1	0	45	0	15	12	5	3	249.90	0		35.034244
9	33	5	0	34	0	24	11	6	4	213.93	1		19.615073


