Name:				123_n060_m200_bt3_10653
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		129.78
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			10
Customer_Sequence:		2 1 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	19	1	0	0	0	0	23	10	10	712.28	0		27.791287
6	20	1	0	0	10	0	23	10	10	712.28	0		27.791287
6	21	2	0	0	0	10	14	12	13	563.77	0		88.672565
6	22	3	0	23	0	0	30	9	11	726.63	1		3.407158
1	1	1	0	0	12	10	23	10	10	712.28	0		27.791287
1	2	2	0	23	9	0	14	12	13	563.77	0		88.672565
1	3	2	0	23	9	13	14	12	13	563.77	0		88.672565
1	4	3	0	23	0	11	30	9	11	726.63	1		3.407158
2	5	2	0	37	9	0	14	12	13	563.77	0		88.672565
2	6	2	0	37	9	13	14	12	13	563.77	0		88.672565


