Name:				271_n100_m200_bt3_21169
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		191.28
Calculation_Time:		0.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		5
No_of_Items:			12
Customer_Sequence:		5 10 8 1 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	12	2	0	0	0	0	22	9	12	870.42	0		38.260607
6	13	3	0	0	9	0	14	10	14	848.55	1		7.673454
6	14	3	0	0	9	14	14	10	14	848.55	1		7.673454
1	2	2	0	0	0	12	22	9	12	870.42	0		38.260607
1	3	2	0	14	9	0	22	9	12	870.42	0		38.260607
1	1	1	0	0	19	0	25	5	6	275.83	0		8.231674
8	17	2	0	14	9	12	22	9	12	870.42	0		38.260607
8	18	3	0	36	0	0	14	10	14	848.55	1		7.673454
10	21	1	0	0	19	6	25	5	6	275.83	0		8.231674
10	22	3	0	36	10	0	14	10	14	848.55	1		7.673454
10	23	3	0	36	0	14	14	10	14	848.55	1		7.673454
5	11	2	1	50	0	0	22	9	12	870.42	0		38.260607


