Name:				214_n100_m200_bt3_17302
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		162.52
Calculation_Time:		0.04
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		53 41 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	17	2	0	0	0	0	15	11	10	1586.93	0		48.051801
8	15	1	0	0	11	0	25	14	8	1418.57	1		5.914095
8	16	1	0	0	11	8	25	14	8	1418.57	1		5.914095
41	81	3	0	25	0	0	17	14	13	1003.78	0		21.646053
41	80	2	0	0	0	10	15	11	10	1586.93	0		48.051801
41	79	1	0	0	11	16	25	14	8	1418.57	1		5.914095
53	109	3	0	25	0	13	17	14	13	1003.78	0		21.646053
53	107	1	1	42	0	0	25	14	8	1418.57	1		5.914095
53	108	1	1	42	0	8	25	14	8	1418.57	1		5.914095


