Name:				145_n060_m200_bt10_12279
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		928.20
Calculation_Time:		23.38
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		26
No_of_Items:			97
Customer_Sequence:		7 25 30 10 26 31 20 17 14 28 23 29 6 24 2 15 22 13 19 18 11 4 1 8 3 16 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
16	50	7	0	0	0	0	7	6	7	99.84	0		33.726569
16	49	1	0	0	6	0	9	4	8	149.79	0		18.274350
16	51	9	0	0	10	0	9	5	6	109.05	0		24.278351
3	10	3	0	0	15	0	10	5	6	216.98	0		47.719074
3	12	7	0	0	10	6	7	6	7	99.84	0		33.726569
3	9	1	0	0	20	0	9	4	8	149.79	0		18.274350
3	11	6	0	0	16	6	6	4	4	92.90	1		6.568110
8	27	10	0	0	6	8	12	3	6	135.97	0		34.824959
8	26	5	0	0	0	7	9	5	3	44.14	0		26.283158
8	25	4	0	0	0	10	9	6	6	170.90	1		3.054268
1	1	3	0	9	9	0	10	5	6	216.98	0		47.719074
1	2	3	0	7	10	6	10	5	6	216.98	0		47.719074
1	4	10	0	0	20	8	12	3	6	135.97	0		34.824959
1	3	8	0	0	10	13	9	6	3	81.45	0		9.430025
4	14	3	0	0	10	16	10	5	6	216.98	0		47.719074
4	16	10	0	0	6	14	12	3	6	135.97	0		34.824959
4	13	2	0	0	20	14	16	3	3	135.12	0		28.185887
4	15	6	0	0	16	10	6	4	4	92.90	1		6.568110
11	34	7	0	0	10	22	7	6	7	99.84	0		33.726569
11	35	10	0	0	20	17	12	3	6	135.97	0		34.824959
18	56	3	0	9	0	0	10	5	6	216.98	0		47.719074
18	57	3	0	9	0	6	10	5	6	216.98	0		47.719074
18	58	3	0	9	0	12	10	5	6	216.98	0		47.719074
18	59	5	0	9	0	18	9	5	3	44.14	0		26.283158
19	61	3	0	9	0	21	10	5	6	216.98	0		47.719074
19	60	1	0	0	5	20	9	4	8	149.79	0		18.274350
19	62	9	0	10	15	0	9	5	6	109.05	0		24.278351
19	63	9	0	9	15	6	9	5	6	109.05	0		24.278351
19	64	10	0	0	20	23	12	3	6	135.97	0		34.824959
13	38	1	0	9	15	12	9	4	8	149.79	0		18.274350
13	39	4	0	19	0	0	9	6	6	170.90	1		3.054268
22	71	1	0	7	15	20	9	4	8	149.79	0		18.274350
