Name:				243_n100_m200_bt3_19197
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		232.19
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			10
Customer_Sequence:		10 13 20 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	8	2	0	0	0	0	19	6	11	302.67	0		13.148663
5	9	3	0	0	6	0	27	9	9	440.58	1		7.885510
5	10	3	0	0	15	0	27	9	9	440.58	1		7.885510
20	36	1	0	27	0	0	23	10	11	600.92	0		5.282398
20	37	1	0	27	10	0	23	10	11	600.92	0		5.282398
20	38	3	0	0	6	9	27	9	9	440.58	1		7.885510
13	24	1	0	27	0	11	23	10	11	600.92	0		5.282398
13	25	3	0	0	6	18	27	9	9	440.58	1		7.885510
10	19	1	0	27	10	11	23	10	11	600.92	0		5.282398
10	20	1	1	50	0	0	23	10	11	600.92	0		5.282398


