Name:				263_n100_m200_bt10_20639
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1573.33
Calculation_Time:		57.43
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			77
Customer_Sequence:		36 23 20 21 31 32 40 30 5 33 17 25 7 19 4 35 28 29 14 18 24 12 9 3 15 13 27 2 1 16 10 11 6 22 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	18	8	0	0	0	0	12	6	7	368.46	0		11.811923
8	17	5	0	0	6	0	9	3	7	167.26	0		80.281458
22	44	5	0	0	9	0	9	3	7	167.26	0		80.281458
22	42	1	0	0	12	0	15	2	5	107.88	0		51.764591
22	43	1	0	0	14	0	15	2	5	107.88	0		51.764591
6	13	7	0	0	16	0	10	7	3	193.45	0		90.438159
6	12	1	0	0	23	0	15	2	5	107.88	0		51.764591
11	23	10	0	0	16	3	12	6	8	646.97	1		9.536392
10	22	8	0	0	0	7	12	6	7	368.46	0		11.811923
17	35	8	0	0	6	7	12	6	7	368.46	0		11.811923
16	31	4	0	0	0	14	14	5	6	398.66	0		20.786381
16	30	3	0	0	12	5	13	2	6	75.12	0		16.259331
16	32	10	0	0	16	11	12	6	8	646.97	1		9.536392
1	1	6	0	0	14	5	9	2	8	67.54	0		11.687348
1	2	10	0	0	16	19	12	6	8	646.97	1		9.536392
2	3	1	0	0	23	5	15	2	5	107.88	0		51.764591
2	4	2	0	0	0	20	13	5	5	321.17	1		10.842052
27	57	4	0	9	6	0	14	5	6	398.66	0		20.786381
27	58	9	0	12	16	0	14	4	6	263.57	0		20.142201
27	56	1	0	0	23	10	15	2	5	107.88	0		51.764591
13	26	9	0	12	16	6	14	4	6	263.57	0		20.142201
15	28	4	0	12	16	12	14	5	6	398.66	0		20.786381
15	29	6	0	0	12	11	9	2	8	67.54	0		11.687348
3	5	4	0	12	16	18	14	5	6	398.66	0		20.786381
3	6	7	0	23	0	0	10	7	3	193.45	0		90.438159
9	20	10	0	23	0	3	12	6	8	646.97	1		9.536392
9	19	2	0	0	0	25	13	5	5	321.17	1		10.842052
12	25	4	0	12	16	24	14	5	6	398.66	0		20.786381
12	24	2	0	23	7	0	13	5	5	321.17	1		10.842052
24	49	7	0	26	12	0	10	7	3	193.45	0		90.438159
24	48	1	0	0	23	15	15	2	5	107.88	0		51.764591
24	50	10	0	23	0	11	12	6	8	646.97	1		9.536392
18	36	3	0	0	23	20	13	2	6	75.12	0		16.259331
14	27	10	0	23	0	19	12	6	8	646.97	1		9.536392
29	62	8	0	26	19	0	12	6	7	368.46	0		11.811923
28	60	3	0	26	12	3	13	2	6	75.12	0		16.259331
28	59	1	0	26	19	7	15	2	5	107.88	0		51.764591
28	61	10	0	35	0	0	12	6	8	646.97	1		9.536392
35	74	8	0	36	6	0	12	6	7	368.46	0		11.811923
35	75	9	0	26	21	7	14	4	6	263.57	0		20.142201
35	73	6	0	0	14	13	9	2	8	67.54	0		11.687348
4	7	3	0	26	14	3	13	2	6	75.12	0		16.259331
4	8	10	0	35	0	8	12	6	8	646.97	1		9.536392
19	39	5	0	26	16	3	9	3	7	167.26	0		80.281458
19	38	3	0	26	12	9	13	2	6	75.12	0		16.259331
19	37	2	0	35	0	16	13	5	5	321.17	1		10.842052
7	15	7	0	39	12	0	10	7	3	193.45	0		90.438159
7	16	7	0	39	12	3	10	7	3	193.45	0		90.438159
7	14	6	0	0	12	19	9	2	8	67.54	0		11.687348
25	53	7	0	39	12	6	10	7	3	193.45	0		90.438159
25	51	3	0	26	14	9	13	2	6	75.12	0		16.259331
25	52	6	0	0	14	21	9	2	8	67.54	0		11.687348
10	21	3	0	12	20	0	13	2	6	75.12	0		16.259331
17	33	1	0	0	6	14	15	2	5	107.88	0		51.764591
31	67	5	0	0	8	14	9	3	7	167.26	0		80.281458
33	71	6	0	0	6	19	9	2	8	67.54	0		11.687348
33	70	2	0	26	11	15	13	5	5	321.17	1		10.842052
5	11	8	0	39	12	9	12	6	7	368.46	0		11.811923
5	10	5	0	26	16	10	9	3	7	167.26	0		80.281458
5	9	2	0	26	11	20	13	5	5	321.17	1		10.842052
30	64	9	0	26	21	13	14	4	6	263.57	0		20.142201
30	65	10	0	35	0	21	12	6	8	646.97	1		9.536392
30	63	2	0	26	11	25	13	5	5	321.17	1		10.842052
40	84	8	0	39	11	16	12	6	7	368.46	0		11.811923
40	83	3	0	26	19	12	13	2	6	75.12	0		16.259331
40	82	2	0	36	6	7	13	5	5	321.17	1		10.842052
32	69	6	0	26	17	17	9	2	8	67.54	0		11.687348
31	68	7	0	39	11	23	10	7	3	193.45	0		90.438159
17	34	6	0	49	11	0	9	2	8	67.54	0		11.687348
31	66	3	0	26	19	18	13	2	6	75.12	0		16.259331
21	41	4	0	41	19	0	14	5	6	398.66	0		20.786381
20	40	9	0	26	21	19	14	4	6	263.57	0		20.142201
23	46	7	0	39	11	26	10	7	3	193.45	0		90.438159
23	47	7	1	49	0	0	10	7	3	193.45	0		90.438159
23	45	3	0	26	19	24	13	2	6	75.12	0		16.259331
36	76	5	0	0	8	21	9	3	7	167.26	0		80.281458
36	77	6	0	40	21	6	9	2	8	67.54	0		11.687348


