Name:				081_n060_m200_bt10_7447
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1449.40
Calculation_Time:		21.11
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		30
No_of_Items:			96
Customer_Sequence:		23 20 8 5 27 24 15 3 19 18 32 6 28 12 21 10 7 4 14 16 17 1 22 29 31 9 2 33 11 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	80	1	0	0	0	0	10	5	5	206.23	0		22.111600
26	82	7	0	0	5	0	12	4	5	234.77	0		62.963961
26	83	10	0	0	9	0	10	6	4	124.82	0		40.656561
26	81	6	0	0	15	0	13	4	4	228.35	0		23.714772
11	35	2	0	0	9	4	9	7	6	222.45	0		62.746599
11	33	1	0	0	19	0	10	5	5	206.23	0		22.111600
11	34	1	0	0	0	5	10	5	5	206.23	0		22.111600
11	36	7	0	0	5	5	12	4	5	234.77	0		62.963961
33	100	2	0	0	0	10	9	7	6	222.45	0		62.746599
33	101	2	0	0	7	10	9	7	6	222.45	0		62.746599
33	102	2	0	0	0	16	9	7	6	222.45	0		62.746599
33	103	9	0	0	16	4	9	2	6	83.15	0		128.494264
2	3	2	0	0	7	16	9	7	6	222.45	0		62.746599
2	4	2	0	0	0	22	9	7	6	222.45	0		62.746599
2	5	5	0	0	19	5	12	4	3	112.45	1		26.958311
9	28	7	0	0	14	10	12	4	5	234.77	0		62.963961
9	26	4	0	0	7	22	12	6	3	481.86	0		18.302152
9	27	6	0	0	14	15	13	4	4	228.35	0		23.714772
9	29	9	0	0	14	19	9	2	6	83.15	0		128.494264
31	93	1	0	0	7	25	10	5	5	206.23	0		22.111600
31	94	1	0	10	0	0	10	5	5	206.23	0		22.111600
31	95	6	0	10	0	5	13	4	4	228.35	0		23.714772
31	96	6	0	10	0	9	13	4	4	228.35	0		23.714772
29	90	8	0	12	5	0	9	6	6	132.05	0		16.952229
29	89	5	0	0	18	8	12	4	3	112.45	1		26.958311
22	68	2	0	12	4	6	9	7	6	222.45	0		62.746599
22	69	5	0	0	18	11	12	4	3	112.45	1		26.958311
22	70	5	0	0	18	14	12	4	3	112.45	1		26.958311
1	1	1	0	10	0	13	10	5	5	206.23	0		22.111600
