Name:				218_n100_m200_bt10_17543
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		121.73
Calculation_Time:		0.13
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		24 12 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	29	1	0	0	0	0	30	11	14	768.46	0		4.708139
6	15	10	0	0	11	0	28	9	11	603.50	1		3.714472
6	13	8	0	0	20	0	27	5	14	395.22	1		2.501639
6	14	10	0	0	11	11	28	9	11	603.50	1		3.714472
12	31	9	0	0	0	14	33	7	7	668.24	0		26.763171
12	30	8	0	0	20	14	27	5	14	395.22	1		2.501639
24	54	1	0	28	11	0	30	11	14	768.46	0		4.708139
24	55	3	0	0	0	21	24	9	9	909.20	0		29.167852
24	56	8	0	28	11	14	27	5	14	395.22	1		2.501639


