Name:				295_n100_m200_bt10_22924
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2318.11
Calculation_Time:		188.81
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		56
No_of_Items:			109
Customer_Sequence:		29 17 30 48 59 46 27 40 35 42 39 56 14 1 5 34 9 15 60 49 43 37 33 24 38 8 55 19 25 3 16 28 2 58 41 21 45 20 4 12 18 51 11 53 23 52 32 7 50 10 13 44 47 26 22 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	14	9	0	0	0	0	17	2	6	97.89	0		39.772151
6	13	1	0	0	2	0	7	2	7	68.31	0		50.879431
22	48	2	0	0	4	0	10	6	3	70.99	0		24.512353
26	55	10	0	0	10	0	15	4	6	295.28	1		6.214326
47	90	1	0	0	14	0	7	2	7	68.31	0		50.879431
44	85	5	0	0	16	0	16	3	7	279.44	0		14.889923
44	86	8	0	0	19	0	9	5	4	165.50	1		7.028060
13	28	3	0	0	4	3	9	3	8	77.50	0		16.327585
13	30	10	0	0	10	6	15	4	6	295.28	1		6.214326
13	29	8	0	0	19	4	9	5	4	165.50	1		7.028060
10	21	2	0	9	19	0	10	6	3	70.99	0		24.512353
10	22	8	0	0	14	7	9	5	4	165.50	1		7.028060
50	97	4	0	9	19	3	6	5	7	81.06	0		8.620491
50	95	1	0	0	7	3	7	2	7	68.31	0		50.879431
50	96	1	0	0	0	6	7	2	7	68.31	0		50.879431
12	27	5	0	10	2	0	16	3	7	279.44	0		14.889923
7	17	5	0	10	5	0	16	3	7	279.44	0		14.889923
7	15	4	0	9	19	10	6	5	7	81.06	0		8.620491
32	62	4	0	9	19	17	6	5	7	81.06	0		8.620491
32	63	6	0	0	4	11	10	3	3	68.56	0		36.515139
52	99	5	0	10	5	7	16	3	7	279.44	0		14.889923
23	49	4	0	15	8	0	6	5	7	81.06	0		8.620491
23	50	4	1	15	19	3	6	5	7	81.06	0		8.620491
23	51	8	0	0	14	11	9	5	4	165.50	1		7.028060
53	101	5	0	0	5	14	16	3	7	279.44	0		14.889923
53	100	3	0	0	5	21	9	3	8	77.50	0		16.327585
53	102	10	0	0	10	12	15	4	6	295.28	1		6.214326
11	23	5	0	15	13	0	16	3	7	279.44	0		14.889923
11	25	9	0	15	13	7	17	2	6	97.89	0		39.772151
11	24	8	0	0	14	15	9	5	4	165.50	1		7.028060
51	98	3	0	9	5	21	9	3	8	77.50	0		16.327585
18	40	5	0	16	16	0	16	3	7	279.44	0		14.889923
18	41	7	0	9	15	7	16	2	5	119.06	0		186.380384
12	26	2	0	20	19	0	10	6	3	70.99	0		24.512353
7	16	5	0	26	5	0	16	3	7	279.44	0		14.889923
4	8	2	0	20	19	3	10	6	3	70.99	0		24.512353
4	9	2	0	20	19	6	10	6	3	70.99	0		24.512353
20	44	10	0	0	10	18	15	4	6	295.28	1		6.214326
45	87	4	0	15	8	7	6	5	7	81.06	0		8.620491
45	88	7	0	0	2	7	16	2	5	119.06	0		186.380384
21	45	2	0	20	19	9	10	6	3	70.99	0		24.512353
21	46	6	0	16	2	7	10	3	3	68.56	0		36.515139
21	47	10	0	0	10	24	15	4	6	295.28	1		6.214326
41	79	7	0	0	2	12	16	2	5	119.06	0		186.380384
58	108	2	0	20	19	12	10	6	3	70.99	0		24.512353
58	109	6	0	16	2	10	10	3	3	68.56	0		36.515139
2	4	5	0	21	8	0	16	3	7	279.44	0		14.889923
28	57	3	0	16	2	13	9	3	8	77.50	0		16.327585
28	58	7	0	0	2	17	16	2	5	119.06	0		186.380384
