Name:				189_n100_m200_bt10_15463
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		160.95
Calculation_Time:		0.10
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			9
Customer_Sequence:		66 27 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	78	5	0	0	0	0	31	12	6	824.97	0		18.474375
38	76	4	0	0	12	0	22	9	7	456.36	0		9.332297
27	52	7	0	0	0	6	34	9	12	901.76	0		11.863054
38	77	4	0	0	12	7	22	9	7	456.36	0		9.332297
27	54	9	0	0	0	18	31	11	9	1335.73	0		18.751697
27	53	8	0	0	12	14	27	7	10	925.59	1		10.567738
66	134	9	0	27	12	0	31	11	9	1335.73	0		18.751697
66	135	9	0	27	11	9	31	11	9	1335.73	0		18.751697
66	133	3	0	27	11	18	23	13	10	2052.65	0		37.644075


