Name:				185_n100_m200_bt3_15238
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		191.69
Calculation_Time:		0.08
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			12
Customer_Sequence:		24 26 3 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	67	2	0	0	0	0	33	7	10	853.36	0		18.456853
31	65	1	0	0	7	0	25	6	11	1201.19	1		10.055702
31	66	1	0	0	13	0	25	6	11	1201.19	1		10.055702
3	7	2	0	0	0	10	33	7	10	853.36	0		18.456853
3	8	3	0	0	0	20	28	8	7	746.33	0		15.619273
3	6	1	0	0	19	0	25	6	11	1201.19	1		10.055702
26	57	2	0	25	8	0	33	7	10	853.36	0		18.456853
26	55	1	0	0	8	11	25	6	11	1201.19	1		10.055702
26	56	1	0	0	14	11	25	6	11	1201.19	1		10.055702
24	50	2	0	25	15	0	33	7	10	853.36	0		18.456853
24	51	2	0	25	8	10	33	7	10	853.36	0		18.456853
24	52	3	0	25	15	10	28	8	7	746.33	0		15.619273


