Name:				239_n100_m200_bt100_18957
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1280.84
Calculation_Time:		43.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		32
No_of_Items:			66
Customer_Sequence:		19 10 9 31 24 12 32 16 13 37 26 25 3 7 22 17 2 20 27 1 30 14 33 4 34 11 6 15 21 5 35 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	14	30	0	0	0	0	13	6	8	623.34	0		29.271389
8	15	66	0	0	6	0	12	6	4	103.23	0		14.105540
35	66	19	0	0	12	0	17	6	6	592.70	0		20.505491
35	67	92	0	0	18	0	12	6	3	127.47	0		15.320600
11	22	32	0	0	6	4	6	6	4	131.39	1		6.027145
5	10	83	0	0	18	3	12	5	8	418.74	1		7.130607
6	12	75	0	0	12	6	17	6	5	237.52	0		24.534896
15	32	100	0	12	18	0	7	7	8	228.83	0		75.868635
21	44	22	0	0	0	8	10	6	7	333.59	0		13.626265
6	11	10	0	0	12	11	7	3	4	49.22	0		49.900569
11	21	22	0	0	0	15	10	6	7	333.59	0		13.626265
27	54	89	0	0	0	22	9	6	3	127.48	0		16.606161
35	68	98	0	13	0	0	8	4	7	132.16	1		7.760855
34	65	31	0	0	15	11	9	2	8	189.40	0		120.085495
4	9	19	0	12	6	0	17	6	6	592.70	0		20.505491
33	64	26	0	0	12	15	6	2	7	36.65	0		39.295550
14	29	33	0	12	6	6	7	5	7	82.33	0		24.519081
37	73	55	0	0	17	11	7	7	7	117.67	1		2.639666
14	31	80	0	0	6	8	8	2	6	94.01	1		18.662540
30	58	66	0	17	12	0	12	6	4	103.23	0		14.105540
30	57	3	0	7	12	11	9	3	6	85.85	1		5.148856
1	2	30	0	19	18	0	13	6	8	623.34	0		29.271389
1	1	13	0	0	15	19	11	2	8	66	0		12.635459
1	3	56	0	12	18	8	7	5	3	45.95	0		17.359985
27	53	73	0	17	12	4	8	6	6	201.32	0		20.128499
11	23	82	0	21	0	0	17	4	4	234.68	0		26.808611
20	41	23	0	12	6	13	6	6	7	183.84	0		29.701621
20	43	89	0	0	0	25	9	6	3	127.48	0		16.606161
20	42	69	0	12	6	20	7	5	6	192.12	1		12.393034
2	5	75	0	29	4	0	17	6	5	237.52	0		24.534896
2	4	42	0	21	0	4	17	3	5	245.14	0		25.476921
17	36	6	0	29	10	0	8	7	7	343.67	0		20.843434
17	37	12	0	21	0	9	16	4	8	216.81	1		12.663527
22	46	5	0	19	6	6	12	4	8	479.56	0		58.763952
22	45	2	0	19	6	14	13	2	5	55.28	0		41.692014
7	13	55	0	29	10	7	7	7	7	117.67	1		2.639666
3	8	99	0	32	17	0	16	6	8	736.31	0		34.051640
3	7	49	0	32	4	5	13	6	5	326.54	0		19.134434
3	6	36	0	21	0	17	12	5	6	320.32	1		16.023682
25	50	79	0	19	18	8	15	3	3	101.18	0		25.893768
26	52	58	0	29	10	14	8	6	8	231.36	1		18.914110
26	51	36	0	21	0	23	12	5	6	320.32	1		16.023682
37	72	51	0	12	18	11	17	5	7	383.37	0		49.322977
37	71	48	0	12	18	18	11	6	8	302.18	0		21.531761
31	60	41	0	19	8	14	15	2	8	201.15	0		28.697008
13	28	52	0	34	17	8	13	7	4	110.31	0		30.906221
13	27	27	0	34	17	12	12	3	6	172.86	0		34.968705
16	35	94	0	37	10	0	16	7	8	845.51	0		50.944357
16	33	6	0	37	10	8	8	7	7	343.67	0		20.843434
16	34	55	0	29	10	22	7	7	7	117.67	1		2.639666
32	62	78	1	53	0	0	14	7	4	167.05	0		9.350446
32	63	90	0	23	18	18	8	3	5	74.16	0		18.066646
12	25	54	1	53	0	4	17	6	4	206.15	0		15.145659
12	24	23	0	37	10	15	6	6	7	183.84	0		29.701621
12	26	83	0	34	20	12	12	5	8	418.74	1		7.130607
24	48	50	0	37	10	22	8	6	8	329.45	0		108.673266
24	49	93	0	23	18	23	9	3	6	112.92	0		26.201533
14	30	40	0	0	8	8	7	3	5	33.27	1		8.983291
31	61	56	0	45	10	8	7	5	3	45.95	0		17.359985
31	59	12	0	32	20	20	16	4	8	216.81	1		12.663527
9	18	94	1	52	0	8	16	7	8	845.51	0		50.944357
9	17	50	0	48	17	0	8	6	8	329.45	0		108.673266
9	16	8	0	32	17	18	16	3	5	114.60	0		10.990705
10	20	23	0	48	16	8	6	6	7	183.84	0		29.701621
10	19	8	0	32	17	23	16	3	5	114.60	0		10.990705
19	40	30	1	52	0	16	13	6	8	623.34	0		29.271389


