Name:				135_n060_m200_bt100_11293
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		178.22
Calculation_Time:		0.12
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			11
Customer_Sequence:		7 10 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	17	94	0	0	0	0	27	11	11	513.56	0		13.468301
5	16	60	0	0	11	0	16	11	10	498.14	0		54.213294
5	15	35	0	0	0	11	13	5	14	224.39	0		15.555052
10	29	23	0	0	11	10	16	13	13	899.80	0		12.883015
10	32	63	0	16	11	0	23	9	13	763.19	0		13.679865
10	28	17	0	16	11	13	25	9	10	627.73	0		68.178014
10	31	51	0	13	0	11	12	8	14	199.31	0		68.381430
10	30	27	0	16	20	0	34	5	13	1708.23	1		35.399428
7	21	52	0	27	0	0	27	8	8	364.70	0		69.282993
7	22	95	0	27	0	8	17	6	11	159.50	0		29.855167
7	20	35	0	41	8	0	13	5	14	224.39	0		15.555052


