Name:				203_n100_m200_bt10_16569
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1496.18
Calculation_Time:		5.36
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			75
Customer_Sequence:		36 15 39 11 7 35 30 32 14 25 21 20 22 27 9 41 29 2 31 19 16 18 10 34 4 26 23 6 17 8 1 28 12 3 24 38 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	64	7	0	0	0	0	9	6	7	308.94	0		43.335689
33	65	9	0	0	6	0	12	6	5	321.41	0		26.813054
33	63	2	0	0	12	0	15	6	4	207.06	1		10.118637
38	72	3	0	0	18	0	9	7	8	262.16	0		20.790448
38	73	8	0	0	6	5	14	4	3	137.89	0		66.062702
24	46	2	0	0	12	4	15	6	4	207.06	1		10.118637
3	5	9	0	0	0	7	12	6	5	321.41	0		26.813054
12	26	1	0	0	6	8	11	3	6	200.38	0		38.007598
28	54	3	0	0	18	8	9	7	8	262.16	0		20.790448
28	53	2	0	0	12	8	15	6	4	207.06	1		10.118637
1	1	5	0	0	10	5	14	2	8	129.02	1		4.941426
8	17	9	0	0	0	12	12	6	5	321.41	0		26.813054
8	16	6	0	0	6	14	13	3	3	71.88	0		17.868102
17	32	10	0	0	18	16	12	3	8	178.15	0		19.412832
6	12	8	0	0	0	17	14	4	3	137.89	0		66.062702
6	11	6	0	0	4	17	13	3	3	71.88	0		17.868102
6	10	2	0	0	12	12	15	6	4	207.06	1		10.118637
23	45	4	0	0	0	20	15	4	7	145.43	0		44.674637
26	49	9	0	12	18	0	12	6	5	321.41	0		26.813054
26	48	6	0	0	4	20	13	3	3	71.88	0		17.868102
4	7	3	0	12	18	5	9	7	8	262.16	0		20.790448
4	6	1	0	0	21	16	11	3	6	200.38	0		38.007598
4	8	5	0	0	10	13	14	2	8	129.02	1		4.941426
34	66	7	0	12	18	13	9	6	7	308.94	0		43.335689
10	20	5	0	0	12	16	14	2	8	129.02	1		4.941426
10	21	5	0	0	14	16	14	2	8	129.02	1		4.941426
10	22	5	0	0	16	16	14	2	8	129.02	1		4.941426
18	33	4	0	14	4	0	15	4	7	145.43	0		44.674637
18	34	8	0	0	0	27	14	4	3	137.89	0		66.062702
18	35	8	0	14	8	0	14	4	3	137.89	0		66.062702
16	31	8	0	14	8	3	14	4	3	137.89	0		66.062702
19	38	3	0	12	18	20	9	7	8	262.16	0		20.790448
19	36	1	0	0	21	22	11	3	6	200.38	0		38.007598
19	37	1	0	0	4	23	11	3	6	200.38	0		38.007598
31	59	6	0	14	8	6	13	3	3	71.88	0		17.868102
2	3	6	0	14	4	7	13	3	3	71.88	0		17.868102
2	4	6	0	13	4	10	13	3	3	71.88	0		17.868102
2	2	5	0	0	7	17	14	2	8	129.02	1		4.941426
29	55	7	0	15	12	0	9	6	7	308.94	0		43.335689
29	56	7	0	15	11	7	9	6	7	308.94	0		43.335689
41	79	7	0	15	11	14	9	6	7	308.94	0		43.335689
41	80	9	0	14	11	21	12	6	5	321.41	0		26.813054
41	78	2	0	14	11	26	15	6	4	207.06	1		10.118637
9	18	7	0	24	17	0	9	6	7	308.94	0		43.335689
9	19	7	0	24	17	7	9	6	7	308.94	0		43.335689
27	50	4	0	15	0	0	15	4	7	145.43	0		44.674637
27	52	9	0	21	17	14	12	6	5	321.41	0		26.813054
27	51	6	0	13	4	13	13	3	3	71.88	0		17.868102
22	44	8	0	15	0	7	14	4	3	137.89	0		66.062702
20	39	3	0	21	17	19	9	7	8	262.16	0		20.790448
20	41	9	0	29	4	0	12	6	5	321.41	0		26.813054
20	40	5	0	13	4	16	14	2	8	129.02	1		4.941426
21	42	3	0	29	10	0	9	7	8	262.16	0		20.790448
21	43	6	0	14	8	9	13	3	3	71.88	0		17.868102
25	47	9	0	29	4	5	12	6	5	321.41	0		26.813054
14	28	1	0	14	8	12	11	3	6	200.38	0		38.007598
14	29	2	0	27	4	10	15	6	4	207.06	1		10.118637
32	62	9	0	29	10	8	12	6	5	321.41	0		26.813054
32	61	8	0	15	0	10	14	4	3	137.89	0		66.062702
32	60	6	0	14	8	18	13	3	3	71.88	0		17.868102
30	57	4	0	15	0	13	15	4	7	145.43	0		44.674637
30	58	8	0	15	0	20	14	4	3	137.89	0		66.062702
35	67	3	0	29	10	13	9	7	8	262.16	0		20.790448
7	13	3	0	29	10	21	9	7	8	262.16	0		20.790448
7	15	10	0	14	8	21	12	3	8	178.15	0		19.412832
7	14	6	0	15	0	23	13	3	3	71.88	0		17.868102
11	24	3	0	33	17	0	9	7	8	262.16	0		20.790448
11	23	1	0	30	0	0	11	3	6	200.38	0		38.007598
11	25	8	0	41	0	0	14	4	3	137.89	0		66.062702
39	74	9	0	33	17	8	12	6	5	321.41	0		26.813054
39	75	9	0	33	17	13	12	6	5	321.41	0		26.813054
15	30	2	0	27	4	14	15	6	4	207.06	1		10.118637
36	68	3	0	33	17	18	9	7	8	262.16	0		20.790448
36	69	7	0	41	10	0	9	6	7	308.94	0		43.335689
36	70	7	0	41	10	7	9	6	7	308.94	0		43.335689


