Name:				141_n060_m200_bt10_11883
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1070.07
Calculation_Time:		18.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		29
No_of_Items:			98
Customer_Sequence:		18 1 21 8 4 31 20 10 29 13 23 16 22 2 19 7 3 30 11 9 17 28 14 24 12 5 25 32 26 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
26	84	5	0	0	0	0	10	4	8	300.73	0		33.950448
26	85	6	0	0	4	0	12	3	3	99.10	0		13.027510
26	86	6	0	0	7	0	12	3	3	99.10	0		13.027510
32	104	5	0	0	10	0	10	4	8	300.73	0		33.950448
32	106	9	0	0	14	0	14	4	4	208.05	0		53.762336
32	105	6	0	0	18	0	12	3	3	99.10	0		13.027510
25	82	6	0	0	21	0	12	3	3	99.10	0		13.027510
25	83	10	0	0	4	3	6	4	8	136.77	1		6.048159
5	15	2	0	0	18	3	8	7	3	98.73	0		98.568129
5	14	1	0	0	14	4	14	3	3	187	0		17.417966
5	16	10	0	0	17	6	6	4	8	136.77	1		6.048159
12	38	9	0	10	0	0	14	4	4	208.05	0		53.762336
12	36	2	0	12	4	0	8	7	3	98.73	0		98.568129
12	39	10	0	0	21	6	6	4	8	136.77	1		6.048159
12	40	10	0	0	0	8	6	4	8	136.77	1		6.048159
12	37	4	0	0	10	8	6	4	5	103.24	1		6.721287
24	80	3	0	6	4	3	15	6	7	492.70	0		162.197441
24	81	5	0	6	4	10	10	4	8	300.73	0		33.950448
14	47	9	0	10	0	4	14	4	4	208.05	0		53.762336
14	45	2	0	12	18	0	8	7	3	98.73	0		98.568129
14	46	6	0	0	14	7	12	3	3	99.10	0		13.027510
14	48	10	0	0	10	13	6	4	8	136.77	1		6.048159
28	89	1	0	0	14	10	14	3	3	187	0		17.417966
28	90	1	0	0	14	13	14	3	3	187	0		17.417966
28	91	1	0	0	14	16	14	3	3	187	0		17.417966
17	57	7	0	8	18	3	8	6	6	556.89	0		215.311932
17	58	7	0	6	18	9	8	6	6	556.89	0		215.311932
17	59	7	0	6	18	15	8	6	6	556.89	0		215.311932
17	56	6	0	0	14	19	12	3	3	99.10	0		13.027510
9	26	5	0	0	14	22	10	4	8	300.73	0		33.950448
9	28	9	0	6	0	8	14	4	4	208.05	0		53.762336
9	27	8	0	6	0	12	10	3	3	87.17	0		13.433860
11	33	5	0	6	0	15	10	4	8	300.73	0		33.950448
11	34	7	0	6	18	21	8	6	6	556.89	0		215.311932
11	35	8	0	6	4	18	10	3	3	87.17	0		13.433860
30	98	5	0	6	4	21	10	4	8	300.73	0		33.950448
30	99	9	0	14	11	0	14	4	4	208.05	0		53.762336
30	97	2	0	6	18	27	8	7	3	98.73	0		98.568129
3	7	1	0	14	15	0	14	3	3	187	0		17.417966
3	8	4	0	0	10	21	6	4	5	103.24	1		6.721287
7	20	3	0	20	18	0	15	6	7	492.70	0		162.197441
7	21	7	0	20	18	7	8	6	6	556.89	0		215.311932
7	22	8	0	6	0	23	10	3	3	87.17	0		13.433860
19	65	3	0	21	4	0	15	6	7	492.70	0		162.197441
19	64	1	0	14	15	3	14	3	3	187	0		17.417966
2	3	3	0	21	4	7	15	6	7	492.70	0		162.197441
2	5	7	0	20	18	13	8	6	6	556.89	0		215.311932
2	6	10	0	14	10	4	6	4	8	136.77	1		6.048159
2	4	4	0	14	14	6	6	4	5	103.24	1		6.721287
22	73	6	0	6	0	26	12	3	3	99.10	0		13.027510
22	74	8	0	20	18	19	10	3	3	87.17	0		13.433860
22	75	10	0	14	14	11	6	4	8	136.77	1		6.048159
16	53	7	0	21	4	14	8	6	6	556.89	0		215.311932
16	54	9	0	24	0	0	14	4	4	208.05	0		53.762336
16	55	9	0	24	0	4	14	4	4	208.05	0		53.762336
16	52	1	0	20	0	8	14	3	3	187	0		17.417966
23	76	3	0	28	10	0	15	6	7	492.70	0		162.197441
23	77	9	0	20	0	11	14	4	4	208.05	0		53.762336
23	78	9	0	18	0	15	14	4	4	208.05	0		53.762336
23	79	10	0	12	14	19	6	4	8	136.77	1		6.048159
13	41	5	0	18	0	19	10	4	8	300.73	0		33.950448
13	42	5	0	20	18	22	10	4	8	300.73	0		33.950448
13	44	9	0	28	10	7	14	4	4	208.05	0		53.762336
13	43	8	0	18	0	27	10	3	3	87.17	0		13.433860
29	94	3	0	35	16	0	15	6	7	492.70	0		162.197441
29	92	1	0	28	14	7	14	3	3	187	0		17.417966
29	93	1	0	28	14	10	14	3	3	187	0		17.417966
29	96	8	0	21	4	20	10	3	3	87.17	0		13.433860
29	95	4	0	14	10	12	6	4	5	103.24	1		6.721287
10	31	3	0	30	17	7	15	6	7	492.70	0		162.197441
10	32	9	0	28	10	11	14	4	4	208.05	0		53.762336
10	30	2	0	30	17	14	8	7	3	98.73	0		98.568129
10	29	1	0	28	14	13	14	3	3	187	0		17.417966
20	66	3	0	36	4	0	15	6	7	492.70	0		162.197441
20	68	10	0	14	10	17	6	4	8	136.77	1		6.048159
20	67	4	0	14	10	25	6	4	5	103.24	1		6.721287
31	100	5	0	28	10	15	10	4	8	300.73	0		33.950448
31	101	7	0	30	18	17	8	6	6	556.89	0		215.311932
31	102	8	0	20	4	23	10	3	3	87.17	0		13.433860
31	103	10	0	21	7	20	6	4	8	136.77	1		6.048159
4	10	3	0	36	4	7	15	6	7	492.70	0		162.197441
4	11	3	0	31	4	14	15	6	7	492.70	0		162.197441
4	13	7	0	30	18	23	8	6	6	556.89	0		215.311932
4	9	1	0	28	14	16	14	3	3	187	0		17.417966
4	12	4	0	28	14	19	6	4	5	103.24	1		6.721287
8	24	5	0	31	4	21	10	4	8	300.73	0		33.950448
8	25	10	0	34	14	19	6	4	8	136.77	1		6.048159
8	23	4	0	27	10	23	6	4	5	103.24	1		6.721287
21	71	7	0	43	10	0	8	6	6	556.89	0		215.311932
21	72	8	0	38	0	0	10	3	3	87.17	0		13.433860
21	69	4	0	33	10	23	6	4	5	103.24	1		6.721287
21	70	4	0	38	0	3	6	4	5	103.24	1		6.721287
1	2	9	1	51	0	0	14	4	4	208.05	0		53.762336
1	1	8	0	43	10	6	10	3	3	87.17	0		13.433860
18	60	2	0	50	16	0	8	7	3	98.73	0		98.568129
18	61	2	0	50	16	3	8	7	3	98.73	0		98.568129
18	62	8	0	42	10	9	10	3	3	87.17	0		13.433860
18	63	10	0	34	0	8	6	4	8	136.77	1		6.048159


