Name:				298_n100_m200_bt100_23038
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1700.50
Calculation_Time:		218.34
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			89
Customer_Sequence:		48 25 29 36 9 35 4 44 26 28 45 7 40 2 8 31 43 10 22 38 47 1 11 37 49 17 30 13 32 15 19 16 5 41 20 24 46 21 18 39 23 14 3 12 34 27 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
27	50	14	0	0	0	0	17	3	4	77.57	0		54.955003
27	49	6	0	0	3	0	7	3	3	47.36	1		11.401596
34	65	96	0	0	6	0	12	6	6	603.09	0		73.939452
34	64	11	0	0	12	0	13	3	3	96.75	0		54.847701
12	20	16	0	0	15	0	8	7	7	312.23	0		22.466020
12	21	48	0	0	22	0	11	3	4	84.58	0		24.225023
3	6	55	0	0	6	6	9	5	6	252.88	0		131.550992
3	7	67	0	0	12	3	13	3	3	96.32	0		33.349410
14	25	99	0	0	0	4	12	4	8	386.15	0		29.780756
14	24	51	0	8	15	0	17	6	3	541.78	0		63.500202
5	9	81	0	8	15	3	17	6	4	388	0		65.970118
23	42	87	0	0	0	12	10	5	8	246.90	0		19.943453
39	74	62	1	0	15	7	9	5	5	163.28	0		31.281033
39	73	54	0	0	11	6	15	2	3	65.60	0		111.431663
18	33	96	0	17	0	0	12	6	6	603.09	0		73.939452
18	32	11	0	0	0	20	13	3	3	96.75	0		54.847701
21	40	65	0	15	6	0	16	7	3	210.83	0		17.872658
21	38	8	0	15	6	3	15	6	3	214.59	0		20.007124
21	39	12	0	0	5	12	7	4	3	28.53	0		30.021742
19	34	32	0	0	13	6	8	2	8	110.96	1		7.842404
24	44	60	0	9	5	6	16	5	5	343.76	0		116.671078
24	43	13	1	0	15	12	7	6	4	62.80	0		10.819208
20	37	39	0	9	5	11	13	5	6	345.06	1		8.624433
8	13	46	0	6	15	7	17	6	6	466.78	0		31.157708
41	77	7	1	0	15	16	9	4	3	43.73	0		96.820532
32	62	15	0	25	13	0	14	6	4	311.42	0		39.236816
14	23	27	0	11	21	0	17	3	6	160.67	0		21.258841
16	29	92	0	31	0	0	12	7	3	209.44	0		24.862266
19	35	38	0	17	0	6	12	5	5	162.47	0		8.274722
46	87	19	0	0	0	23	12	4	6	229.78	1		29.425431
15	28	80	1	0	15	19	10	4	8	234.11	0		21.163265
15	27	68	0	22	0	11	7	7	3	128.44	0		203.457283
15	26	25	0	0	11	9	12	2	3	36.02	0		42.627347
41	78	40	0	31	7	0	16	6	3	216.69	1		10.917567
32	61	4	0	11	21	6	7	4	6	57.68	0		20.839204
13	22	84	0	22	0	14	9	5	8	158.42	0		19.688411
30	57	96	0	31	0	3	12	6	6	603.09	0		73.939452
30	55	22	0	28	19	0	13	4	4	152.61	0		118.617447
30	56	32	0	0	10	12	8	2	8	110.96	1		7.842404
17	30	80	0	18	21	6	10	4	8	234.11	0		21.163265
17	31	83	0	9	5	17	7	4	6	256.14	1		11.895622
28	51	12	1	0	15	27	7	4	3	28.53	0		30.021742
49	93	91	0	25	13	4	16	4	3	99.92	0		65.901424
49	92	68	0	31	0	9	7	7	3	128.44	0		203.457283
37	71	81	0	41	13	0	17	6	4	388	0		65.970118
37	70	61	0	22	0	22	9	5	3	64.02	0		23.145685
37	69	50	0	15	10	6	16	2	3	42.56	0		19.029532
11	19	5	0	41	19	0	12	6	4	281.56	0		112.829488
1	3	73	0	18	21	14	11	4	3	129.61	0		42.531717
1	1	35	0	9	5	23	7	5	6	94.87	1		3.890046
1	2	45	0	16	5	17	8	5	3	43.55	1		8.069646
47	88	2	0	43	0	0	17	5	8	920.33	0		139.274471
47	89	97	0	29	21	4	16	3	6	203.03	0		45.893018
38	72	85	0	18	21	17	13	3	7	175.76	0		27.673053
22	41	54	0	12	10	9	15	2	3	65.60	0		111.431663
10	18	9	0	31	7	3	13	6	4	268.09	1		36.903206
43	83	78	0	8	10	12	17	2	8	148.98	0		32.113969
43	82	50	0	8	10	20	16	2	3	42.56	0		19.029532
43	81	12	0	18	21	24	7	4	3	28.53	0		30.021742
31	60	96	0	43	0	8	12	6	6	603.09	0		73.939452
2	4	10	0	6	15	13	12	5	7	302.28	0		165.464250
31	59	75	0	22	0	25	12	5	5	146.96	1		5.229009
31	58	27	0	31	21	10	17	3	6	160.67	0		21.258841
8	14	69	1	4	15	16	6	2	8	64.59	0		155.860029
8	12	35	0	16	5	20	7	5	6	94.87	1		3.890046
20	36	6	0	0	5	15	7	3	3	47.36	1		11.401596
2	5	21	0	6	15	20	6	6	4	80.43	0		11.621722
40	75	8	0	41	13	4	15	6	3	214.59	0		20.007124
40	76	9	0	31	7	7	13	6	4	268.09	1		36.903206
7	11	60	0	23	13	7	16	5	5	343.76	0		116.671078
45	86	89	0	23	12	12	8	6	8	334.49	0		69.924582
45	85	28	0	8	10	23	6	2	5	32.02	0		58.808196
28	52	91	0	31	21	16	16	4	3	99.92	0		65.901424
28	53	95	0	4	15	24	9	3	5	197.58	0		238.481142
49	91	62	0	31	0	12	9	5	5	163.28	0		31.281033
26	48	8	0	39	13	7	15	6	3	214.59	0		20.007124
44	84	31	0	4	18	24	8	2	6	41.29	0		79.001791
4	8	37	0	25	19	4	14	2	6	152.97	1		21.774446
35	66	44	0	31	7	11	14	4	8	265.87	1		12.964513
9	15	4	0	23	12	20	7	4	6	57.68	0		20.839204
9	17	53	0	12	18	20	6	2	4	17.18	0		24.853590
9	16	44	0	31	7	19	14	4	8	265.87	1		12.964513
36	68	99	0	31	21	19	12	4	8	386.15	0		29.780756
36	67	17	0	39	13	10	9	7	5	520.26	0		77.198455
29	54	70	0	40	0	14	16	6	6	229.32	0		72.330895
25	47	96	0	39	13	15	12	6	6	603.09	0		73.939452
25	45	13	0	39	13	21	7	6	4	62.80	0		10.819208
25	46	42	0	39	13	25	6	6	3	41.54	0		10.902262
48	90	3	0	40	0	20	14	4	8	341.05	0		93.717222


