Name:				202_n100_m200_bt10_16437
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2226.54
Calculation_Time:		294.98
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		60
No_of_Items:			123
Customer_Sequence:		45 56 1 9 57 27 10 62 24 16 50 21 19 55 13 4 46 52 40 47 29 42 35 36 2 37 28 20 58 38 5 11 14 25 3 53 22 32 7 18 17 44 54 12 33 15 23 41 43 34 6 26 60 31 63 51 49 8 39 61 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
61	123	7	0	0	0	0	7	2	8	90.88	0		41.141988
61	121	1	0	0	2	0	6	3	4	47.10	0		10.486189
61	122	2	0	0	5	0	12	5	3	114.89	1		13.862504
39	78	6	0	0	10	0	7	3	8	58.68	0		5.315889
39	79	8	0	0	13	0	7	5	4	113.18	0		14.688655
39	80	10	0	0	18	0	9	3	5	108.92	0		72.306617
8	16	2	0	0	5	3	12	5	3	114.89	1		13.862504
49	101	5	0	7	10	0	17	6	4	229.14	0		9.084010
49	100	4	0	0	21	0	12	2	6	105.04	0		26.439171
49	102	10	0	0	13	4	9	3	5	108.92	0		72.306617
51	107	5	0	9	10	4	17	6	4	229.14	0		9.084010
5	10	1	0	0	2	4	6	3	4	47.10	0		10.486189
51	108	7	0	0	23	0	7	2	8	90.88	0		41.141988
63	126	6	0	0	18	5	7	3	8	58.68	0		5.315889
63	125	1	0	0	10	8	6	3	4	47.10	0		10.486189
31	65	9	0	0	21	6	16	2	5	59.29	0		8.932803
31	64	1	0	0	13	9	6	3	4	47.10	0		10.486189
60	120	3	0	0	5	6	13	3	8	291.89	1		16.838623
26	53	5	0	9	10	8	17	6	4	229.14	0		9.084010
26	54	9	0	0	21	11	16	2	5	59.29	0		8.932803
6	14	4	0	0	10	12	12	2	6	105.04	0		26.439171
6	13	2	0	7	0	0	12	5	3	114.89	1		13.862504
34	68	5	0	12	10	12	17	6	4	229.14	0		9.084010
43	89	10	0	0	18	13	9	3	5	108.92	0		72.306617
3	6	9	0	0	21	16	16	2	5	59.29	0		8.932803
41	86	6	0	0	18	18	7	3	8	58.68	0		5.315889
41	84	1	0	0	18	26	6	3	4	47.10	0		10.486189
41	85	2	0	9	16	0	12	5	3	114.89	1		13.862504
23	50	3	0	0	5	14	13	3	8	291.89	1		16.838623
15	33	5	0	12	10	16	17	6	4	229.14	0		9.084010
15	34	5	0	12	10	20	17	6	4	229.14	0		9.084010
15	35	9	0	7	23	0	16	2	5	59.29	0		8.932803
33	67	2	0	9	16	3	12	5	3	114.89	1		13.862504
12	25	5	0	12	10	24	17	6	4	229.14	0		9.084010
12	26	7	0	0	0	8	7	2	8	90.88	0		41.141988
12	24	1	0	13	5	0	6	3	4	47.10	0		10.486189
54	112	9	0	7	23	5	16	2	5	59.29	0		8.932803
54	111	8	0	19	0	0	7	5	4	113.18	0		14.688655
36	71	6	0	0	2	8	7	3	8	58.68	0		5.315889
17	37	4	0	7	23	10	12	2	6	105.04	0		26.439171
17	38	7	0	0	0	16	7	2	8	90.88	0		41.141988
18	41	9	0	7	23	16	16	2	5	59.29	0		8.932803
18	40	8	0	19	5	0	7	5	4	113.18	0		14.688655
18	39	3	0	0	5	22	13	3	8	291.89	1		16.838623
7	15	2	0	9	16	6	12	5	3	114.89	1		13.862504
32	66	8	0	19	5	4	7	5	4	113.18	0		14.688655
22	48	10	0	19	5	8	9	3	5	108.92	0		72.306617
22	49	10	0	19	5	13	9	3	5	108.92	0		72.306617
53	110	9	0	7	23	21	16	2	5	59.29	0		8.932803
43	88	1	0	29	10	0	6	3	4	47.10	0		10.486189
44	90	5	0	21	16	0	17	6	4	229.14	0		9.084010
3	4	3	0	9	16	9	13	3	8	291.89	1		16.838623
25	52	1	0	19	5	18	6	3	4	47.10	0		10.486189
