Name:				122_n060_m200_bt3_10536
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		265.67
Calculation_Time:		0.29
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			16
Customer_Sequence:		12 6 19 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	6	3	0	0	0	0	15	5	14	756.78	0		50.413317
2	3	1	0	0	5	0	13	5	9	113.12	0		23.097138
2	4	1	0	0	10	0	13	5	9	113.12	0		23.097138
19	57	3	0	0	15	0	15	5	14	756.78	0		50.413317
19	55	3	0	0	20	0	15	5	14	756.78	0		50.413317
19	56	3	0	0	5	9	15	5	14	756.78	0		50.413317
2	5	2	0	15	0	0	34	9	9	453.19	1		3.173627
6	15	1	0	0	10	9	13	5	9	113.12	0		23.097138
6	18	3	0	0	0	14	15	5	14	756.78	0		50.413317
19	54	2	0	15	9	0	34	9	9	453.19	1		3.173627
6	16	1	0	0	15	14	13	5	9	113.12	0		23.097138
6	17	2	0	15	0	9	34	9	9	453.19	1		3.173627
12	32	3	0	0	20	14	15	5	14	756.78	0		50.413317
12	33	3	0	15	18	0	15	5	14	756.78	0		50.413317
12	30	2	0	15	9	9	34	9	9	453.19	1		3.173627
12	31	2	0	15	0	18	34	9	9	453.19	1		3.173627


