Name:				083_n060_m200_bt10_7685
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1113.52
Calculation_Time:		261.16
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		37
No_of_Items:			134
Customer_Sequence:		20 24 14 39 12 33 26 25 32 18 31 34 10 41 17 40 37 3 35 21 1 19 22 9 5 6 2 30 4 28 16 8 11 27 29 15 36 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
36	127	6	0	0	0	0	12	4	5	279.64	0		26.899576
36	125	5	0	0	4	0	9	6	3	193.49	1		55.849331
36	126	5	0	0	10	0	9	6	3	193.49	1		55.849331
15	53	6	0	0	16	0	12	4	5	279.64	0		26.899576
15	52	3	0	0	20	0	7	5	4	226.04	0		35.000813
29	101	1	0	9	4	0	10	6	3	77.21	0		21.051003
29	102	1	0	9	10	0	10	6	3	77.21	0		21.051003
29	103	1	0	9	4	3	10	6	3	77.21	0		21.051003
27	95	3	0	0	20	4	7	5	4	226.04	0		35.000813
27	96	3	0	0	20	8	7	5	4	226.04	0		35.000813
27	97	3	0	7	20	0	7	5	4	226.04	0		35.000813
11	39	4	0	9	10	3	13	5	3	177.82	0		23.266086
11	40	4	0	9	4	6	13	5	3	177.82	0		23.266086
11	37	3	0	0	20	12	7	5	4	226.04	0		35.000813
11	38	3	0	7	20	4	7	5	4	226.04	0		35.000813
8	26	6	0	0	0	5	12	4	5	279.64	0		26.899576
8	24	4	0	9	9	6	13	5	3	177.82	0		23.266086
8	28	10	0	0	15	5	9	4	4	118.71	0		32.697216
8	27	7	0	0	15	9	6	5	2	312.56	0		48.913854
8	25	5	0	9	4	9	9	6	3	193.49	1		55.849331
16	54	3	0	0	15	11	7	5	4	226.04	0		35.000813
16	55	3	0	0	15	15	7	5	4	226.04	0		35.000813
28	100	9	0	0	0	10	13	2	3	83.09	0		38.777766
28	98	5	0	9	4	12	9	6	3	193.49	1		55.849331
28	99	5	0	9	4	15	9	6	3	193.49	1		55.849331
4	12	6	0	7	10	9	12	4	5	279.64	0		26.899576
4	14	9	0	0	2	10	13	2	3	83.09	0		38.777766
4	13	8	0	9	4	18	7	7	5	114.84	1		32.489882
30	104	1	0	22	0	0	10	6	3	77.21	0		21.051003
30	105	1	0	22	6	0	10	6	3	77.21	0		21.051003
30	106	9	0	0	0	13	13	2	3	83.09	0		38.777766
2	6	1	0	22	12	0	10	6	3	77.21	0		21.051003
