Name:				480_n060_m400_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	8
Total_Travel_Distance:		910.69
Calculation_Time:		4176.00
Total_Iterations:		289
ConstraintSet:			P13

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		9
No_of_Items:			56
Customer_Sequence:		12 46 2 35 45 36 17 27 59 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
59	390	13	0	0	0	0	9	5	8	421.98	0		39.770807
59	392	75	0	0	5	0	12	4	5	98.10	0		26.665346
59	391	41	0	0	9	0	12	3	4	36.32	0		32.082081
59	393	77	0	0	12	0	6	3	3	9.39	0		6.963707
27	173	2	0	0	15	0	15	7	8	350.73	1		6.733925
27	175	41	0	0	22	0	12	3	4	36.32	0		32.082081
27	176	100	0	0	12	3	6	2	5	22.28	0		15.474868
27	174	10	0	9	0	0	13	4	6	164.57	0		19.601867
17	110	31	0	12	5	0	15	6	8	96.12	0		5.356756
17	112	61	0	12	5	8	14	6	5	56.69	0		4.190217
17	108	10	0	9	0	6	13	4	6	164.57	0		19.601867
17	115	76	0	6	12	0	16	3	4	74.19	0		25.437148
17	109	29	0	0	0	8	7	5	3	33.71	0		16.996480
17	111	53	0	0	15	8	8	5	7	49.76	1		3.759380
17	114	74	0	8	15	8	6	6	7	48.21	1		1.956142
12	79	19	0	12	5	13	14	5	3	98.90	0		8.181779
36	232	34	0	15	15	0	15	4	6	178.05	0		39.496954
36	233	46	0	15	19	0	10	5	5	185.66	0		214.628166
36	231	27	0	0	22	4	10	3	8	116.86	0		37.327842
36	234	52	0	15	19	5	6	5	4	13.48	0		21.116272
36	235	92	0	9	0	12	8	4	3	83.11	0		140.632042
45	294	59	0	22	0	0	13	5	8	52.89	0		17.982280
45	291	9	0	25	19	0	10	6	6	139.17	0		17.970072
45	296	75	0	15	15	6	12	4	5	98.10	0		26.665346
45	295	69	0	9	0	15	7	4	8	110.06	0		67.466278
45	293	55	0	6	12	4	13	2	4	15.23	0		9.529032
45	292	17	0	22	11	0	15	4	8	111.75	1		3.288072
35	223	5	0	22	0	8	9	5	8	81.29	0		20.521313
35	225	27	0	0	22	12	10	3	8	116.86	0		37.327842
2	13	75	0	15	15	11	12	4	5	98.10	0		26.665346
35	222	4	0	27	5	0	17	3	3	46.99	0		11.057561
35	227	45	0	25	19	6	6	6	3	20.28	0		6.075538
35	229	77	0	0	22	20	6	3	3	9.39	0		6.963707
35	224	25	0	37	11	0	12	7	4	49.46	1		6.232306
35	226	44	0	0	15	15	10	3	8	85.78	1		4.716124
35	230	95	0	0	12	8	6	2	7	31.26	1		3.080561
2	11	36	0	35	18	0	16	6	4	145.20	0		20.783190
2	12	63	0	35	18	4	7	6	6	105.73	0		15.499466
35	228	73	0	44	0	0	12	6	3	83.83	0		22.535322
2	14	80	0	15	15	16	10	4	4	65.88	0		17.921419
2	9	26	0	15	15	20	9	3	5	49.90	0		57.242602
2	10	29	0	22	0	16	7	5	3	33.71	0		16.996480
2	8	15	0	9	0	23	7	3	5	14.38	0		8.884209
2	15	95	0	0	12	15	6	2	7	31.26	1		3.080561
46	299	60	0	35	18	10	7	6	8	100.51	0		7.805704
46	297	23	0	42	18	4	9	4	8	108.69	0		8.689061
46	302	92	0	42	18	12	8	4	3	83.11	0		140.632042
46	301	81	0	44	6	0	15	5	6	82.18	1		1.863951
46	300	74	0	35	18	18	6	6	7	48.21	1		1.956142
46	298	43	0	22	11	8	8	3	8	63.52	1		4.391376
12	81	54	0	44	0	3	11	6	7	115.02	0		19.749105
12	77	9	0	44	0	10	10	6	6	139.17	0		17.970072
12	82	84	0	12	5	16	9	5	8	120.84	0		25.181557
12	80	42	0	49	11	0	11	5	6	134.70	0		9.144190
17	113	67	0	0	5	5	6	4	6	44.46	1		2.796219
12	78	17	0	44	6	6	15	4	8	111.75	1		3.288072


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		10
No_of_Items:			61
Customer_Sequence:		55 47 53 23 42 26 24 43 11 33 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
33	215	40	0	0	0	0	10	4	8	158.84	0		40.631111
33	214	27	0	0	4	0	10	3	8	116.86	0		37.327842
33	216	58	0	0	7	0	13	6	7	519.11	1		10.008042
33	213	20	0	0	13	0	13	3	6	122.47	1		8.135962
43	283	72	0	0	16	0	11	5	8	63.60	0		8.621598
11	75	86	0	0	21	0	6	4	8	227.70	0		76.716778
11	72	25	0	10	0	0	12	7	4	49.46	1		6.232306
43	282	64	0	0	0	8	10	3	6	19.74	0		5.994101
11	74	53	0	0	7	7	8	5	7	49.76	1		3.759380
11	76	93	0	0	3	8	9	4	8	155.93	0		41.604495
43	281	60	1	0	16	8	7	6	8	100.51	0		7.805704
26	169	43	0	0	13	6	8	3	8	63.52	1		4.391376
43	276	23	0	0	3	16	9	4	8	108.69	0		8.689061
11	73	32	0	6	21	0	17	3	4	104.90	1		8.562013
43	280	52	0	0	16	16	6	5	4	13.48	0		21.116272
43	278	29	0	11	16	0	7	5	3	33.71	0		16.996480
43	284	89	0	13	7	0	11	2	3	30.73	0		26.468706
43	277	25	0	10	0	4	12	7	4	49.46	1		6.232306
24	151	8	0	13	9	0	6	6	4	85.55	0		31.608332
43	279	37	0	18	16	0	15	5	4	99.28	0		78.723833
24	157	64	0	0	0	14	10	3	6	19.74	0		5.994101
24	156	60	0	22	0	0	7	6	8	100.51	0		7.805704
26	168	43	0	0	7	14	8	3	8	63.52	1		4.391376
24	152	15	0	0	0	20	7	3	5	14.38	0		8.884209
24	153	25	0	10	0	8	12	7	4	49.46	1		6.232306
26	166	31	0	19	9	0	15	6	8	96.12	0		5.356756
26	171	84	0	18	16	4	9	5	8	120.84	0		25.181557
26	170	60	0	19	9	8	7	6	8	100.51	0		7.805704
26	165	16	0	23	21	0	15	3	6	62.16	0		9.305684
26	172	86	0	0	16	20	6	4	8	227.70	0		76.716778
26	167	39	0	23	21	6	11	3	5	70.41	0		12.764685
24	155	52	0	22	0	8	6	5	4	13.48	0		21.116272
24	154	46	0	29	0	0	10	5	5	185.66	0		214.628166
42	273	59	0	33	16	0	13	5	8	52.89	0		17.982280
42	271	9	0	34	9	0	10	6	6	139.17	0		17.970072
42	275	93	0	18	16	12	9	4	8	155.93	0		41.604495
42	274	75	0	29	5	0	12	4	5	98.10	0		26.665346
23	150	94	0	18	16	20	8	2	8	29.39	0		11.266886
23	148	47	0	41	0	0	15	6	5	179.13	0		8.476869
23	147	21	0	29	0	5	7	7	6	84.04	0		32.384327
42	272	49	0	0	3	24	7	3	4	29.30	0		6.782670
55	366	87	0	19	9	16	7	6	3	39.36	0		33.096997
23	149	81	0	10	0	12	15	5	6	82.18	1		1.863951
53	352	85	0	44	9	0	16	5	6	247.45	0		26.805714
47	306	81	0	10	0	18	15	5	6	82.18	1		1.863951
53	349	73	0	41	0	5	12	6	3	83.83	0		22.535322
53	351	75	0	33	16	8	12	4	5	98.10	0		26.665346
53	348	64	0	23	21	11	10	3	6	19.74	0		5.994101
53	350	74	0	26	9	8	6	6	7	48.21	1		1.956142
47	304	53	0	34	9	6	8	5	7	49.76	1		3.759380
47	307	88	0	0	7	22	6	2	8	36.78	1		5.237873
47	305	77	0	0	0	25	6	3	3	9.39	0		6.963707
53	347	19	0	46	16	0	14	5	3	98.90	0		8.181779
23	146	17	0	38	21	0	15	4	8	111.75	1		3.288072
47	308	92	0	33	16	13	8	4	3	83.11	0		140.632042
55	363	40	0	41	0	8	10	4	8	158.84	0		40.631111
55	362	19	0	42	9	6	14	5	3	98.90	0		8.181779
55	364	71	0	42	9	9	8	5	4	68.18	0		121.817758
55	361	14	0	46	16	3	10	5	3	66.79	0		62.184432
47	303	4	0	41	6	0	17	3	3	46.99	0		11.057561
55	365	74	0	19	9	19	6	6	7	48.21	1		1.956142


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			3
No_of_Customers:		10
No_of_Items:			68
Customer_Sequence:		21 10 29 48 34 5 39 57 60 18 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
60	398	80	0	0	0	0	10	4	4	65.88	0		17.921419
18	119	56	0	0	4	0	7	6	8	36.56	0		13.959244
18	116	8	0	0	10	0	6	6	4	85.55	0		31.608332
18	117	8	0	0	16	0	6	6	4	85.55	0		31.608332
18	118	32	0	0	22	0	17	3	4	104.90	1		8.562013
60	397	60	1	0	10	4	7	6	8	100.51	0		7.805704
60	394	18	0	0	0	4	10	3	3	13.38	0		18.171061
60	399	86	0	0	17	4	6	4	8	227.70	0		76.716778
18	120	72	0	7	4	0	11	5	8	63.60	0		8.621598
60	395	41	0	0	4	8	12	3	4	36.32	0		32.082081
60	396	51	0	6	10	0	10	7	3	94.86	0		57.034170
60	400	92	1	0	10	12	8	4	3	83.11	0		140.632042
57	378	59	0	6	17	0	13	5	8	52.89	0		17.982280
57	380	72	0	6	17	8	11	5	8	63.60	0		8.621598
57	382	84	0	6	10	3	9	5	8	120.84	0		25.181557
57	379	60	0	16	9	0	7	6	8	100.51	0		7.805704
57	375	27	0	0	0	7	10	3	8	116.86	0		37.327842
57	374	14	0	6	17	16	10	5	3	66.79	0		62.184432
57	377	41	0	0	4	12	12	3	4	36.32	0		32.082081
57	381	78	0	0	7	8	7	3	3	18.43	0		24.845083
57	376	28	0	18	0	0	17	5	6	202.50	1		5.521668
39	251	54	0	19	17	0	11	6	7	115.02	0		19.749105
39	249	33	0	0	0	15	8	3	8	86.74	0		16.217559
39	248	15	0	0	7	11	7	3	5	14.38	0		8.884209
5	34	24	0	19	17	7	9	6	4	43.62	0		6.866602
39	252	67	1	0	10	15	6	4	6	44.46	1		2.796219
5	33	23	0	6	10	11	9	4	8	108.69	0		8.689061
5	32	16	0	18	5	0	15	3	6	62.16	0		9.305684
5	35	27	0	0	4	16	10	3	8	116.86	0		37.327842
34	219	44	0	6	17	19	10	3	8	85.78	1		4.716124
5	31	6	0	6	10	19	7	4	7	99.49	0		20.636873
5	36	78	0	0	7	16	7	3	3	18.43	0		24.845083
5	30	2	0	18	0	6	15	7	8	350.73	1		6.733925
34	218	40	0	23	9	0	10	4	8	158.84	0		40.631111
34	221	64	0	0	4	24	10	3	6	19.74	0		5.994101
34	220	52	0	16	9	8	6	5	4	13.48	0		21.116272
29	189	38	0	0	7	19	6	3	6	49.59	0		32.945705
34	217	22	0	0	0	23	7	3	6	33.13	1		2.709645
48	310	39	0	22	9	8	11	3	5	70.41	0		12.764685
48	313	71	0	19	17	11	8	5	4	68.18	0		121.817758
29	192	57	0	30	17	0	17	5	3	57.71	0		10.198112
48	309	30	0	16	9	12	6	3	5	32.87	0		11.240775
48	314	100	0	6	15	3	6	2	5	22.28	0		15.474868
48	312	65	0	18	0	14	14	4	7	130.36	1		8.417679
29	190	47	0	33	5	0	15	6	5	179.13	0		8.476869
29	193	72	0	30	17	3	11	5	8	63.60	0		8.621598
29	186	9	0	33	11	0	10	6	6	139.17	0		17.970072
48	311	55	0	16	15	0	13	2	4	15.23	0		9.529032
39	250	43	0	0	22	4	8	3	8	63.52	1		4.391376
29	188	33	0	19	17	15	8	3	8	86.74	0		16.217559
29	191	51	0	47	17	0	10	7	3	94.86	0		57.034170
29	187	22	0	0	22	12	7	3	6	33.13	1		2.709645
10	68	62	1	48	0	0	17	7	6	130.25	0		11.519477
10	67	34	0	33	5	5	15	4	6	178.05	0		39.496954
10	69	84	0	30	17	11	9	5	8	120.84	0		25.181557
10	65	11	0	33	11	6	8	6	4	181.54	0		98.941625
10	66	29	0	30	17	19	7	5	3	33.71	0		16.996480
10	70	88	0	0	22	18	6	2	8	36.78	1		5.237873
10	71	95	0	6	15	8	6	2	7	31.26	1		3.080561
21	141	99	0	33	5	11	14	4	7	206.97	0		20.293650
21	137	84	0	41	17	3	9	5	8	120.84	0		25.181557
21	135	56	0	33	11	10	7	6	8	36.56	0		13.959244
21	133	10	0	33	5	18	13	4	6	164.57	0		19.601867
21	138	96	0	33	5	24	13	3	4	52.46	0		12.279450
21	139	96	1	48	0	6	13	3	4	52.46	0		12.279450
21	140	97	0	22	9	13	10	2	3	7.15	0		14.950536
21	134	17	1	51	0	6	15	4	8	111.75	1		3.288072
21	136	81	1	55	0	0	15	5	6	82.18	1		1.863951


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			4
No_of_Customers:		8
No_of_Items:			57
Customer_Sequence:		58 19 37 4 22 41 9 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	127	5	0	0	0	0	9	5	8	81.29	0		20.521313
20	132	96	0	0	5	0	13	3	4	52.46	0		12.279450
20	128	14	0	0	8	0	10	5	3	66.79	0		62.184432
20	131	94	0	0	13	0	8	2	8	29.39	0		11.266886
20	130	52	0	0	15	0	6	5	4	13.48	0		21.116272
20	129	45	0	6	15	0	6	6	3	20.28	0		6.075538
9	63	84	0	0	8	3	9	5	8	120.84	0		25.181557
9	62	76	0	0	21	0	16	3	4	74.19	0		25.437148
9	57	33	0	0	5	4	8	3	8	86.74	0		16.217559
9	56	4	0	9	0	0	17	3	3	46.99	0		11.057561
9	60	52	0	0	15	4	6	5	4	13.48	0		21.116272
9	58	49	0	0	21	4	7	3	4	29.30	0		6.782670
9	59	49	0	0	0	8	7	3	4	29.30	0		6.782670
9	64	89	0	8	13	0	11	2	3	30.73	0		26.468706
9	61	53	0	0	8	11	8	5	7	49.76	1		3.759380
41	268	72	0	10	8	0	11	5	8	63.60	0		8.621598
41	265	61	0	12	15	0	14	6	5	56.69	0		4.190217
41	264	57	0	19	3	0	17	5	3	57.71	0		10.198112
41	266	63	1	0	13	8	7	6	6	105.73	0		15.499466
41	263	11	0	12	15	5	8	6	4	181.54	0		98.941625
4	21	8	0	0	13	14	6	6	4	85.55	0		31.608332
41	262	4	0	9	0	3	17	3	3	46.99	0		11.057561
41	270	100	0	0	3	8	6	2	5	22.28	0		15.474868
41	269	81	0	19	3	3	15	5	6	82.18	1		1.863951
22	143	21	0	21	8	0	7	7	6	84.04	0		32.384327
22	145	82	0	26	15	0	12	6	3	88.47	0		19.036873
22	142	11	0	12	15	9	8	6	4	181.54	0		98.941625
22	144	65	0	16	21	0	14	4	7	130.36	1		8.417679
4	28	84	0	10	8	8	9	5	8	120.84	0		25.181557
4	22	10	0	28	8	0	13	4	6	164.57	0		19.601867
4	29	90	0	9	0	6	17	2	8	67.58	0		31.510668
37	241	80	0	21	8	6	10	4	4	65.88	0		17.921419
4	25	71	0	10	8	16	8	5	4	68.18	0		121.817758
41	267	69	1	8	13	3	7	4	8	110.06	0		67.466278
4	24	26	0	26	0	0	9	3	5	49.90	0		57.242602
4	27	83	0	26	15	3	12	3	3	30.74	0		37.727865
4	23	25	0	36	0	0	12	7	4	49.46	1		6.232306
37	237	9	0	38	12	0	10	6	6	139.17	0		17.970072
37	240	74	0	0	13	18	6	6	7	48.21	1		1.956142
37	238	64	0	21	8	10	10	3	6	19.74	0		5.994101
4	26	76	0	30	21	0	16	3	4	74.19	0		25.437148
37	239	65	0	16	21	7	14	4	7	130.36	1		8.417679
37	236	7	0	26	15	6	17	3	5	25.75	1		1.354256
37	242	82	0	46	18	0	12	6	3	88.47	0		19.036873
19	126	85	1	48	0	0	16	5	6	247.45	0		26.805714
19	122	54	0	46	18	3	11	6	7	115.02	0		19.749105
19	123	66	0	30	21	4	15	3	5	94.56	0		13.587536
19	124	76	1	48	0	6	16	3	4	74.19	0		25.437148
19	121	39	0	26	18	3	11	3	5	70.41	0		12.764685
19	125	81	0	19	3	9	15	5	6	82.18	1		1.863951
58	386	31	1	53	0	0	15	6	8	96.12	0		5.356756
58	387	47	1	53	0	8	15	6	5	179.13	0		8.476869
58	385	26	0	21	8	16	9	3	5	49.90	0		57.242602
58	383	15	0	10	8	20	7	3	5	14.38	0		8.884209
58	384	18	0	46	18	10	10	3	3	13.38	0		18.171061
58	389	77	0	10	8	25	6	3	3	9.39	0		6.963707
