Name:				301_n020_m400_bt3
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		350.25
Calculation_Time:		3375.83
Total_Iterations:		8378
ConstraintSet:			P13

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			114
Customer_Sequence:		10 5 6 2 18 15 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
15	271	1	0	0	0	0	13	6	5	66.42	0		3.107699
15	272	1	0	0	6	0	13	6	5	66.42	0		3.107699
15	273	1	0	0	12	0	13	6	5	66.42	0		3.107699
15	274	1	0	0	18	0	13	6	5	66.42	0		3.107699
15	275	1	0	0	0	5	13	6	5	66.42	0		3.107699
15	276	1	0	0	6	5	13	6	5	66.42	0		3.107699
15	270	1	0	0	12	5	13	6	5	66.42	0		3.107699
18	342	2	1	0	0	10	15	3	4	20.27	1		1.996468
15	290	3	0	0	18	5	7	5	8	129.84	0		18.534193
15	289	3	0	0	18	13	7	5	8	129.84	0		18.534193
15	288	3	0	0	18	21	7	5	8	129.84	0		18.534193
15	287	3	0	13	0	0	7	5	8	129.84	0		18.534193
15	286	3	0	13	5	0	7	5	8	129.84	0		18.534193
15	285	3	0	13	10	0	7	5	8	129.84	0		18.534193
15	284	2	0	13	15	0	15	3	4	20.27	1		1.996468
15	283	2	0	13	18	0	15	3	4	20.27	1		1.996468
15	282	2	0	13	21	0	15	3	4	20.27	1		1.996468
15	281	2	0	13	15	4	15	3	4	20.27	1		1.996468
18	339	1	1	3	0	10	13	6	5	66.42	0		3.107699
15	279	2	0	13	18	4	15	3	4	20.27	1		1.996468
15	278	2	0	13	21	4	15	3	4	20.27	1		1.996468
15	277	2	0	13	15	8	15	3	4	20.27	1		1.996468
15	280	2	0	13	18	8	15	3	4	20.27	1		1.996468
18	343	2	1	0	0	14	15	3	4	20.27	1		1.996468
18	341	1	1	3	0	15	13	6	5	66.42	0		3.107699
18	347	3	1	3	0	20	7	5	8	129.84	0		18.534193
18	348	3	0	13	0	8	7	5	8	129.84	0		18.534193
18	349	3	0	13	5	8	7	5	8	129.84	0		18.534193
18	350	3	0	13	10	8	7	5	8	129.84	0		18.534193
18	351	3	0	13	0	16	7	5	8	129.84	0		18.534193
2	26	2	0	13	21	8	15	3	4	20.27	1		1.996468
18	353	3	0	13	5	16	7	5	8	129.84	0		18.534193
18	354	3	0	13	10	16	7	5	8	129.84	0		18.534193
15	291	3	0	20	0	0	7	5	8	129.84	0		18.534193
18	340	1	1	13	0	24	13	6	5	66.42	0		3.107699
18	344	2	1	0	0	18	15	3	4	20.27	1		1.996468
18	345	2	1	0	0	22	15	3	4	20.27	1		1.996468
18	346	2	1	0	0	26	15	3	4	20.27	1		1.996468
2	17	1	0	20	5	0	13	6	5	66.42	0		3.107699
2	18	1	0	20	5	5	13	6	5	66.42	0		3.107699
2	19	1	0	20	5	10	13	6	5	66.42	0		3.107699
2	20	1	0	20	5	15	13	6	5	66.42	0		3.107699
2	21	1	0	20	5	20	13	6	5	66.42	0		3.107699
2	16	1	0	20	5	25	13	6	5	66.42	0		3.107699
2	32	3	0	20	0	8	7	5	8	129.84	0		18.534193
2	31	3	0	20	0	16	7	5	8	129.84	0		18.534193
2	30	3	0	27	0	0	7	5	8	129.84	0		18.534193
2	25	2	0	13	15	12	15	3	4	20.27	1		1.996468
18	352	3	0	28	11	0	7	5	8	129.84	0		18.534193
2	27	2	0	13	18	12	15	3	4	20.27	1		1.996468
2	28	2	0	13	21	12	15	3	4	20.27	1		1.996468
2	29	2	0	13	15	16	15	3	4	20.27	1		1.996468
2	24	2	0	13	18	16	15	3	4	20.27	1		1.996468
2	23	2	0	13	21	16	15	3	4	20.27	1		1.996468
2	22	2	0	13	15	20	15	3	4	20.27	1		1.996468
6	96	1	0	28	16	0	13	6	5	66.42	0		3.107699
6	97	1	0	28	16	5	13	6	5	66.42	0		3.107699
6	98	1	0	28	16	10	13	6	5	66.42	0		3.107699
6	99	1	0	28	16	15	13	6	5	66.42	0		3.107699
6	100	1	0	28	16	20	13	6	5	66.42	0		3.107699
6	101	1	0	28	16	25	13	6	5	66.42	0		3.107699
6	102	1	0	33	5	0	13	6	5	66.42	0		3.107699
6	105	3	0	27	0	8	7	5	8	129.84	0		18.534193
5	78	1	0	33	5	5	13	6	5	66.42	0		3.107699
6	107	3	0	27	0	16	7	5	8	129.84	0		18.534193
6	108	3	0	28	11	8	7	5	8	129.84	0		18.534193
6	109	3	0	28	11	16	7	5	8	129.84	0		18.534193
6	110	3	0	34	0	0	7	5	8	129.84	0		18.534193
6	103	2	0	13	18	20	15	3	4	20.27	1		1.996468
6	104	2	0	13	21	20	15	3	4	20.27	1		1.996468
5	75	1	0	33	5	10	13	6	5	66.42	0		3.107699
5	89	3	0	33	5	15	7	5	8	129.84	0		18.534193
5	77	1	0	41	16	0	13	6	5	66.42	0		3.107699
6	106	3	0	34	0	8	7	5	8	129.84	0		18.534193
5	79	1	0	41	16	5	13	6	5	66.42	0		3.107699
5	80	1	0	41	16	10	13	6	5	66.42	0		3.107699
5	74	1	0	41	16	15	13	6	5	66.42	0		3.107699
5	95	3	0	34	0	16	7	5	8	129.84	0		18.534193
5	94	3	0	35	11	0	7	5	8	129.84	0		18.534193
5	93	3	0	35	11	8	7	5	8	129.84	0		18.534193
5	92	3	0	35	11	16	7	5	8	129.84	0		18.534193
5	91	3	0	41	0	0	7	5	8	129.84	0		18.534193
5	90	3	0	41	0	8	7	5	8	129.84	0		18.534193
5	76	1	0	41	16	20	13	6	5	66.42	0		3.107699
5	88	3	0	41	0	16	7	5	8	129.84	0		18.534193
5	87	2	0	19	0	24	15	3	4	20.27	1		1.996468
5	86	2	0	28	22	0	15	3	4	20.27	1		1.996468
5	85	2	0	28	22	4	15	3	4	20.27	1		1.996468
5	84	2	0	28	22	8	15	3	4	20.27	1		1.996468
5	83	2	0	28	22	12	15	3	4	20.27	1		1.996468
5	82	2	0	28	22	16	15	3	4	20.27	1		1.996468
10	159	1	0	41	16	25	13	6	5	66.42	0		3.107699
10	160	1	0	46	5	0	13	6	5	66.42	0		3.107699
10	161	1	0	46	5	5	13	6	5	66.42	0		3.107699
10	162	1	0	46	5	10	13	6	5	66.42	0		3.107699
5	81	2	0	28	22	20	15	3	4	20.27	1		1.996468
10	180	3	0	40	5	15	7	5	8	129.84	0		18.534193
10	179	3	0	42	11	0	7	5	8	129.84	0		18.534193
10	178	3	0	42	11	8	7	5	8	129.84	0		18.534193
10	177	3	0	42	11	16	7	5	8	129.84	0		18.534193
10	176	3	0	47	5	15	7	5	8	129.84	0		18.534193
10	175	3	0	48	0	0	7	5	8	129.84	0		18.534193
10	174	3	0	48	0	8	7	5	8	129.84	0		18.534193
10	173	3	0	48	0	16	7	5	8	129.84	0		18.534193
10	172	3	0	49	11	0	7	5	8	129.84	0		18.534193
10	171	3	0	49	11	8	7	5	8	129.84	0		18.534193
10	170	3	0	49	11	16	7	5	8	129.84	0		18.534193
10	169	2	0	28	11	24	15	3	4	20.27	1		1.996468
10	168	2	0	28	22	24	15	3	4	20.27	1		1.996468
10	167	2	0	33	5	23	15	3	4	20.27	1		1.996468
10	166	2	0	34	0	24	15	3	4	20.27	1		1.996468
10	165	2	0	43	22	0	15	3	4	20.27	1		1.996468
10	164	2	0	43	22	4	15	3	4	20.27	1		1.996468
10	163	2	0	43	22	8	15	3	4	20.27	1		1.996468


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		5
No_of_Items:			118
Customer_Sequence:		14 16 17 19 20 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
20	379	1	0	0	0	0	13	6	5	66.42	0		3.107699
20	380	1	0	0	6	0	13	6	5	66.42	0		3.107699
20	381	1	0	0	12	0	13	6	5	66.42	0		3.107699
20	382	1	0	0	18	0	13	6	5	66.42	0		3.107699
20	378	1	0	0	0	5	13	6	5	66.42	0		3.107699
20	400	3	0	0	6	5	7	5	8	129.84	0		18.534193
20	399	3	0	0	11	5	7	5	8	129.84	0		18.534193
20	398	3	0	0	16	5	7	5	8	129.84	0		18.534193
20	397	3	0	0	0	10	7	5	8	129.84	0		18.534193
20	396	3	0	0	6	13	7	5	8	129.84	0		18.534193
20	395	3	0	0	11	13	7	5	8	129.84	0		18.534193
20	394	3	0	0	16	13	7	5	8	129.84	0		18.534193
20	393	3	0	0	0	18	7	5	8	129.84	0		18.534193
20	392	3	0	0	6	21	7	5	8	129.84	0		18.534193
20	391	2	1	7	6	5	15	3	4	20.27	1		1.996468
20	390	2	1	7	6	9	15	3	4	20.27	1		1.996468
20	389	2	1	7	6	13	15	3	4	20.27	1		1.996468
20	388	2	1	7	6	17	15	3	4	20.27	1		1.996468
20	387	2	1	7	6	21	15	3	4	20.27	1		1.996468
20	386	2	1	7	6	25	15	3	4	20.27	1		1.996468
20	385	2	1	10	6	5	15	3	4	20.27	1		1.996468
20	384	2	1	10	6	9	15	3	4	20.27	1		1.996468
20	383	2	1	10	6	13	15	3	4	20.27	1		1.996468
19	356	1	0	13	0	0	13	6	5	66.42	0		3.107699
19	366	1	0	13	6	0	13	6	5	66.42	0		3.107699
19	365	1	0	13	12	0	13	6	5	66.42	0		3.107699
19	364	1	0	13	18	0	13	6	5	66.42	0		3.107699
19	363	1	0	13	0	5	13	6	5	66.42	0		3.107699
19	362	1	0	7	0	10	13	6	5	66.42	0		3.107699
19	360	1	0	7	0	15	13	6	5	66.42	0		3.107699
19	359	1	0	7	0	20	13	6	5	66.42	0		3.107699
19	358	1	0	7	0	25	13	6	5	66.42	0		3.107699
19	357	1	0	13	6	5	13	6	5	66.42	0		3.107699
19	355	1	0	13	12	5	13	6	5	66.42	0		3.107699
19	372	2	0	0	21	5	15	3	4	20.27	1		1.996468
19	377	3	0	13	6	10	7	5	8	129.84	0		18.534193
19	376	3	0	13	11	10	7	5	8	129.84	0		18.534193
19	375	3	0	13	6	18	7	5	8	129.84	0		18.534193
19	374	3	0	13	11	18	7	5	8	129.84	0		18.534193
19	371	2	0	0	21	9	15	3	4	20.27	1		1.996468
19	361	1	1	20	0	10	13	6	5	66.42	0		3.107699
19	373	2	0	0	21	13	15	3	4	20.27	1		1.996468
19	370	2	0	0	21	17	15	3	4	20.27	1		1.996468
19	369	2	0	0	21	21	15	3	4	20.27	1		1.996468
19	368	2	0	0	21	25	15	3	4	20.27	1		1.996468
19	367	2	1	10	6	17	15	3	4	20.27	1		1.996468
17	314	1	1	20	0	15	13	6	5	66.42	0		3.107699
17	313	1	1	20	0	20	13	6	5	66.42	0		3.107699
17	322	1	1	20	0	25	13	6	5	66.42	0		3.107699
17	321	1	0	26	0	0	13	6	5	66.42	0		3.107699
17	320	1	0	26	6	0	13	6	5	66.42	0		3.107699
17	319	1	0	26	12	0	13	6	5	66.42	0		3.107699
17	318	1	0	26	18	0	13	6	5	66.42	0		3.107699
17	317	1	0	15	18	5	13	6	5	66.42	0		3.107699
17	316	1	0	15	18	10	13	6	5	66.42	0		3.107699
17	315	1	0	15	18	15	13	6	5	66.42	0		3.107699
17	338	3	0	15	18	20	7	5	8	129.84	0		18.534193
17	337	3	0	26	0	5	7	5	8	129.84	0		18.534193
17	336	3	0	26	5	5	7	5	8	129.84	0		18.534193
17	335	3	0	26	10	5	7	5	8	129.84	0		18.534193
17	334	3	0	26	0	13	7	5	8	129.84	0		18.534193
