Name:				058_n020_m200_bt100
Problem:			3L-VRPTW
Number_of_used_Vehicles:	4
Total_Travel_Distance:		403.55
Calculation_Time:		4248.00
Total_Iterations:		6617
ConstraintSet:			P13

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		6
No_of_Items:			53
Customer_Sequence:		17 1 9 13 16 8 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
8	76	7	0	0	0	0	13	5	5	58.14	0		21.996182
8	80	48	0	0	5	0	8	5	8	47.24	0		8.591956
8	82	79	0	0	10	0	15	6	3	52.44	0		10.892634
8	83	82	0	0	16	0	13	5	4	75.76	0		36.491354
8	77	34	0	0	21	0	10	3	5	31.91	0		8.889246
8	78	34	0	0	10	3	10	3	5	31.91	0		8.889246
8	81	63	0	0	13	3	13	2	4	14.09	0		3.967182
8	79	36	0	13	0	0	16	7	7	137.66	1		1.882570
16	150	54	0	0	16	4	11	5	5	45.20	0		31.531560
9	90	90	0	10	21	0	14	4	5	35.65	0		5.310741
16	148	29	0	0	16	9	10	4	5	42.81	0		53.910911
16	152	69	0	8	7	0	13	3	5	20.16	0		27.855244
16	154	83	0	15	10	0	9	6	3	61.74	0		13.427892
13	125	48	0	0	5	8	8	5	8	47.24	0		8.591956
16	149	38	0	0	21	5	10	2	4	10.96	0		3.511710
1	4	35	0	24	7	0	15	7	6	98.64	0		10.602621
16	147	16	0	13	16	0	16	2	4	16.93	1		1.521163
13	121	35	0	29	0	0	15	7	6	98.64	0		10.602621
13	120	33	0	29	14	0	17	7	4	96.92	0		6.168917
13	118	22	0	29	14	4	15	6	4	64.15	0		3.741766
16	153	78	0	0	13	7	8	2	8	51.08	0		9.151273
13	122	40	0	0	16	14	9	4	8	70.02	0		24.280765
13	126	71	0	13	18	0	15	3	5	94.85	0		19.739378
13	124	46	0	8	7	5	11	3	4	112.07	0		32.189412
13	119	31	0	13	0	7	14	6	6	59.88	1		1.687721
13	123	45	0	13	0	13	12	4	5	41.79	1		1.270088
16	151	66	0	0	10	8	10	3	8	28.39	0		7.658082
9	91	96	0	0	5	16	8	6	5	28.88	0		6.916238
9	92	96	0	0	5	21	8	6	5	28.88	0		6.916238
9	85	41	0	10	10	3	14	3	5	33.38	0		4.114839
9	89	69	0	10	21	5	13	3	5	20.16	0		27.855244
9	86	42	0	29	0	6	10	6	3	134.64	0		15.770644
9	87	62	0	0	20	9	8	3	8	20.93	0		9.883361
9	88	63	0	10	10	8	13	2	4	14.09	0		3.967182
9	84	21	0	44	0	0	8	7	8	98.53	1		1.682954
16	155	91	0	13	13	3	11	2	3	12.75	0		7.729855
1	10	98	0	24	7	6	9	6	8	86.87	0		14.866498
1	3	20	0	24	21	0	15	4	7	100.70	0		46.410294
1	2	18	0	29	14	8	15	5	5	40.56	0		3.240597
1	6	53	0	39	7	0	16	3	7	61.32	0		8.593009
1	7	58	1	55	0	0	17	5	3	54.76	0		17.101910
1	8	58	1	55	0	3	17	5	3	54.76	0		17.101910
1	5	38	0	0	11	16	10	2	4	10.96	0		3.511710
1	9	85	0	13	0	18	11	4	6	33.94	1		2.098481
1	1	8	0	24	21	7	15	4	3	20.78	1		1.242175
17	160	51	0	39	21	0	17	4	6	66.75	1		2.012840
17	158	38	0	0	11	20	10	2	4	10.96	0		3.511710
17	156	3	0	29	14	13	12	5	3	22.59	0		9.893380
17	163	80	0	29	0	9	10	6	3	36.22	0		6.437594
17	162	78	0	0	13	15	8	2	8	51.08	0		9.151273
17	159	40	0	0	16	22	9	4	8	70.02	0		24.280765
17	161	77	0	29	14	16	12	5	6	138.78	0		46.693498
17	157	5	1	55	0	6	16	5	3	38.29	1		3.511758


-------------------------------------------------------------------------------------------------------------------
Tour_Id:			2
No_of_Customers:		6
No_of_Items:			67
Customer_Sequence:		20 5 14 3 6 12 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
12	111	1	0	0	0	0	15	5	8	73.26	0		1.974990
12	113	18	0	0	5	0	15	5	5	40.56	0		3.240597
12	112	3	0	0	10	0	12	5	3	22.59	0		9.893380
12	115	68	0	0	15	0	17	3	3	18.86	0		9.431241
12	117	91	0	0	18	0	11	2	3	12.75	0		7.729855
12	114	19	0	11	18	0	17	6	5	51.57	1		0.807760
6	65	100	0	0	5	5	14	4	4	37.62	0		9.863669
6	55	11	0	0	10	3	10	7	6	75.51	0		10.292688
6	59	49	0	15	0	0	17	6	3	212.17	0		21.543384
6	61	73	0	0	0	8	12	4	6	32.97	0		4.917681
6	63	90	0	0	5	9	14	4	5	35.65	0		5.310741
14	138	91	0	0	0	14	11	2	3	12.75	0		7.729855
6	62	82	0	12	10	0	13	5	4	75.76	0		36.491354
6	60	71	0	15	6	0	15	3	5	94.85	0		19.739378
12	116	72	0	11	18	5	16	4	4	139.11	1		7.404016
6	58	34	0	0	10	9	10	3	5	31.91	0		8.889246
6	57	17	0	0	13	9	10	3	4	20.43	0		6.355311
3	23	24	0	12	10	4	13	5	6	44.40	0		9.152555
3	32	88	0	15	0	3	17	5	8	111.10	0		7.667575
3	26	50	0	25	9	0	10	6	8	104.51	0		10.162523
3	25	46	0	0	5	14	11	3	4	112.07	0		32.189412
3	27	58	0	15	0	11	17	5	3	54.76	0		17.101910
6	64	99	0	28	18	0	14	4	5	183.48	0		37.447382
3	33	100	0	28	18	5	14	4	4	37.62	0		9.863669
3	29	68	0	17	15	0	17	3	3	18.86	0		9.431241
3	28	63	0	10	15	3	13	2	4	14.09	0		3.967182
5	53	82	0	12	10	10	13	5	4	75.76	0		36.491354
3	24	28	0	32	0	0	12	6	5	47.12	1		1.781629
3	30	72	0	11	18	9	16	4	4	139.11	1		7.404016
6	56	16	0	11	22	5	16	2	4	16.93	1		1.521163
5	52	74	0	0	13	13	8	3	3	10.70	0		3.700187
14	129	17	0	0	10	14	10	3	4	20.43	0		6.355311
14	127	1	0	15	0	14	15	5	8	73.26	0		1.974990
14	128	4	0	35	9	0	11	6	8	77.02	0		4.113347
14	131	32	0	42	18	0	12	7	5	76.17	0		7.873960
14	132	53	0	30	6	0	16	3	7	61.32	0		8.593009
14	134	69	0	15	6	5	13	3	5	20.16	0		27.855244
14	133	64	0	15	0	22	11	5	3	34.78	0		13.160201
14	137	78	0	0	2	14	8	2	8	51.08	0		9.151273
5	50	69	0	12	10	14	13	3	5	20.16	0		27.855244
5	46	17	0	0	5	18	10	3	4	20.43	0		6.355311
14	136	74	0	0	10	18	8	3	3	10.70	0		3.700187
3	31	86	0	28	22	0	12	3	7	45.81	0		6.877358
5	45	11	0	42	18	5	10	7	6	75.51	0		10.292688
