Name:				287_n100_m200_bt3_1650
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2803.35
Calculation_Time:		1104.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		65
No_of_Items:			133
Customer_Sequence:		18 23 39 58 64 33 12 36 19 7 9 50 51 1 41 56 16 28 17 53 66 29 54 11 40 26 38 21 6 24 8 48 10 31 20 67 4 13 34 57 22 65 44 37 60 43 62 42 27 15 25 52 32 35 59 3 30 46 14 45 55 63 5 61 49 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
49	97	1	0	0	0	0	11	6	6	444.17	1		9.758929
61	124	3	0	0	6	0	7	4	4	50.19	0		8.136560
5	9	2	0	0	10	0	8	5	8	426.95	0		53.327876
5	8	1	0	0	15	0	11	6	6	444.17	1		9.758929
63	127	3	0	0	21	0	7	4	4	50.19	0		8.136560
63	126	1	0	0	0	6	11	6	6	444.17	1		9.758929
55	111	2	0	0	10	8	8	5	8	426.95	0		53.327876
45	90	1	0	0	15	6	11	6	6	444.17	1		9.758929
45	91	1	0	0	0	12	11	6	6	444.17	1		9.758929
14	25	2	0	0	10	16	8	5	8	426.95	0		53.327876
14	26	2	0	8	10	0	8	5	8	426.95	0		53.327876
14	27	2	0	8	10	8	8	5	8	426.95	0		53.327876
46	93	2	0	8	10	16	8	5	8	426.95	0		53.327876
46	92	1	0	0	15	12	11	6	6	444.17	1		9.758929
30	60	3	0	0	6	4	7	4	4	50.19	0		8.136560
3	5	1	0	0	0	18	11	6	6	444.17	1		9.758929
59	120	3	0	0	21	4	7	4	4	50.19	0		8.136560
59	119	1	0	0	15	18	11	6	6	444.17	1		9.758929
35	70	2	0	11	0	0	8	5	8	426.95	0		53.327876
52	105	2	0	11	5	0	8	5	8	426.95	0		53.327876
35	72	3	0	0	6	8	7	4	4	50.19	0		8.136560
32	64	3	0	0	21	8	7	4	4	50.19	0		8.136560
32	65	3	0	0	6	12	7	4	4	50.19	0		8.136560
52	104	2	0	11	15	0	8	5	8	426.95	0		53.327876
15	28	1	0	0	0	24	11	6	6	444.17	1		9.758929
52	106	3	0	0	21	12	7	4	4	50.19	0		8.136560
25	50	1	0	0	10	24	11	6	6	444.17	1		9.758929
15	29	2	0	11	20	0	8	5	8	426.95	0		53.327876
15	30	3	0	0	6	16	7	4	4	50.19	0		8.136560
35	71	3	0	11	0	8	7	4	4	50.19	0		8.136560
27	53	2	0	11	4	8	8	5	8	426.95	0		53.327876
42	83	2	0	11	15	8	8	5	8	426.95	0		53.327876
27	52	1	0	0	16	24	11	6	6	444.17	1		9.758929
27	54	3	0	0	21	16	7	4	4	50.19	0		8.136560
42	84	3	0	0	6	20	7	4	4	50.19	0		8.136560
62	125	2	0	11	20	8	8	5	8	426.95	0		53.327876
43	86	3	0	0	6	24	7	4	4	50.19	0		8.136560
43	85	1	0	19	0	0	11	6	6	444.17	1		9.758929
60	122	2	0	11	4	16	8	5	8	426.95	0		53.327876
60	123	3	0	11	0	12	7	4	4	50.19	0		8.136560
60	121	1	1	11	4	24	11	6	6	444.17	1		9.758929
37	76	2	0	11	15	16	8	5	8	426.95	0		53.327876
37	75	1	0	19	6	0	11	6	6	444.17	1		9.758929
44	88	2	0	11	20	16	8	5	8	426.95	0		53.327876
