Name:				289_n100_m200_bt3_1712
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2645.14
Calculation_Time:		2978.21
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		63
No_of_Items:			128
Customer_Sequence:		64 57 3 62 55 24 59 45 41 66 52 9 15 2 60 23 16 32 34 33 65 4 36 11 30 26 46 42 21 25 1 48 61 28 10 12 18 14 13 22 40 39 38 53 19 27 51 6 50 17 7 44 56 43 58 63 47 29 20 8 31 49 5 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
5	7	2	0	0	0	0	17	3	7	110.96	1		2.731464
49	94	1	0	0	3	0	10	7	4	245.01	0		18.421572
49	95	2	0	0	10	0	17	3	7	110.96	1		2.731464
31	57	3	0	0	13	0	8	3	8	82.75	0		24.770523
8	12	2	0	0	16	0	17	3	7	110.96	1		2.731464
20	39	3	0	0	19	0	8	3	8	82.75	0		24.770523
20	38	2	0	0	22	0	17	3	7	110.96	1		2.731464
29	54	2	0	0	0	7	17	3	7	110.96	1		2.731464
47	90	2	0	0	10	7	17	3	7	110.96	1		2.731464
47	91	2	0	0	16	7	17	3	7	110.96	1		2.731464
63	124	1	0	0	3	4	10	7	4	245.01	0		18.421572
63	125	2	0	0	22	7	17	3	7	110.96	1		2.731464
63	126	2	0	0	0	14	17	3	7	110.96	1		2.731464
58	112	1	0	0	3	8	10	7	4	245.01	0		18.421572
58	113	1	0	0	3	12	10	7	4	245.01	0		18.421572
58	114	3	0	0	13	8	8	3	8	82.75	0		24.770523
43	81	3	0	0	19	8	8	3	8	82.75	0		24.770523
43	80	2	0	0	10	14	17	3	7	110.96	1		2.731464
7	10	1	0	0	3	16	10	7	4	245.01	0		18.421572
56	109	2	0	0	16	14	17	3	7	110.96	1		2.731464
44	82	1	0	10	3	0	10	7	4	245.01	0		18.421572
44	84	2	0	0	22	14	17	3	7	110.96	1		2.731464
44	83	1	0	10	3	4	10	7	4	245.01	0		18.421572
50	97	3	0	0	13	16	8	3	8	82.75	0		24.770523
7	11	2	0	0	0	21	17	3	7	110.96	1		2.731464
17	32	3	0	0	19	16	8	3	8	82.75	0		24.770523
50	96	1	0	0	3	20	10	7	4	245.01	0		18.421572
56	108	2	0	0	10	21	17	3	7	110.96	1		2.731464
38	67	1	0	0	3	24	10	7	4	245.01	0		18.421572
6	9	2	0	0	16	21	17	3	7	110.96	1		2.731464
51	98	1	0	10	3	8	10	7	4	245.01	0		18.421572
19	37	3	0	8	13	0	8	3	8	82.75	0		24.770523
27	51	1	0	10	3	12	10	7	4	245.01	0		18.421572
19	36	2	0	0	22	21	17	3	7	110.96	1		2.731464
53	101	1	0	10	3	16	10	7	4	245.01	0		18.421572
53	102	1	0	10	3	20	10	7	4	245.01	0		18.421572
53	103	3	0	8	19	0	8	3	8	82.75	0		24.770523
6	8	2	0	17	0	0	17	3	7	110.96	1		2.731464
38	69	3	0	8	13	8	8	3	8	82.75	0		24.770523
38	68	2	0	16	13	0	17	3	7	110.96	1		2.731464
39	70	2	0	16	19	0	17	3	7	110.96	1		2.731464
40	71	1	0	10	3	24	10	7	4	245.01	0		18.421572
40	72	1	0	20	3	0	10	7	4	245.01	0		18.421572
40	73	3	0	8	19	8	8	3	8	82.75	0		24.770523
22	42	3	0	8	13	16	8	3	8	82.75	0		24.770523
13	24	3	0	8	19	16	8	3	8	82.75	0		24.770523
13	23	2	0	16	13	7	17	3	7	110.96	1		2.731464
14	25	2	0	16	19	7	17	3	7	110.96	1		2.731464
18	34	2	0	16	13	14	17	3	7	110.96	1		2.731464
18	35	3	0	17	10	0	8	3	8	82.75	0		24.770523
28	52	2	0	16	19	14	17	3	7	110.96	1		2.731464
12	21	2	0	16	13	21	17	3	7	110.96	1		2.731464
12	22	2	0	17	16	0	17	3	7	110.96	1		2.731464
10	17	3	0	17	22	0	8	3	8	82.75	0		24.770523
10	16	2	0	17	0	7	17	3	7	110.96	1		2.731464
28	53	3	0	17	10	8	8	3	8	82.75	0		24.770523
18	33	1	0	20	3	4	10	7	4	245.01	0		18.421572
61	120	1	0	20	3	8	10	7	4	245.01	0		18.421572
61	121	2	0	16	19	21	17	3	7	110.96	1		2.731464
42	78	2	0	17	16	7	17	3	7	110.96	1		2.731464
48	92	2	0	17	0	14	17	3	7	110.96	1		2.731464
1	1	3	0	17	22	8	8	3	8	82.75	0		24.770523
25	47	3	0	17	10	16	8	3	8	82.75	0		24.770523
21	40	1	0	20	3	12	10	7	4	245.01	0		18.421572
25	48	3	0	17	22	16	8	3	8	82.75	0		24.770523
42	79	3	0	20	3	16	8	3	8	82.75	0		24.770523
21	41	2	0	17	0	21	17	3	7	110.96	1		2.731464
42	77	2	0	17	16	14	17	3	7	110.96	1		2.731464
48	93	3	0	25	10	0	8	3	8	82.75	0		24.770523
46	87	1	0	30	3	0	10	7	4	245.01	0		18.421572
46	89	3	0	20	6	16	8	3	8	82.75	0		24.770523
46	88	2	0	17	16	21	17	3	7	110.96	1		2.731464
26	49	1	1	20	3	24	10	7	4	245.01	0		18.421572
26	50	3	0	25	22	0	8	3	8	82.75	0		24.770523
30	56	3	0	25	22	8	8	3	8	82.75	0		24.770523
30	55	2	0	33	10	0	17	3	7	110.96	1		2.731464
11	18	1	0	30	3	4	10	7	4	245.01	0		18.421572
11	19	2	0	33	13	0	17	3	7	110.96	1		2.731464
11	20	2	0	33	19	0	17	3	7	110.96	1		2.731464
36	64	1	0	30	3	8	10	7	4	245.01	0		18.421572
36	65	3	0	25	22	16	8	3	8	82.75	0		24.770523
4	4	1	0	30	3	12	10	7	4	245.01	0		18.421572
4	5	2	0	33	22	0	17	3	7	110.96	1		2.731464
4	6	2	0	33	10	7	17	3	7	110.96	1		2.731464
65	129	1	0	28	3	16	10	7	4	245.01	0		18.421572
65	130	3	0	28	3	20	8	3	8	82.75	0		24.770523
33	59	1	0	40	3	0	10	7	4	245.01	0		18.421572
34	60	1	0	40	3	4	10	7	4	245.01	0		18.421572
52	99	1	0	40	3	8	10	7	4	245.01	0		18.421572
34	61	2	0	33	13	7	17	3	7	110.96	1		2.731464
2	2	1	0	50	3	0	10	7	4	245.01	0		18.421572
16	29	1	0	50	10	0	10	7	4	245.01	0		18.421572
16	30	2	0	33	19	7	17	3	7	110.96	1		2.731464
16	31	2	0	33	22	7	17	3	7	110.96	1		2.731464
23	43	1	0	50	17	0	10	7	4	245.01	0		18.421572
60	117	1	0	50	10	4	10	7	4	245.01	0		18.421572
60	118	3	0	28	6	20	8	3	8	82.75	0		24.770523
60	119	3	0	34	0	0	8	3	8	82.75	0		24.770523
9	14	2	0	33	10	14	17	3	7	110.96	1		2.731464
15	26	1	0	50	3	4	10	7	4	245.01	0		18.421572
15	27	1	0	50	17	4	10	7	4	245.01	0		18.421572
15	28	1	0	50	10	8	10	7	4	245.01	0		18.421572
9	13	1	0	50	17	8	10	7	4	245.01	0		18.421572
9	15	3	0	34	0	8	8	3	8	82.75	0		24.770523
57	110	1	0	40	3	12	10	7	4	245.01	0		18.421572
34	62	3	0	34	16	0	8	3	8	82.75	0		24.770523
52	100	3	0	34	0	16	8	3	8	82.75	0		24.770523
66	131	1	0	50	3	8	10	7	4	245.01	0		18.421572
41	74	1	0	50	10	12	10	7	4	245.01	0		18.421572
41	76	3	0	42	0	0	8	3	8	82.75	0		24.770523
55	105	1	0	50	17	12	10	7	4	245.01	0		18.421572
45	86	3	0	42	0	8	8	3	8	82.75	0		24.770523
45	85	2	0	33	19	14	17	3	7	110.96	1		2.731464
59	115	1	0	50	10	16	10	7	4	245.01	0		18.421572
59	116	3	0	42	0	16	8	3	8	82.75	0		24.770523
24	46	3	0	50	0	0	8	3	8	82.75	0		24.770523
24	44	2	0	33	22	14	17	3	7	110.96	1		2.731464
24	45	2	0	33	10	21	17	3	7	110.96	1		2.731464
41	75	2	0	33	13	14	17	3	7	110.96	1		2.731464
55	106	1	0	50	17	16	10	7	4	245.01	0		18.421572
55	107	1	0	50	10	20	10	7	4	245.01	0		18.421572
62	123	3	0	50	0	8	8	3	8	82.75	0		24.770523
62	122	2	0	33	19	21	17	3	7	110.96	1		2.731464
3	3	3	0	50	0	16	8	3	8	82.75	0		24.770523
32	58	3	0	34	16	8	8	3	8	82.75	0		24.770523
57	111	3	0	38	3	16	8	3	8	82.75	0		24.770523
64	127	1	0	50	3	12	10	7	4	245.01	0		18.421572
64	128	1	0	46	3	16	10	7	4	245.01	0		18.421572


