Name:				166_n060_m200_bt3_955
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2237.52
Calculation_Time:		474.61
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		54
No_of_Items:			184
Customer_Sequence:		44 40 14 4 37 41 51 16 35 17 5 31 2 28 15 25 27 52 54 23 6 8 34 55 20 42 33 30 43 56 29 53 24 22 11 47 10 48 21 46 39 26 58 19 18 32 45 1 9 7 38 3 12 13 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
13	45	2	0	0	0	0	8	5	7	198.44	0		24.472500
13	46	3	0	0	5	0	12	2	5	96.34	0		72.200103
12	43	2	0	0	7	0	8	5	7	198.44	0		24.472500
12	44	3	0	0	12	0	12	2	5	96.34	0		72.200103
12	42	1	0	0	14	0	7	6	5	127.26	1		3.122100
3	6	2	0	0	20	0	8	5	7	198.44	0		24.472500
3	7	2	0	0	0	7	8	5	7	198.44	0		24.472500
3	8	3	0	0	5	5	12	2	5	96.34	0		72.200103
3	9	3	0	0	12	5	12	2	5	96.34	0		72.200103
38	125	3	0	0	5	10	12	2	5	96.34	0		72.200103
38	126	3	0	0	12	10	12	2	5	96.34	0		72.200103
38	123	1	0	0	14	5	7	6	5	127.26	1		3.122100
38	124	1	0	0	14	10	7	6	5	127.26	1		3.122100
7	21	2	0	0	7	7	8	5	7	198.44	0		24.472500
7	22	2	0	0	20	7	8	5	7	198.44	0		24.472500
7	23	3	0	0	5	15	12	2	5	96.34	0		72.200103
7	24	3	0	0	12	15	12	2	5	96.34	0		72.200103
7	20	1	0	0	14	15	7	6	5	127.26	1		3.122100
9	31	2	0	0	0	14	8	5	7	198.44	0		24.472500
9	32	3	0	0	5	20	12	2	5	96.34	0		72.200103
9	33	3	0	0	12	20	12	2	5	96.34	0		72.200103
9	29	1	0	0	14	20	7	6	5	127.26	1		3.122100
9	30	1	0	0	12	25	7	6	5	127.26	1		3.122100
