Name:				558_n100_m400_bt3_3486
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1404.60
Calculation_Time:		288.82
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		35
No_of_Items:			152
Customer_Sequence:		6 40 12 35 29 1 9 28 36 14 3 10 26 27 15 7 25 33 19 22 16 5 21 23 32 38 17 4 18 24 11 20 8 34 2 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
2	4	1	0	0	0	0	7	7	6	123.30	0		5.087680
24	97	1	0	0	7	0	7	7	6	123.30	0		5.087680
2	6	3	0	0	14	0	17	2	4	46.98	0		15.237288
2	7	3	0	0	16	0	17	2	4	46.98	0		15.237288
2	8	3	0	0	18	0	17	2	4	46.98	0		15.237288
34	135	1	0	0	14	4	7	7	6	123.30	0		5.087680
34	136	1	0	0	0	6	7	7	6	123.30	0		5.087680
34	139	3	0	0	20	0	17	2	4	46.98	0		15.237288
34	137	2	0	7	0	0	11	4	6	96.94	1		15.612054
34	138	2	0	7	14	4	11	4	6	96.94	1		15.612054
8	31	1	0	0	14	10	7	7	6	123.30	0		5.087680
8	32	1	0	0	0	12	7	7	6	123.30	0		5.087680
8	35	3	0	0	22	0	17	2	4	46.98	0		15.237288
8	36	3	0	0	21	4	17	2	4	46.98	0		15.237288
8	33	2	0	7	0	6	11	4	6	96.94	1		15.612054
8	34	2	0	7	14	10	11	4	6	96.94	1		15.612054
20	82	1	0	0	14	16	7	7	6	123.30	0		5.087680
20	83	1	0	0	0	18	7	7	6	123.30	0		5.087680
20	84	1	0	0	14	22	7	7	6	123.30	0		5.087680
20	85	1	0	0	0	24	7	7	6	123.30	0		5.087680
11	45	1	0	17	18	0	7	7	6	123.30	0		5.087680
11	46	1	0	17	18	6	7	7	6	123.30	0		5.087680
11	49	3	0	0	21	8	17	2	4	46.98	0		15.237288
11	47	2	0	7	0	12	11	4	6	96.94	1		15.612054
11	48	2	0	7	14	16	11	4	6	96.94	1		15.612054
2	5	3	0	7	4	0	17	2	4	46.98	0		15.237288
24	98	1	0	0	7	6	7	7	6	123.30	0		5.087680
24	99	1	0	0	7	12	7	7	6	123.30	0		5.087680
18	74	2	0	7	6	0	11	4	6	96.94	1		15.612054
24	100	2	0	7	10	0	11	4	6	96.94	1		15.612054
18	72	1	0	0	7	18	7	7	6	123.30	0		5.087680
18	75	3	0	0	21	12	17	2	4	46.98	0		15.237288
18	76	3	0	0	21	16	17	2	4	46.98	0		15.237288
18	73	2	0	7	6	6	11	4	6	96.94	1		15.612054
24	101	3	0	7	4	4	17	2	4	46.98	0		15.237288
4	13	2	0	7	10	6	11	4	6	96.94	1		15.612054
4	14	2	0	7	6	12	11	4	6	96.94	1		15.612054
4	15	2	0	7	10	12	11	4	6	96.94	1		15.612054
4	16	2	0	7	0	18	11	4	6	96.94	1		15.612054
17	67	1	0	0	7	24	7	7	6	123.30	0		5.087680
17	68	1	0	17	18	12	7	7	6	123.30	0		5.087680
17	69	1	0	17	18	18	7	7	6	123.30	0		5.087680
17	70	3	0	0	21	20	17	2	4	46.98	0		15.237288
17	71	3	0	0	21	24	17	2	4	46.98	0		15.237288
38	158	3	0	7	4	8	17	2	4	46.98	0		15.237288
38	159	3	0	7	4	12	17	2	4	46.98	0		15.237288
38	154	2	0	7	6	18	11	4	6	96.94	1		15.612054
38	155	2	0	7	10	18	11	4	6	96.94	1		15.612054
38	156	2	0	7	14	22	11	4	6	96.94	1		15.612054
38	157	2	0	7	0	24	11	4	6	96.94	1		15.612054
32	130	1	0	17	18	24	7	7	6	123.30	0		5.087680
32	131	2	0	7	6	24	11	4	6	96.94	1		15.612054
23	96	3	0	7	4	16	17	2	4	46.98	0		15.237288
23	94	2	0	7	10	24	11	4	6	96.94	1		15.612054
23	95	2	0	18	0	0	11	4	6	96.94	1		15.612054
21	89	2	0	18	6	0	11	4	6	96.94	1		15.612054
21	87	1	0	18	10	0	7	7	6	123.30	0		5.087680
21	88	1	0	18	10	6	7	7	6	123.30	0		5.087680
21	86	1	0	18	10	12	7	7	6	123.30	0		5.087680
5	18	3	0	7	4	20	17	2	4	46.98	0		15.237288
5	19	3	0	7	4	24	17	2	4	46.98	0		15.237288
5	20	3	0	24	4	0	17	2	4	46.98	0		15.237288
5	21	3	0	24	18	0	17	2	4	46.98	0		15.237288
5	17	2	0	18	0	6	11	4	6	96.94	1		15.612054
16	62	1	0	18	10	18	7	7	6	123.30	0		5.087680
16	63	1	0	18	10	24	7	7	6	123.30	0		5.087680
16	66	3	0	24	20	0	17	2	4	46.98	0		15.237288
16	64	2	0	18	6	6	11	4	6	96.94	1		15.612054
16	65	2	0	18	0	12	11	4	6	96.94	1		15.612054
22	90	1	0	25	10	0	7	7	6	123.30	0		5.087680
22	91	1	0	25	10	6	7	7	6	123.30	0		5.087680
22	92	2	0	18	6	12	11	4	6	96.94	1		15.612054
22	93	2	0	18	0	18	11	4	6	96.94	1		15.612054
19	77	1	0	25	10	12	7	7	6	123.30	0		5.087680
19	78	1	0	25	10	18	7	7	6	123.30	0		5.087680
19	80	3	0	24	22	0	17	2	4	46.98	0		15.237288
19	81	3	0	24	4	4	17	2	4	46.98	0		15.237288
19	79	2	0	18	6	18	11	4	6	96.94	1		15.612054
33	132	1	0	24	18	4	7	7	6	123.30	0		5.087680
33	133	2	0	18	0	24	11	4	6	96.94	1		15.612054
33	134	2	0	18	6	24	11	4	6	96.94	1		15.612054
25	103	3	0	24	4	8	17	2	4	46.98	0		15.237288
25	102	2	0	29	0	0	11	4	6	96.94	1		15.612054
7	26	1	0	24	18	10	7	7	6	123.30	0		5.087680
7	27	1	0	24	18	16	7	7	6	123.30	0		5.087680
7	28	1	0	24	18	22	7	7	6	123.30	0		5.087680
7	30	3	0	24	4	12	17	2	4	46.98	0		15.237288
7	29	2	0	29	6	0	11	4	6	96.94	1		15.612054
15	60	1	0	25	10	24	7	7	6	123.30	0		5.087680
15	61	3	0	24	4	16	17	2	4	46.98	0		15.237288
27	109	1	0	31	18	4	7	7	6	123.30	0		5.087680
27	110	1	0	31	18	10	7	7	6	123.30	0		5.087680
27	112	3	0	24	4	20	17	2	4	46.98	0		15.237288
27	113	3	0	24	4	24	17	2	4	46.98	0		15.237288
27	114	3	0	32	10	0	17	2	4	46.98	0		15.237288
27	111	2	0	29	0	6	11	4	6	96.94	1		15.612054
26	107	3	0	32	12	0	17	2	4	46.98	0		15.237288
26	108	3	0	32	14	0	17	2	4	46.98	0		15.237288
26	104	2	0	29	6	6	11	4	6	96.94	1		15.612054
26	105	2	0	29	0	12	11	4	6	96.94	1		15.612054
26	106	2	0	29	6	12	11	4	6	96.94	1		15.612054
10	40	1	0	31	18	16	7	7	6	123.30	0		5.087680
10	43	3	0	32	16	0	17	2	4	46.98	0		15.237288
10	44	3	0	32	10	4	17	2	4	46.98	0		15.237288
10	41	2	0	29	0	18	11	4	6	96.94	1		15.612054
10	42	2	0	29	6	18	11	4	6	96.94	1		15.612054
3	9	1	0	31	18	22	7	7	6	123.30	0		5.087680
3	10	2	0	29	0	24	11	4	6	96.94	1		15.612054
3	11	2	0	29	6	24	11	4	6	96.94	1		15.612054
3	12	2	0	32	12	4	11	4	6	96.94	1		15.612054
14	58	1	0	41	18	0	7	7	6	123.30	0		5.087680
14	59	2	0	32	12	10	11	4	6	96.94	1		15.612054
36	143	1	0	41	18	6	7	7	6	123.30	0		5.087680
36	144	1	0	41	18	12	7	7	6	123.30	0		5.087680
36	145	1	0	41	18	18	7	7	6	123.30	0		5.087680
36	146	3	0	32	16	4	17	2	4	46.98	0		15.237288
36	147	3	0	32	10	8	17	2	4	46.98	0		15.237288
36	148	3	0	32	16	8	17	2	4	46.98	0		15.237288
28	115	1	0	41	18	24	7	7	6	123.30	0		5.087680
28	116	1	0	48	18	0	7	7	6	123.30	0		5.087680
28	118	3	0	32	10	12	17	2	4	46.98	0		15.237288
28	119	3	0	32	16	12	17	2	4	46.98	0		15.237288
28	120	3	0	32	10	16	17	2	4	46.98	0		15.237288
28	117	2	0	32	12	16	11	4	6	96.94	1		15.612054
9	37	2	0	32	12	22	11	4	6	96.94	1		15.612054
9	38	2	0	40	0	0	11	4	6	96.94	1		15.612054
9	39	2	0	40	6	0	11	4	6	96.94	1		15.612054
1	1	1	0	48	18	6	7	7	6	123.30	0		5.087680
1	2	1	0	48	18	12	7	7	6	123.30	0		5.087680
1	3	1	0	48	18	18	7	7	6	123.30	0		5.087680
29	121	1	0	48	18	24	7	7	6	123.30	0		5.087680
