Name:				289_n100_m200_bt3_1732
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2621.61
Calculation_Time:		444.84
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		63
No_of_Items:			128
Customer_Sequence:		4 42 33 15 44 61 28 21 2 37 52 20 25 62 34 13 45 24 48 55 46 16 43 30 58 51 64 59 53 36 23 8 35 31 40 47 56 49 12 57 27 17 38 63 50 7 11 60 3 10 18 6 39 41 26 32 9 5 65 22 66 29 19 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
19	37	3	0	0	0	0	8	3	8	82.75	0		24.770523
19	36	2	0	0	3	0	17	3	7	110.96	1		2.731464
29	54	2	0	0	6	0	17	3	7	110.96	1		2.731464
66	131	1	0	0	9	0	10	7	4	245.01	0		18.421572
22	42	3	0	0	16	0	8	3	8	82.75	0		24.770523
65	129	1	0	0	9	4	10	7	4	245.01	0		18.421572
65	130	3	0	0	19	0	8	3	8	82.75	0		24.770523
5	7	2	0	0	22	0	17	3	7	110.96	1		2.731464
9	13	1	0	0	9	8	10	7	4	245.01	0		18.421572
9	15	3	0	0	0	8	8	3	8	82.75	0		24.770523
9	14	2	0	0	3	7	17	3	7	110.96	1		2.731464
32	58	3	0	0	16	8	8	3	8	82.75	0		24.770523
26	49	1	0	0	9	12	10	7	4	245.01	0		18.421572
26	50	3	0	0	19	8	8	3	8	82.75	0		24.770523
41	74	1	0	0	9	16	10	7	4	245.01	0		18.421572
41	76	3	0	0	0	16	8	3	8	82.75	0		24.770523
41	75	2	0	0	6	7	17	3	7	110.96	1		2.731464
39	70	2	0	0	22	7	17	3	7	110.96	1		2.731464
6	8	2	0	0	3	14	17	3	7	110.96	1		2.731464
6	9	2	0	0	6	14	17	3	7	110.96	1		2.731464
18	33	1	0	0	9	20	10	7	4	245.01	0		18.421572
18	35	3	0	0	16	16	8	3	8	82.75	0		24.770523
18	34	2	0	0	22	14	17	3	7	110.96	1		2.731464
10	17	3	0	0	19	16	8	3	8	82.75	0		24.770523
10	16	2	0	0	3	21	17	3	7	110.96	1		2.731464
64	128	1	0	0	9	24	10	7	4	245.01	0		18.421572
60	117	1	0	10	9	0	10	7	4	245.01	0		18.421572
60	118	3	0	8	0	0	8	3	8	82.75	0		24.770523
36	65	3	0	8	16	0	8	3	8	82.75	0		24.770523
11	18	1	0	10	9	4	10	7	4	245.01	0		18.421572
60	119	3	0	8	19	0	8	3	8	82.75	0		24.770523
11	20	2	0	0	6	21	17	3	7	110.96	1		2.731464
7	10	1	0	10	9	8	10	7	4	245.01	0		18.421572
7	11	2	0	0	22	21	17	3	7	110.96	1		2.731464
50	96	1	0	10	9	12	10	7	4	245.01	0		18.421572
50	97	3	0	8	0	8	8	3	8	82.75	0		24.770523
63	124	1	0	10	9	16	10	7	4	245.01	0		18.421572
63	125	2	0	16	0	0	17	3	7	110.96	1		2.731464
63	126	2	0	16	19	0	17	3	7	110.96	1		2.731464
38	67	1	0	10	9	20	10	7	4	245.01	0		18.421572
38	69	3	0	8	19	8	8	3	8	82.75	0		24.770523
38	68	2	0	16	0	7	17	3	7	110.96	1		2.731464
17	32	3	0	8	0	16	8	3	8	82.75	0		24.770523
27	51	1	0	20	9	0	10	7	4	245.01	0		18.421572
57	110	1	0	20	9	4	10	7	4	245.01	0		18.421572
57	111	3	0	8	19	16	8	3	8	82.75	0		24.770523
12	21	2	0	16	19	7	17	3	7	110.96	1		2.731464
12	22	2	0	16	0	14	17	3	7	110.96	1		2.731464
49	94	1	0	20	9	8	10	7	4	245.01	0		18.421572
49	95	2	0	16	19	14	17	3	7	110.96	1		2.731464
56	108	2	0	16	0	21	17	3	7	110.96	1		2.731464
56	109	2	0	16	19	21	17	3	7	110.96	1		2.731464
3	3	3	0	17	3	0	8	3	8	82.75	0		24.770523
47	91	2	0	17	6	0	17	3	7	110.96	1		2.731464
40	71	1	0	20	9	12	10	7	4	245.01	0		18.421572
40	72	1	0	20	9	16	10	7	4	245.01	0		18.421572
40	73	3	0	17	22	0	8	3	8	82.75	0		24.770523
31	57	3	0	17	3	8	8	3	8	82.75	0		24.770523
35	63	2	0	17	6	7	17	3	7	110.96	1		2.731464
8	12	2	0	17	6	14	17	3	7	110.96	1		2.731464
23	43	1	0	20	9	20	10	7	4	245.01	0		18.421572
36	64	1	0	30	9	0	10	7	4	245.01	0		18.421572
11	19	2	0	25	3	0	17	3	7	110.96	1		2.731464
53	101	1	0	30	9	4	10	7	4	245.01	0		18.421572
53	102	1	0	30	9	8	10	7	4	245.01	0		18.421572
53	103	3	0	8	16	8	8	3	8	82.75	0		24.770523
59	115	1	0	30	9	12	10	7	4	245.01	0		18.421572
59	116	3	0	8	16	16	8	3	8	82.75	0		24.770523
64	127	1	0	10	9	24	10	7	4	245.01	0		18.421572
47	90	2	0	33	0	0	17	3	7	110.96	1		2.731464
51	98	1	0	20	9	24	10	7	4	245.01	0		18.421572
58	112	1	0	30	9	16	10	7	4	245.01	0		18.421572
58	113	1	0	30	9	20	10	7	4	245.01	0		18.421572
58	114	3	0	16	16	0	8	3	8	82.75	0		24.770523
30	56	3	0	16	16	8	8	3	8	82.75	0		24.770523
30	55	2	0	17	6	21	17	3	7	110.96	1		2.731464
43	81	3	0	16	16	16	8	3	8	82.75	0		24.770523
43	80	2	0	24	16	0	17	3	7	110.96	1		2.731464
16	29	1	0	30	9	24	10	7	4	245.01	0		18.421572
16	30	2	0	24	16	7	17	3	7	110.96	1		2.731464
16	31	2	0	24	16	14	17	3	7	110.96	1		2.731464
46	87	1	0	40	9	0	10	7	4	245.01	0		18.421572
46	89	3	0	17	22	8	8	3	8	82.75	0		24.770523
46	88	2	0	24	16	21	17	3	7	110.96	1		2.731464
55	105	1	0	40	9	4	10	7	4	245.01	0		18.421572
55	106	1	0	40	9	8	10	7	4	245.01	0		18.421572
55	107	1	0	40	9	12	10	7	4	245.01	0		18.421572
48	93	3	0	17	3	16	8	3	8	82.75	0		24.770523
48	92	2	0	25	22	0	17	3	7	110.96	1		2.731464
24	46	3	0	17	22	16	8	3	8	82.75	0		24.770523
45	86	3	0	33	19	0	8	3	8	82.75	0		24.770523
24	45	2	0	25	3	7	17	3	7	110.96	1		2.731464
24	44	2	0	25	22	7	17	3	7	110.96	1		2.731464
45	85	2	0	25	3	14	17	3	7	110.96	1		2.731464
13	24	3	0	33	19	8	8	3	8	82.75	0		24.770523
13	23	2	0	25	22	14	17	3	7	110.96	1		2.731464
34	60	1	0	40	9	16	10	7	4	245.01	0		18.421572
34	62	3	0	33	19	16	8	3	8	82.75	0		24.770523
34	61	2	0	25	3	21	17	3	7	110.96	1		2.731464
62	123	3	0	34	6	0	8	3	8	82.75	0		24.770523
62	122	2	0	25	22	21	17	3	7	110.96	1		2.731464
25	47	3	0	34	6	8	8	3	8	82.75	0		24.770523
25	48	3	0	34	6	16	8	3	8	82.75	0		24.770523
20	39	3	0	40	9	20	8	3	8	82.75	0		24.770523
20	38	2	0	33	0	7	17	3	7	110.96	1		2.731464
52	99	1	0	50	0	0	10	7	4	245.01	0		18.421572
21	40	1	0	50	7	0	10	7	4	245.01	0		18.421572
