Name:				289_n100_m200_bt3_1720
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2738.54
Calculation_Time:		1631.77
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		63
No_of_Items:			128
Customer_Sequence:		5 4 14 10 20 59 44 3 37 49 15 34 9 11 58 55 27 38 48 8 23 61 25 39 16 32 64 62 65 24 17 50 6 56 47 63 52 33 45 30 41 18 40 60 35 53 21 22 19 28 57 36 42 26 46 12 29 66 2 43 7 13 31 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
31	57	3	0	0	0	0	8	3	8	82.75	0		24.770523
13	24	3	0	0	3	0	8	3	8	82.75	0		24.770523
13	23	2	0	0	6	0	17	3	7	110.96	1		2.731464
7	10	1	0	0	9	0	10	7	4	245.01	0		18.421572
36	65	3	0	0	16	0	8	3	8	82.75	0		24.770523
43	81	3	0	0	19	0	8	3	8	82.75	0		24.770523
43	80	2	0	0	22	0	17	3	7	110.96	1		2.731464
2	2	1	0	0	9	4	10	7	4	245.01	0		18.421572
66	131	1	0	0	9	8	10	7	4	245.01	0		18.421572
29	54	2	0	0	6	7	17	3	7	110.96	1		2.731464
12	21	2	0	0	22	7	17	3	7	110.96	1		2.731464
19	37	3	0	0	0	8	8	3	8	82.75	0		24.770523
46	87	1	0	0	9	12	10	7	4	245.01	0		18.421572
46	89	3	0	0	3	8	8	3	8	82.75	0		24.770523
46	88	2	0	0	6	14	17	3	7	110.96	1		2.731464
26	49	1	0	0	9	16	10	7	4	245.01	0		18.421572
26	50	3	0	0	19	8	8	3	8	82.75	0		24.770523
21	40	1	0	0	9	20	10	7	4	245.01	0		18.421572
42	77	2	0	0	22	14	17	3	7	110.96	1		2.731464
28	53	3	0	0	16	8	8	3	8	82.75	0		24.770523
36	64	1	0	10	9	0	10	7	4	245.01	0		18.421572
7	11	2	0	8	0	0	17	3	7	110.96	1		2.731464
57	110	1	0	10	9	4	10	7	4	245.01	0		18.421572
19	36	2	0	0	6	21	17	3	7	110.96	1		2.731464
42	78	2	0	0	22	21	17	3	7	110.96	1		2.731464
28	52	2	0	8	3	0	17	3	7	110.96	1		2.731464
12	22	2	0	8	19	0	17	3	7	110.96	1		2.731464
18	35	3	0	0	0	16	8	3	8	82.75	0		24.770523
22	42	3	0	0	3	16	8	3	8	82.75	0		24.770523
42	79	3	0	0	19	16	8	3	8	82.75	0		24.770523
21	41	2	0	8	16	0	17	3	7	110.96	1		2.731464
53	101	1	0	0	9	24	10	7	4	245.01	0		18.421572
53	102	1	0	10	9	8	10	7	4	245.01	0		18.421572
53	103	3	0	0	16	16	8	3	8	82.75	0		24.770523
35	63	2	0	8	0	7	17	3	7	110.96	1		2.731464
60	117	1	0	10	9	12	10	7	4	245.01	0		18.421572
60	118	3	0	10	9	16	8	3	8	82.75	0		24.770523
60	119	3	0	10	12	16	8	3	8	82.75	0		24.770523
40	71	1	0	20	9	0	10	7	4	245.01	0		18.421572
40	72	1	0	20	9	4	10	7	4	245.01	0		18.421572
40	73	3	0	17	6	0	8	3	8	82.75	0		24.770523
18	33	1	0	20	9	8	10	7	4	245.01	0		18.421572
57	111	3	0	17	22	0	8	3	8	82.75	0		24.770523
18	34	2	0	8	3	7	17	3	7	110.96	1		2.731464
41	74	1	0	20	9	12	10	7	4	245.01	0		18.421572
56	108	2	0	8	16	7	17	3	7	110.96	1		2.731464
41	75	2	0	8	19	7	17	3	7	110.96	1		2.731464
45	85	2	0	8	0	14	17	3	7	110.96	1		2.731464
52	99	1	0	18	9	16	10	7	4	245.01	0		18.421572
45	86	3	0	17	6	8	8	3	8	82.75	0		24.770523
30	56	3	0	17	22	8	8	3	8	82.75	0		24.770523
24	46	3	0	17	6	16	8	3	8	82.75	0		24.770523
30	55	2	0	8	3	14	17	3	7	110.96	1		2.731464
52	100	3	0	17	22	16	8	3	8	82.75	0		24.770523
63	124	1	0	18	9	20	10	7	4	245.01	0		18.421572
63	125	2	0	8	19	14	17	3	7	110.96	1		2.731464
63	126	2	0	8	0	21	17	3	7	110.96	1		2.731464
47	90	2	0	8	3	21	17	3	7	110.96	1		2.731464
47	91	2	0	8	19	21	17	3	7	110.96	1		2.731464
41	76	3	0	25	0	0	8	3	8	82.75	0		24.770523
56	109	2	0	8	16	14	17	3	7	110.96	1		2.731464
6	8	2	0	8	16	21	17	3	7	110.96	1		2.731464
6	9	2	0	25	3	0	17	3	7	110.96	1		2.731464
50	96	1	0	10	9	24	10	7	4	245.01	0		18.421572
50	97	3	0	25	6	0	8	3	8	82.75	0		24.770523
17	32	3	0	25	16	0	8	3	8	82.75	0		24.770523
33	59	1	0	30	9	0	10	7	4	245.01	0		18.421572
24	44	2	0	25	19	0	17	3	7	110.96	1		2.731464
24	45	2	0	25	22	0	17	3	7	110.96	1		2.731464
65	129	1	0	20	9	24	10	7	4	245.01	0		18.421572
65	130	3	0	25	0	8	8	3	8	82.75	0		24.770523
62	123	3	0	25	6	8	8	3	8	82.75	0		24.770523
62	122	2	0	25	3	7	17	3	7	110.96	1		2.731464
64	127	1	0	30	9	4	10	7	4	245.01	0		18.421572
9	14	2	0	25	19	7	17	3	7	110.96	1		2.731464
32	58	3	0	25	16	8	8	3	8	82.75	0		24.770523
16	29	1	0	30	9	8	10	7	4	245.01	0		18.421572
16	30	2	0	25	22	7	17	3	7	110.96	1		2.731464
16	31	2	0	25	3	14	17	3	7	110.96	1		2.731464
39	70	2	0	25	22	14	17	3	7	110.96	1		2.731464
25	47	3	0	25	0	16	8	3	8	82.75	0		24.770523
48	92	2	0	25	3	21	17	3	7	110.96	1		2.731464
61	120	1	0	30	9	12	10	7	4	245.01	0		18.421572
61	121	2	0	25	22	21	17	3	7	110.96	1		2.731464
23	43	1	0	30	9	16	10	7	4	245.01	0		18.421572
