Name:				093_n060_m200_bt3_2574
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		125.89
Calculation_Time:		0.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		4
No_of_Items:			15
Customer_Sequence:		5 2 6 1 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
1	3	2	0	0	0	0	22	12	12	634.14	0		55.292242
1	4	2	0	0	12	0	22	12	12	634.14	0		55.292242
1	1	1	0	0	0	12	18	6	8	285.28	1		3.389784
1	2	1	0	0	6	12	18	6	8	285.28	1		3.389784
6	22	3	0	0	12	12	21	13	12	431.09	0		27.860383
6	21	2	0	22	0	0	22	12	12	634.14	0		55.292242
6	20	1	0	0	0	20	18	6	8	285.28	1		3.389784
2	8	2	0	18	0	12	22	12	12	634.14	0		55.292242
2	9	2	0	22	12	0	22	12	12	634.14	0		55.292242
2	5	1	0	0	6	20	18	6	8	285.28	1		3.389784
2	6	1	0	21	12	12	18	6	8	285.28	1		3.389784
2	7	1	0	21	18	12	18	6	8	285.28	1		3.389784
5	19	3	1	44	0	0	21	13	12	431.09	0		27.860383
5	18	2	1	40	0	12	22	12	12	634.14	0		55.292242
5	17	1	0	21	12	20	18	6	8	285.28	1		3.389784


