Name:				160_n060_m200_bt10_3651
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		129.34
Calculation_Time:		0.71
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		17 6 38 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
38	124	9	0	0	0	0	31	8	14	1126.57	0		14.500932
38	125	9	0	0	8	0	31	8	14	1126.57	0		14.500932
38	122	2	0	0	16	0	28	8	9	250.01	0		9.817424
38	126	10	0	0	16	9	25	7	10	188.38	0		6.449604
38	123	5	0	0	0	14	13	11	12	181.65	1		1.911771
6	22	9	0	28	16	0	31	8	14	1126.57	0		14.500932
6	20	2	0	0	16	19	28	8	9	250.01	0		9.817424
6	21	5	0	13	0	14	13	11	12	181.65	1		1.911771
17	58	9	0	28	16	14	31	8	14	1126.57	0		14.500932
17	54	1	0	31	0	0	26	12	6	321.90	0		4.290266
17	55	1	0	31	0	6	26	12	6	321.90	0		4.290266
17	56	1	0	31	0	12	26	12	6	321.90	0		4.290266
17	57	6	0	31	0	18	20	6	7	333.23	0		67.938994


