Name:				198_n100_m200_bt3_4407
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2880.22
Calculation_Time:		26.67
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		68
No_of_Items:			135
Customer_Sequence:		58 41 39 16 3 17 62 23 14 59 55 48 63 52 21 2 20 54 11 64 9 45 71 8 35 60 31 5 42 6 67 4 26 66 22 33 49 57 40 15 18 44 10 36 30 19 27 29 68 56 28 51 32 47 34 65 69 7 61 1 50 25 12 37 43 13 38 24 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
24	45	2	0	0	0	0	10	3	7	160.97	0		65.527841
24	46	3	0	0	3	0	9	3	5	47.24	0		8.740837
38	72	3	0	0	6	0	9	3	5	47.24	0		8.740837
38	70	1	0	0	9	0	14	6	4	248.40	1		6.923214
38	71	1	0	0	15	0	14	6	4	248.40	1		6.923214
13	23	2	0	0	21	0	10	3	7	160.97	0		65.527841
13	24	3	0	0	3	5	9	3	5	47.24	0		8.740837
13	22	1	0	0	9	4	14	6	4	248.40	1		6.923214
43	84	3	0	0	6	5	9	3	5	47.24	0		8.740837
37	69	2	0	0	0	7	10	3	7	160.97	0		65.527841
12	21	1	0	0	15	4	14	6	4	248.40	1		6.923214
25	49	3	0	0	21	7	9	3	5	47.24	0		8.740837
25	47	1	0	0	9	8	14	6	4	248.40	1		6.923214
25	48	1	0	0	15	8	14	6	4	248.40	1		6.923214
50	99	2	0	0	3	10	10	3	7	160.97	0		65.527841
1	1	2	0	0	6	10	10	3	7	160.97	0		65.527841
61	118	2	0	0	21	12	10	3	7	160.97	0		65.527841
7	14	3	0	0	0	14	9	3	5	47.24	0		8.740837
7	13	1	0	0	9	12	14	6	4	248.40	1		6.923214
69	134	3	0	0	3	17	9	3	5	47.24	0		8.740837
69	133	1	0	0	15	12	14	6	4	248.40	1		6.923214
65	127	2	0	0	6	17	10	3	7	160.97	0		65.527841
65	126	1	0	0	9	16	14	6	4	248.40	1		6.923214
34	62	2	0	0	0	19	10	3	7	160.97	0		65.527841
34	63	3	0	0	21	19	9	3	5	47.24	0		8.740837
47	91	1	0	0	15	16	14	6	4	248.40	1		6.923214
47	92	1	0	0	9	20	14	6	4	248.40	1		6.923214
32	59	1	0	0	15	20	14	6	4	248.40	1		6.923214
51	100	1	0	0	6	24	14	6	4	248.40	1		6.923214
28	55	3	0	0	3	22	9	3	5	47.24	0		8.740837
28	54	1	0	0	12	24	14	6	4	248.40	1		6.923214
56	110	1	0	0	18	24	14	6	4	248.40	1		6.923214
56	111	1	0	10	0	0	14	6	4	248.40	1		6.923214
68	131	2	0	14	9	0	10	3	7	160.97	0		65.527841
68	132	3	0	14	12	0	9	3	5	47.24	0		8.740837
29	56	2	0	14	15	0	10	3	7	160.97	0		65.527841
27	51	2	0	14	18	0	10	3	7	160.97	0		65.527841
27	52	2	0	14	21	0	10	3	7	160.97	0		65.527841
27	53	2	0	14	12	5	10	3	7	160.97	0		65.527841
19	36	2	0	14	9	7	10	3	7	160.97	0		65.527841
19	37	3	0	14	15	7	9	3	5	47.24	0		8.740837
19	35	1	0	10	0	4	14	6	4	248.40	1		6.923214
30	57	1	0	10	0	8	14	6	4	248.40	1		6.923214
36	67	2	0	14	18	7	10	3	7	160.97	0		65.527841
36	68	3	0	14	21	7	9	3	5	47.24	0		8.740837
36	66	1	0	10	0	12	14	6	4	248.40	1		6.923214
10	18	3	0	14	12	12	9	3	5	47.24	0		8.740837
10	17	1	0	10	0	16	14	6	4	248.40	1		6.923214
44	86	2	0	14	15	12	10	3	7	160.97	0		65.527841
44	85	1	0	10	0	20	14	6	4	248.40	1		6.923214
18	34	3	0	14	21	12	9	3	5	47.24	0		8.740837
15	28	1	0	10	0	24	14	6	4	248.40	1		6.923214
40	76	2	0	14	9	14	10	3	7	160.97	0		65.527841
40	77	2	0	14	18	14	10	3	7	160.97	0		65.527841
