Name:				573_n100_m400_bt3_13730
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		127.31
Calculation_Time:		3.63
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			12
Customer_Sequence:		14 2 9 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
9	37	3	0	0	0	0	22	13	6	228.78	1		4.989958
9	35	2	0	0	13	0	15	9	10	616.77	0		22.537317
9	36	3	0	0	0	6	22	13	6	228.78	1		4.989958
9	34	1	0	15	13	0	35	11	9	658.16	0		15.056940
2	7	2	0	0	13	10	15	9	10	616.77	0		22.537317
2	6	1	0	15	13	9	35	11	9	658.16	0		15.056940
9	33	1	0	22	0	0	35	11	9	658.16	0		15.056940
2	8	3	0	0	0	12	22	13	6	228.78	1		4.989958
14	55	1	0	15	13	18	35	11	9	658.16	0		15.056940
14	56	1	0	22	0	9	35	11	9	658.16	0		15.056940
14	57	1	0	22	0	18	35	11	9	658.16	0		15.056940
14	58	2	0	0	13	20	15	9	10	616.77	0		22.537317


