Name:				198_n100_m200_bt3_4437
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2696.47
Calculation_Time:		100.06
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		67
No_of_Items:			134
Customer_Sequence:		7 20 10 66 48 34 26 28 30 38 14 2 58 22 53 71 40 64 65 8 60 15 31 25 42 21 17 35 49 62 36 19 41 51 63 45 12 50 29 24 13 3 57 56 55 61 52 54 43 44 47 16 11 59 37 68 23 4 33 39 27 69 1 67 5 32 6 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
6	12	3	0	0	0	0	9	3	5	47.24	0		8.740837
6	11	1	0	0	3	0	14	6	4	248.40	1		6.923214
32	59	1	0	0	9	0	14	6	4	248.40	1		6.923214
5	9	2	0	0	15	0	10	3	7	160.97	0		65.527841
5	10	3	0	0	18	0	9	3	5	47.24	0		8.740837
5	8	1	0	0	3	4	14	6	4	248.40	1		6.923214
67	130	1	0	0	9	4	14	6	4	248.40	1		6.923214
1	1	2	0	0	21	0	10	3	7	160.97	0		65.527841
69	134	3	0	0	0	5	9	3	5	47.24	0		8.740837
69	133	1	0	0	3	8	14	6	4	248.40	1		6.923214
27	51	2	0	0	18	5	10	3	7	160.97	0		65.527841
27	52	2	0	0	15	7	10	3	7	160.97	0		65.527841
27	53	2	0	0	21	7	10	3	7	160.97	0		65.527841
39	75	3	0	0	0	10	9	3	5	47.24	0		8.740837
39	73	1	0	0	9	8	14	6	4	248.40	1		6.923214
11	20	3	0	0	18	12	9	3	5	47.24	0		8.740837
33	61	3	0	0	15	14	9	3	5	47.24	0		8.740837
33	60	1	0	0	3	12	14	6	4	248.40	1		6.923214
4	7	2	0	0	21	14	10	3	7	160.97	0		65.527841
57	112	1	0	0	9	12	14	6	4	248.40	1		6.923214
21	41	1	0	0	3	16	14	6	4	248.40	1		6.923214
68	131	2	0	0	0	15	10	3	7	160.97	0		65.527841
68	132	3	0	0	15	19	9	3	5	47.24	0		8.740837
37	69	2	0	0	21	21	10	3	7	160.97	0		65.527841
59	114	2	0	0	0	22	10	3	7	160.97	0		65.527841
59	115	3	0	0	15	24	9	3	5	47.24	0		8.740837
11	19	2	0	0	18	17	10	3	7	160.97	0		65.527841
39	74	1	0	10	15	0	14	6	4	248.40	1		6.923214
16	30	2	0	10	21	0	10	3	7	160.97	0		65.527841
16	31	2	0	10	21	7	10	3	7	160.97	0		65.527841
16	29	1	0	10	15	4	14	6	4	248.40	1		6.923214
47	91	1	0	10	15	8	14	6	4	248.40	1		6.923214
47	92	1	0	10	15	12	14	6	4	248.40	1		6.923214
44	86	2	0	10	21	14	10	3	7	160.97	0		65.527841
44	85	1	0	10	15	16	14	6	4	248.40	1		6.923214
43	84	3	0	0	18	24	9	3	5	47.24	0		8.740837
