Name:				288_n100_m200_bt3_5989
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2483.43
Calculation_Time:		162.78
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		63
No_of_Items:			138
Customer_Sequence:		50 22 59 49 43 6 67 1 64 45 46 56 32 55 33 36 38 37 2 41 7 58 20 9 18 12 13 23 54 5 60 11 19 62 44 10 14 42 31 47 26 48 24 57 15 34 4 53 29 40 3 25 52 16 27 8 30 35 28 39 21 51 61 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
61	133	2	0	0	0	0	16	4	4	232.12	0		211.627217
61	132	1	0	0	4	0	7	6	5	102.87	0		28.624916
61	134	3	0	0	10	0	16	2	7	69.01	1		2.730205
51	115	1	0	0	12	0	7	6	5	102.87	0		28.624916
21	43	1	0	0	18	0	7	6	5	102.87	0		28.624916
21	44	3	0	0	0	4	16	2	7	69.01	1		2.730205
39	85	2	0	7	4	0	16	4	4	232.12	0		211.627217
39	86	3	0	0	2	4	16	2	7	69.01	1		2.730205
48	106	2	0	7	12	0	16	4	4	232.12	0		211.627217
28	55	2	0	7	16	0	16	4	4	232.12	0		211.627217
28	56	2	0	7	20	0	16	4	4	232.12	0		211.627217
28	57	3	0	0	10	7	16	2	7	69.01	1		2.730205
35	75	1	0	0	4	5	7	6	5	102.87	0		28.624916
30	61	2	0	7	4	4	16	4	4	232.12	0		211.627217
30	62	3	0	0	0	11	16	2	7	69.01	1		2.730205
30	63	3	0	0	2	11	16	2	7	69.01	1		2.730205
8	18	2	0	7	16	4	16	4	4	232.12	0		211.627217
8	17	1	0	0	12	5	7	6	5	102.87	0		28.624916
27	53	2	0	7	20	4	16	4	4	232.12	0		211.627217
27	54	3	0	0	10	14	16	2	7	69.01	1		2.730205
16	34	2	0	7	4	8	16	4	4	232.12	0		211.627217
16	33	1	0	0	4	10	7	6	5	102.87	0		28.624916
52	116	3	0	0	0	18	16	2	7	69.01	1		2.730205
25	50	2	0	7	16	8	16	4	4	232.12	0		211.627217
3	5	1	0	0	4	15	7	6	5	102.87	0		28.624916
3	6	3	0	0	2	18	16	2	7	69.01	1		2.730205
3	7	3	0	0	10	21	16	2	7	69.01	1		2.730205
40	88	1	0	0	4	20	7	6	5	102.87	0		28.624916
40	89	3	0	7	8	0	16	2	7	69.01	1		2.730205
29	59	2	0	7	20	8	16	4	4	232.12	0		211.627217
29	60	2	0	7	4	12	16	4	4	232.12	0		211.627217
29	58	1	0	0	4	25	7	6	5	102.87	0		28.624916
53	117	1	0	7	16	12	7	6	5	102.87	0		28.624916
4	8	1	0	7	16	17	7	6	5	102.87	0		28.624916
4	9	1	0	7	16	22	7	6	5	102.87	0		28.624916
4	10	3	0	7	8	7	16	2	7	69.01	1		2.730205
34	72	1	0	14	16	12	7	6	5	102.87	0		28.624916
34	73	3	0	7	22	12	16	2	7	69.01	1		2.730205
34	74	3	0	7	8	14	16	2	7	69.01	1		2.730205
15	31	1	0	14	16	17	7	6	5	102.87	0		28.624916
15	32	1	0	14	16	22	7	6	5	102.87	0		28.624916
57	124	1	0	23	4	0	7	6	5	102.87	0		28.624916
57	125	3	0	7	4	16	16	2	7	69.01	1		2.730205
24	49	3	0	7	6	16	16	2	7	69.01	1		2.730205
39	87	3	0	16	0	0	16	2	7	69.01	1		2.730205
48	107	2	0	7	12	4	16	4	4	232.12	0		211.627217
48	108	3	0	7	12	8	16	2	7	69.01	1		2.730205
26	51	3	0	7	14	8	16	2	7	69.01	1		2.730205
26	52	3	0	7	12	15	16	2	7	69.01	1		2.730205
47	103	2	0	23	10	0	16	4	4	232.12	0		211.627217
42	91	1	0	23	14	0	7	6	5	102.87	0		28.624916
47	105	2	0	23	20	0	16	4	4	232.12	0		211.627217
31	65	2	0	23	10	4	16	4	4	232.12	0		211.627217
31	64	1	0	23	4	5	7	6	5	102.87	0		28.624916
31	66	3	0	7	14	15	16	2	7	69.01	1		2.730205
47	104	2	0	23	20	4	16	4	4	232.12	0		211.627217
42	92	3	0	7	22	19	16	2	7	69.01	1		2.730205
42	93	3	0	7	8	21	16	2	7	69.01	1		2.730205
14	28	1	0	23	14	5	7	6	5	102.87	0		28.624916
14	29	1	0	23	4	10	7	6	5	102.87	0		28.624916
14	30	3	0	7	12	22	16	2	7	69.01	1		2.730205
10	22	1	0	23	14	10	7	6	5	102.87	0		28.624916
10	23	3	0	7	14	22	16	2	7	69.01	1		2.730205
44	96	3	0	7	4	23	16	2	7	69.01	1		2.730205
62	135	3	0	7	6	23	16	2	7	69.01	1		2.730205
19	39	2	0	23	10	8	16	4	4	232.12	0		211.627217
19	40	3	0	16	2	0	16	2	7	69.01	1		2.730205
11	25	2	0	23	20	8	16	4	4	232.12	0		211.627217
11	24	1	0	23	4	15	7	6	5	102.87	0		28.624916
60	129	1	0	23	14	15	7	6	5	102.87	0		28.624916
60	130	1	0	23	4	20	7	6	5	102.87	0		28.624916
60	131	3	0	16	0	7	16	2	7	69.01	1		2.730205
5	11	2	0	23	10	12	16	4	4	232.12	0		211.627217
54	118	1	0	23	14	20	7	6	5	102.87	0		28.624916
23	47	3	0	16	2	7	16	2	7	69.01	1		2.730205
23	48	3	0	16	0	14	16	2	7	69.01	1		2.730205
13	27	2	0	23	20	12	16	4	4	232.12	0		211.627217
12	26	1	0	23	4	25	7	6	5	102.87	0		28.624916
18	36	2	0	23	10	16	16	4	4	232.12	0		211.627217
18	37	3	0	16	2	14	16	2	7	69.01	1		2.730205
18	38	3	0	16	0	21	16	2	7	69.01	1		2.730205
9	20	2	0	23	20	16	16	4	4	232.12	0		211.627217
9	21	2	0	23	10	20	16	4	4	232.12	0		211.627217
9	19	1	0	23	14	25	7	6	5	102.87	0		28.624916
20	41	3	0	16	2	21	16	2	7	69.01	1		2.730205
20	42	3	0	23	20	20	16	2	7	69.01	1		2.730205
58	126	3	0	23	22	20	16	2	7	69.01	1		2.730205
7	15	2	0	23	10	24	16	4	4	232.12	0		211.627217
7	16	2	0	30	4	0	16	4	4	232.12	0		211.627217
7	14	1	0	30	14	0	7	6	5	102.87	0		28.624916
41	90	1	0	30	14	5	7	6	5	102.87	0		28.624916
2	4	2	0	30	4	4	16	4	4	232.12	0		211.627217
37	81	2	0	30	4	8	16	4	4	232.12	0		211.627217
37	79	1	0	30	14	10	7	6	5	102.87	0		28.624916
37	80	1	0	30	14	15	7	6	5	102.87	0		28.624916
38	83	2	0	30	4	12	16	4	4	232.12	0		211.627217
38	82	1	0	30	14	20	7	6	5	102.87	0		28.624916
38	84	3	0	30	8	0	16	2	7	69.01	1		2.730205
36	76	2	0	30	4	16	16	4	4	232.12	0		211.627217
32	68	1	0	30	14	25	7	6	5	102.87	0		28.624916
36	78	3	0	30	8	7	16	2	7	69.01	1		2.730205
33	71	2	0	30	4	20	16	4	4	232.12	0		211.627217
33	70	1	0	37	14	0	7	6	5	102.87	0		28.624916
55	119	2	0	30	4	24	16	4	4	232.12	0		211.627217
55	120	2	0	32	0	0	16	4	4	232.12	0		211.627217
32	67	1	0	37	14	5	7	6	5	102.87	0		28.624916
36	77	2	0	39	10	0	16	4	4	232.12	0		211.627217
32	69	3	0	30	8	14	16	2	7	69.01	1		2.730205
56	122	2	0	32	0	4	16	4	4	232.12	0		211.627217
56	121	1	0	37	14	10	7	6	5	102.87	0		28.624916
56	123	3	0	30	8	21	16	2	7	69.01	1		2.730205
46	100	1	0	37	14	15	7	6	5	102.87	0		28.624916
46	101	1	0	37	14	20	7	6	5	102.87	0		28.624916
46	102	3	0	32	0	8	16	2	7	69.01	1		2.730205
45	97	1	0	37	14	25	7	6	5	102.87	0		28.624916
45	98	1	0	44	14	0	7	6	5	102.87	0		28.624916
45	99	3	0	32	2	8	16	2	7	69.01	1		2.730205
64	138	1	0	44	14	5	7	6	5	102.87	0		28.624916
1	1	2	0	39	20	0	16	4	4	232.12	0		211.627217
1	2	3	0	32	0	15	16	2	7	69.01	1		2.730205
1	3	3	0	32	2	15	16	2	7	69.01	1		2.730205
67	141	2	0	39	10	4	16	4	4	232.12	0		211.627217
67	142	2	0	39	20	4	16	4	4	232.12	0		211.627217
67	143	3	0	32	0	22	16	2	7	69.01	1		2.730205
6	12	2	0	39	10	8	16	4	4	232.12	0		211.627217
6	13	2	0	39	20	8	16	4	4	232.12	0		211.627217
43	94	2	0	39	10	12	16	4	4	232.12	0		211.627217
43	95	3	0	32	2	22	16	2	7	69.01	1		2.730205
49	109	1	0	44	14	10	7	6	5	102.87	0		28.624916
49	110	1	0	44	14	15	7	6	5	102.87	0		28.624916
49	111	3	0	39	20	12	16	2	7	69.01	1		2.730205
59	127	1	0	44	14	20	7	6	5	102.87	0		28.624916
59	128	3	0	39	22	12	16	2	7	69.01	1		2.730205
22	45	2	0	39	10	16	16	4	4	232.12	0		211.627217
22	46	2	0	39	10	20	16	4	4	232.12	0		211.627217
