Name:				259_n100_m200_bt3_5565
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2992.92
Calculation_Time:		37.31
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		81
No_of_Items:			166
Customer_Sequence:		83 12 24 17 81 69 44 54 80 74 70 51 46 75 10 18 73 30 76 39 61 52 63 9 43 13 37 62 23 40 27 2 55 82 68 1 11 78 65 21 8 5 36 25 72 66 77 57 64 59 16 79 38 29 33 50 45 67 53 22 71 14 58 56 42 19 7 47 31 26 28 48 41 60 35 20 34 6 15 49 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	59	1	0	0	0	0	9	3	7	227.54	0		84.604200
32	60	3	0	0	3	0	14	2	5	116.90	0		63.572415
49	89	1	0	0	5	0	9	3	7	227.54	0		84.604200
49	90	1	0	0	8	0	9	3	7	227.54	0		84.604200
49	91	3	0	0	11	0	14	2	5	116.90	0		63.572415
15	28	3	0	0	13	0	14	2	5	116.90	0		63.572415
15	29	3	0	0	15	0	14	2	5	116.90	0		63.572415
6	9	2	0	0	17	0	6	6	7	216.36	1		7.545438
6	10	2	0	0	11	5	6	6	7	216.36	1		7.545438
34	64	1	0	0	0	7	9	3	7	227.54	0		84.604200
34	65	3	0	0	23	0	14	2	5	116.90	0		63.572415
20	37	2	0	0	5	7	6	6	7	216.36	1		7.545438
35	66	2	0	0	17	7	6	6	7	216.36	1		7.545438
60	114	1	0	0	0	14	9	3	7	227.54	0		84.604200
60	116	3	0	0	3	5	14	2	5	116.90	0		63.572415
60	115	2	0	0	11	12	6	6	7	216.36	1		7.545438
41	76	2	0	0	5	14	6	6	7	216.36	1		7.545438
48	88	1	0	0	0	21	9	3	7	227.54	0		84.604200
28	52	3	0	0	23	5	14	2	5	116.90	0		63.572415
26	48	1	0	6	17	0	9	3	7	227.54	0		84.604200
26	50	3	0	0	3	10	14	2	5	116.90	0		63.572415
26	49	2	0	0	17	14	6	6	7	216.36	1		7.545438
31	56	1	0	6	20	0	9	3	7	227.54	0		84.604200
31	58	3	0	0	23	10	14	2	5	116.90	0		63.572415
31	57	2	0	0	11	19	6	6	7	216.36	1		7.545438
47	85	1	0	6	11	5	9	3	7	227.54	0		84.604200
47	86	3	0	0	3	15	14	2	5	116.90	0		63.572415
47	87	3	0	0	23	15	14	2	5	116.90	0		63.572415
7	11	2	0	0	5	21	6	6	7	216.36	1		7.545438
19	35	1	0	6	14	5	9	3	7	227.54	0		84.604200
19	36	2	0	0	17	21	6	6	7	216.36	1		7.545438
42	77	1	0	6	17	7	9	3	7	227.54	0		84.604200
42	78	1	0	6	20	7	9	3	7	227.54	0		84.604200
56	106	3	0	0	3	20	14	2	5	116.90	0		63.572415
56	107	3	0	0	23	20	14	2	5	116.90	0		63.572415
56	105	2	0	6	11	12	6	6	7	216.36	1		7.545438
58	109	1	0	6	17	14	9	3	7	227.54	0		84.604200
58	110	3	0	0	3	25	14	2	5	116.90	0		63.572415
14	25	2	0	6	11	19	6	6	7	216.36	1		7.545438
14	26	2	0	9	5	0	6	6	7	216.36	1		7.545438
