Name:				196_n100_m200_bt3_4208
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1587.28
Calculation_Time:		1265.97
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		45
No_of_Items:			94
Customer_Sequence:		20 31 38 42 8 21 39 14 27 11 37 9 10 25 46 6 30 12 24 4 16 18 2 3 29 13 1 23 7 35 19 17 15 40 45 22 43 41 28 47 5 26 34 48 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	65	3	0	0	0	0	10	5	6	276.12	0		30.030408
32	63	1	0	0	5	0	13	7	5	640.40	1		51.587458
32	64	1	0	0	12	0	13	7	5	640.40	1		51.587458
48	97	3	0	0	19	0	10	5	6	276.12	0		30.030408
34	69	3	0	0	0	6	10	5	6	276.12	0		30.030408
34	67	2	0	0	19	6	12	3	7	160.63	0		22.010597
43	86	3	0	0	0	12	10	5	6	276.12	0		30.030408
26	51	3	0	10	0	0	10	5	6	276.12	0		30.030408
26	50	2	0	0	19	13	12	3	7	160.63	0		22.010597
26	49	1	0	0	5	5	13	7	5	640.40	1		51.587458
47	94	2	0	0	19	20	12	3	7	160.63	0		22.010597
34	68	2	0	13	12	0	12	3	7	160.63	0		22.010597
47	95	3	0	10	0	6	10	5	6	276.12	0		30.030408
47	96	3	0	13	5	0	10	5	6	276.12	0		30.030408
5	9	1	0	0	5	10	13	7	5	640.40	1		51.587458
28	55	3	0	13	15	0	10	5	6	276.12	0		30.030408
28	54	1	0	0	5	15	13	7	5	640.40	1		51.587458
41	82	3	0	13	20	0	10	5	6	276.12	0		30.030408
5	10	3	0	20	0	0	10	5	6	276.12	0		30.030408
22	41	1	0	0	5	20	13	7	5	640.40	1		51.587458
22	43	2	0	0	0	18	12	3	7	160.63	0		22.010597
43	85	2	0	12	19	6	12	3	7	160.63	0		22.010597
45	89	3	0	13	5	6	10	5	6	276.12	0		30.030408
22	42	1	1	0	0	25	13	7	5	640.40	1		51.587458
40	79	2	0	12	22	6	12	3	7	160.63	0		22.010597
45	88	2	0	12	19	13	12	3	7	160.63	0		22.010597
40	81	3	0	13	5	12	10	5	6	276.12	0		30.030408
29	57	2	0	12	22	13	12	3	7	160.63	0		22.010597
40	80	2	0	12	19	20	12	3	7	160.63	0		22.010597
15	27	1	0	23	5	0	13	7	5	640.40	1		51.587458
15	28	1	0	23	5	5	13	7	5	640.40	1		51.587458
17	32	3	0	13	5	18	10	5	6	276.12	0		30.030408
19	36	2	0	13	15	6	12	3	7	160.63	0		22.010597
17	33	3	0	13	5	24	10	5	6	276.12	0		30.030408
19	35	1	0	23	5	10	13	7	5	640.40	1		51.587458
35	72	3	0	20	0	6	10	5	6	276.12	0		30.030408
7	12	3	0	20	0	12	10	5	6	276.12	0		30.030408
45	90	3	0	25	12	0	10	5	6	276.12	0		30.030408
35	71	2	0	13	12	7	12	3	7	160.63	0		22.010597
35	70	1	0	23	5	15	13	7	5	640.40	1		51.587458
23	44	1	0	23	5	20	13	7	5	640.40	1		51.587458
13	22	1	0	23	5	25	13	7	5	640.40	1		51.587458
7	13	3	0	20	0	18	10	5	6	276.12	0		30.030408
13	23	3	0	20	0	24	10	5	6	276.12	0		30.030408
29	56	1	0	25	17	0	13	7	5	640.40	1		51.587458
1	1	1	0	36	5	0	13	7	5	640.40	1		51.587458
2	3	1	0	25	17	5	13	7	5	640.40	1		51.587458
1	2	2	0	13	15	13	12	3	7	160.63	0		22.010597
3	4	2	0	12	22	20	12	3	7	160.63	0		22.010597
3	5	3	0	25	12	6	10	5	6	276.12	0		30.030408
18	34	2	0	13	12	14	12	3	7	160.63	0		22.010597
16	31	3	0	25	12	12	10	5	6	276.12	0		30.030408
16	29	1	0	25	17	10	13	7	5	640.40	1		51.587458
46	93	3	0	25	12	18	10	5	6	276.12	0		30.030408
4	8	2	0	13	15	20	12	3	7	160.63	0		22.010597
4	6	1	0	25	17	15	13	7	5	640.40	1		51.587458
24	46	2	0	13	12	21	12	3	7	160.63	0		22.010597
4	7	1	0	25	17	20	13	7	5	640.40	1		51.587458
24	45	1	0	25	17	25	13	7	5	640.40	1		51.587458
12	21	2	0	30	0	0	12	3	7	160.63	0		22.010597
30	60	2	0	30	0	7	12	3	7	160.63	0		22.010597
30	58	1	0	36	5	5	13	7	5	640.40	1		51.587458
16	30	2	0	35	12	0	12	3	7	160.63	0		22.010597
6	11	1	0	36	5	10	13	7	5	640.40	1		51.587458
30	59	1	0	38	17	0	13	7	5	640.40	1		51.587458
46	91	1	0	36	5	15	13	7	5	640.40	1		51.587458
