Name:				286_n100_m200_bt3_5806
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2683.75
Calculation_Time:		153.49
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		71
No_of_Items:			135
Customer_Sequence:		27 25 67 6 61 43 8 70 47 16 65 28 23 21 12 32 62 72 31 3 54 19 13 4 11 73 34 22 38 26 10 60 41 40 71 46 68 18 55 36 53 39 44 15 64 59 24 1 66 7 5 52 48 74 30 2 37 9 56 51 17 45 42 29 14 58 33 63 57 50 49 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
49	86	1	0	0	0	0	11	3	8	252.38	0		15.462339
50	87	1	0	0	3	0	11	3	8	252.38	0		15.462339
50	88	3	0	0	6	0	7	3	3	52.69	1		10.165339
57	99	2	0	0	9	0	12	5	6	508.82	0		219.455570
57	98	1	0	0	14	0	11	3	8	252.38	0		15.462339
63	115	3	0	0	17	0	7	3	3	52.69	1		10.165339
63	116	3	0	0	20	0	7	3	3	52.69	1		10.165339
33	60	3	0	0	6	3	7	3	3	52.69	1		10.165339
58	101	2	0	0	9	6	12	5	6	508.82	0		219.455570
56	97	1	0	0	0	8	11	3	8	252.38	0		15.462339
58	100	1	0	0	3	8	11	3	8	252.38	0		15.462339
14	26	1	0	0	14	8	11	3	8	252.38	0		15.462339
29	54	2	0	0	9	12	12	5	6	508.82	0		219.455570
42	72	1	0	0	3	16	11	3	8	252.38	0		15.462339
42	73	3	0	0	17	3	7	3	3	52.69	1		10.165339
42	74	3	0	0	20	3	7	3	3	52.69	1		10.165339
45	80	3	0	0	6	6	7	3	3	52.69	1		10.165339
17	33	2	0	0	9	18	12	5	6	508.82	0		219.455570
17	32	1	0	0	14	16	11	3	8	252.38	0		15.462339
51	89	2	1	0	3	24	12	5	6	508.82	0		219.455570
56	96	1	0	0	0	16	11	3	8	252.38	0		15.462339
58	102	2	0	11	0	0	12	5	6	508.82	0		219.455570
9	18	2	1	5	3	24	12	5	6	508.82	0		219.455570
37	65	3	0	0	17	6	7	3	3	52.69	1		10.165339
