Name:				512_n100_m400_bt3_12610
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		137.15
Calculation_Time:		14.26
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			14
Customer_Sequence:		17 13 21 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
21	76	2	0	0	0	0	18	11	13	398.17	0		14.477323
21	77	2	0	0	11	0	18	11	13	398.17	0		14.477323
21	79	3	0	0	0	13	17	9	14	1375.66	0		28.686778
13	49	2	0	0	9	13	18	11	13	398.17	0		14.477323
21	75	1	0	18	0	0	21	6	12	183.08	1		1.943511
13	46	1	0	18	6	0	21	6	12	183.08	1		1.943511
21	78	2	0	18	12	0	18	11	13	398.17	0		14.477323
13	50	3	0	18	12	13	17	9	14	1375.66	0		28.686778
13	48	2	0	36	12	0	18	11	13	398.17	0		14.477323
13	47	1	0	18	0	12	21	6	12	183.08	1		1.943511
17	60	1	0	18	6	12	21	6	12	183.08	1		1.943511
17	63	3	0	35	12	13	17	9	14	1375.66	0		28.686778
17	62	2	0	39	0	0	18	11	13	398.17	0		14.477323
17	61	1	0	39	0	13	21	6	12	183.08	1		1.943511


