Name:				260_n100_m200_bt3_5619
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		1825.33
Calculation_Time:		56.96
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		46
No_of_Items:			96
Customer_Sequence:		8 16 39 35 7 43 33 47 31 29 27 13 32 20 21 10 5 9 48 28 41 15 44 34 30 17 6 26 23 3 24 1 11 36 45 37 25 38 42 22 14 46 2 12 19 40 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
40	83	1	0	0	0	0	11	6	7	232.31	0		26.686634
19	33	1	0	0	6	0	11	6	7	232.31	0		26.686634
19	34	3	0	0	12	0	8	3	7	101.30	1		5.343922
12	20	2	0	0	15	0	9	6	7	177.73	0		24.907597
12	21	3	0	0	21	0	8	3	7	101.30	1		5.343922
2	3	3	0	0	0	7	8	3	7	101.30	1		5.343922
2	4	3	0	0	3	7	8	3	7	101.30	1		5.343922
46	93	3	0	0	6	7	8	3	7	101.30	1		5.343922
14	24	2	0	0	15	7	9	6	7	177.73	0		24.907597
14	25	3	0	0	9	7	8	3	7	101.30	1		5.343922
22	37	1	0	0	15	14	11	6	7	232.31	0		26.686634
22	38	3	0	0	12	7	8	3	7	101.30	1		5.343922
42	86	2	0	0	15	21	9	6	7	177.73	0		24.907597
42	87	2	0	11	0	0	9	6	7	177.73	0		24.907597
42	88	2	0	8	0	7	9	6	7	177.73	0		24.907597
38	77	1	0	8	0	14	11	6	7	232.31	0		26.686634
38	78	3	0	0	21	7	8	3	7	101.30	1		5.343922
30	57	2	0	8	0	21	9	6	7	177.73	0		24.907597
25	45	1	0	11	6	0	11	6	7	232.31	0		26.686634
25	46	1	0	8	6	7	11	6	7	232.31	0		26.686634
25	47	3	0	0	6	14	8	3	7	101.30	1		5.343922
37	75	2	0	8	6	14	9	6	7	177.73	0		24.907597
37	76	3	0	0	9	14	8	3	7	101.30	1		5.343922
45	92	1	0	8	6	21	11	6	7	232.31	0		26.686634
36	73	2	0	11	12	0	9	6	7	177.73	0		24.907597
36	74	2	0	11	18	0	9	6	7	177.73	0		24.907597
11	17	1	0	11	12	7	11	6	7	232.31	0		26.686634
11	18	1	0	11	18	7	11	6	7	232.31	0		26.686634
11	19	2	0	11	12	14	9	6	7	177.73	0		24.907597
1	1	1	0	11	18	14	11	6	7	232.31	0		26.686634
1	2	2	0	9	15	21	9	6	7	177.73	0		24.907597
24	42	1	0	20	0	0	11	6	7	232.31	0		26.686634
24	43	1	0	20	0	7	11	6	7	232.31	0		26.686634
24	44	3	0	9	21	21	8	3	7	101.30	1		5.343922
3	5	1	0	19	0	14	11	6	7	232.31	0		26.686634
23	39	1	0	22	6	0	11	6	7	232.31	0		26.686634
23	40	1	0	19	6	7	11	6	7	232.31	0		26.686634
23	41	3	0	11	12	21	8	3	7	101.30	1		5.343922
26	48	2	0	19	6	14	9	6	7	177.73	0		24.907597
26	49	3	1	18	15	21	8	3	7	101.30	1		5.343922
26	50	3	0	19	6	21	8	3	7	101.30	1		5.343922
6	9	2	0	22	12	0	9	6	7	177.73	0		24.907597
17	31	3	0	19	9	21	8	3	7	101.30	1		5.343922
38	79	3	0	0	0	14	8	3	7	101.30	1		5.343922
30	58	3	0	0	0	21	8	3	7	101.30	1		5.343922
30	59	3	0	17	0	21	8	3	7	101.30	1		5.343922
34	68	1	0	22	18	0	11	6	7	232.31	0		26.686634
34	69	1	0	22	12	7	11	6	7	232.31	0		26.686634
34	70	3	0	17	3	21	8	3	7	101.30	1		5.343922
44	91	2	0	22	18	7	9	6	7	177.73	0		24.907597
15	26	2	0	22	12	14	9	6	7	177.73	0		24.907597
15	27	3	0	19	12	21	8	3	7	101.30	1		5.343922
41	84	1	0	22	18	14	11	6	7	232.31	0		26.686634
41	85	2	0	21	15	21	9	6	7	177.73	0		24.907597
28	53	2	0	31	0	0	9	6	7	177.73	0		24.907597
28	54	2	0	31	0	7	9	6	7	177.73	0		24.907597
48	97	2	0	30	0	14	9	6	7	177.73	0		24.907597
48	98	2	0	25	0	21	9	6	7	177.73	0		24.907597
9	15	3	0	21	21	21	8	3	7	101.30	1		5.343922
5	7	1	0	33	6	0	11	6	7	232.31	0		26.686634
5	8	3	0	30	6	7	8	3	7	101.30	1		5.343922
10	16	2	0	33	12	0	9	6	7	177.73	0		24.907597
21	36	2	0	33	18	0	9	6	7	177.73	0		24.907597
20	35	2	0	33	12	7	9	6	7	177.73	0		24.907597
32	63	1	0	31	12	14	11	6	7	232.31	0		26.686634
32	64	1	0	31	12	21	11	6	7	232.31	0		26.686634
32	65	2	0	33	18	7	9	6	7	177.73	0		24.907597
13	22	2	0	33	18	14	9	6	7	177.73	0		24.907597
13	23	3	0	28	6	14	8	3	7	101.30	1		5.343922
27	51	1	0	31	18	21	11	6	7	232.31	0		26.686634
27	52	3	0	27	6	21	8	3	7	101.30	1		5.343922
29	55	2	0	40	0	0	9	6	7	177.73	0		24.907597
29	56	3	0	30	9	7	8	3	7	101.30	1		5.343922
31	60	1	0	40	0	7	11	6	7	232.31	0		26.686634
31	61	1	0	39	0	14	11	6	7	232.31	0		26.686634
31	62	3	0	28	9	14	8	3	7	101.30	1		5.343922
47	94	3	0	27	9	21	8	3	7	101.30	1		5.343922
47	95	3	0	34	0	21	8	3	7	101.30	1		5.343922
47	96	3	0	34	3	21	8	3	7	101.30	1		5.343922
33	66	1	0	42	12	0	11	6	7	232.31	0		26.686634
33	67	3	0	38	6	7	8	3	7	101.30	1		5.343922
43	89	1	0	42	18	0	11	6	7	232.31	0		26.686634
43	90	3	0	36	6	14	8	3	7	101.30	1		5.343922
7	10	1	0	42	12	7	11	6	7	232.31	0		26.686634
