Name:				288_n100_m200_bt3_6006
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		2634.14
Calculation_Time:		25.93
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		63
No_of_Items:			137
Customer_Sequence:		34 11 59 56 23 13 61 36 28 46 10 47 58 1 57 48 39 22 3 6 19 21 63 44 35 18 5 4 40 45 54 29 33 7 41 37 30 51 62 20 14 9 49 55 15 26 31 64 17 2 24 16 38 42 25 8 50 67 52 27 43 53 32 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
32	67	1	0	0	0	0	7	6	5	102.87	0		28.624916
32	68	1	0	0	6	0	7	6	5	102.87	0		28.624916
32	69	3	0	0	12	0	16	2	7	69.01	1		2.730205
53	117	1	0	0	14	0	7	6	5	102.87	0		28.624916
43	94	2	0	0	20	0	16	4	4	232.12	0		211.627217
43	95	3	0	0	20	4	16	2	7	69.01	1		2.730205
27	53	2	0	7	0	0	16	4	4	232.12	0		211.627217
27	54	3	0	0	22	4	16	2	7	69.01	1		2.730205
52	116	3	0	0	12	7	16	2	7	69.01	1		2.730205
67	141	2	0	7	4	0	16	4	4	232.12	0		211.627217
67	142	2	0	7	8	0	16	4	4	232.12	0		211.627217
67	143	3	0	0	20	11	16	2	7	69.01	1		2.730205
50	112	2	0	7	14	0	16	4	4	232.12	0		211.627217
50	113	3	0	0	22	11	16	2	7	69.01	1		2.730205
50	114	3	0	0	12	14	16	2	7	69.01	1		2.730205
8	18	2	0	7	0	4	16	4	4	232.12	0		211.627217
8	17	1	0	0	0	5	7	6	5	102.87	0		28.624916
25	50	2	0	7	4	4	16	4	4	232.12	0		211.627217
42	91	1	0	0	14	5	7	6	5	102.87	0		28.624916
42	92	3	0	0	20	18	16	2	7	69.01	1		2.730205
42	93	3	0	0	22	18	16	2	7	69.01	1		2.730205
38	83	2	0	7	8	4	16	4	4	232.12	0		211.627217
38	82	1	0	0	0	10	7	6	5	102.87	0		28.624916
38	84	3	0	0	12	21	16	2	7	69.01	1		2.730205
16	34	2	0	7	14	4	16	4	4	232.12	0		211.627217
16	33	1	0	0	14	10	7	6	5	102.87	0		28.624916
24	49	3	0	7	18	0	16	2	7	69.01	1		2.730205
2	4	2	0	7	0	8	16	4	4	232.12	0		211.627217
17	35	2	0	7	4	8	16	4	4	232.12	0		211.627217
64	138	1	0	0	0	15	7	6	5	102.87	0		28.624916
31	65	2	0	7	8	8	16	4	4	232.12	0		211.627217
