Name:				153_n060_m200_bt3_3630
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		111.31
Calculation_Time:		0.53
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		32 2 30 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
30	105	2	0	0	0	0	28	11	13	678	0		40.627046
30	106	2	0	0	11	0	28	11	13	678	0		40.627046
30	107	2	0	0	0	13	28	11	13	678	0		40.627046
30	104	1	0	0	11	13	12	6	13	119.94	0		5.764659
30	108	3	0	0	17	13	28	5	8	567.79	1		5.134558
2	5	2	0	28	0	0	28	11	13	678	0		40.627046
2	6	2	0	28	11	0	28	11	13	678	0		40.627046
2	7	3	0	0	17	21	28	5	8	567.79	1		5.134558
32	111	2	0	28	0	13	28	11	13	678	0		40.627046
32	112	3	0	12	11	13	28	5	8	567.79	1		5.134558
32	113	3	0	12	11	21	28	5	8	567.79	1		5.134558
32	114	3	0	28	17	13	28	5	8	567.79	1		5.134558
32	115	3	0	28	17	21	28	5	8	567.79	1		5.134558


