Name:				423_n060_m400_bt3_10669
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		135.93
Calculation_Time:		4.69
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			18
Customer_Sequence:		1 4 10 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
10	67	1	0	0	0	0	33	6	14	291.89	0		15.706961
10	68	1	0	0	6	0	33	6	14	291.89	0		15.706961
10	69	1	0	0	12	0	33	6	14	291.89	0		15.706961
10	70	2	0	0	18	0	19	5	10	290.72	1		4.667344
10	71	2	0	0	18	10	19	5	10	290.72	1		4.667344
4	25	1	0	0	0	14	33	6	14	291.89	0		15.706961
4	27	3	0	0	6	14	13	9	14	213.38	0		9.111684
4	28	3	0	13	6	14	13	9	14	213.38	0		9.111684
4	26	2	0	0	18	20	19	5	10	290.72	1		4.667344
1	1	1	0	19	18	0	33	6	14	291.89	0		15.706961
1	2	1	0	19	18	14	33	6	14	291.89	0		15.706961
1	3	2	0	33	0	0	19	5	10	290.72	1		4.667344
1	7	3	0	33	5	0	13	9	14	213.38	0		9.111684
1	8	3	0	26	6	14	13	9	14	213.38	0		9.111684
1	9	3	0	46	5	0	13	9	14	213.38	0		9.111684
1	6	3	0	39	6	14	13	9	14	213.38	0		9.111684
1	4	2	0	33	0	10	19	5	10	290.72	1		4.667344
1	5	2	0	33	0	20	19	5	10	290.72	1		4.667344


