Name:				124_n060_m200_bt3_3005
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		80.51
Calculation_Time:		0.65
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		3
No_of_Items:			13
Customer_Sequence:		32 23 17 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
17	49	1	0	0	0	0	28	5	14	258.07	0		8.079764
17	50	1	0	0	5	0	28	5	14	258.07	0		8.079764
17	51	2	0	0	10	0	31	8	13	420.23	1		2.127421
23	70	3	0	31	10	0	29	13	6	1038.27	0		41.326493
23	71	3	0	31	10	6	29	13	6	1038.27	0		41.326493
23	72	3	0	31	10	12	29	13	6	1038.27	0		41.326493
23	68	1	0	0	18	0	28	5	14	258.07	0		8.079764
23	69	2	0	0	10	13	31	8	13	420.23	1		2.127421
32	102	3	0	31	10	18	29	13	6	1038.27	0		41.326493
32	103	3	0	31	10	24	29	13	6	1038.27	0		41.326493
32	99	1	0	0	0	14	28	5	14	258.07	0		8.079764
32	100	2	0	28	0	0	31	8	13	420.23	1		2.127421
32	101	2	0	28	0	13	31	8	13	420.23	1		2.127421


