Name:				259_n100_m200_bt3_5529
Problem:			3L-VRPTW
Number_of_used_Vehicles:	1
Total_Travel_Distance:		3158.74
Calculation_Time:		552.74
Total_Iterations:		1
ConstraintSet:			P1

-------------------------------------------------------------------------------------------------------------------
Tour_Id:			1
No_of_Customers:		81
No_of_Items:			166
Customer_Sequence:		58 30 77 26 61 42 15 62 2 10 67 35 43 69 50 19 37 80 79 17 25 23 83 16 59 1 38 60 81 54 41 29 52 75 56 3 27 55 13 49 51 24 31 21 9 28 46 47 63 64 53 11 74 66 6 70 65 39 48 76 34 44 22 8 71 32 12 82 36 7 45 57 73 5 20 78 18 33 40 72 14 

CustId	Id	TypeId	Rotated	x	y	z	Length	Width	Height	mass	Fragility	LoadBearingStrength
14	25	2	0	0	0	0	6	6	7	216.36	1		7.545438
14	26	2	0	0	6	0	6	6	7	216.36	1		7.545438
14	27	2	0	0	12	0	6	6	7	216.36	1		7.545438
72	141	2	0	0	18	0	6	6	7	216.36	1		7.545438
72	142	2	0	0	0	7	6	6	7	216.36	1		7.545438
40	74	1	0	6	0	0	9	3	7	227.54	0		84.604200
40	75	3	0	6	3	0	14	2	5	116.90	0		63.572415
33	61	3	0	6	5	0	14	2	5	116.90	0		63.572415
33	62	3	0	6	7	0	14	2	5	116.90	0		63.572415
33	63	3	0	6	9	0	14	2	5	116.90	0		63.572415
18	34	3	0	6	11	0	14	2	5	116.90	0		63.572415
78	156	3	0	6	13	0	14	2	5	116.90	0		63.572415
78	155	2	0	0	6	7	6	6	7	216.36	1		7.545438
20	37	2	0	0	12	7	6	6	7	216.36	1		7.545438
5	8	3	0	6	15	0	14	2	5	116.90	0		63.572415
73	145	3	0	6	17	0	14	2	5	116.90	0		63.572415
73	143	2	0	0	18	7	6	6	7	216.36	1		7.545438
73	144	2	0	0	0	14	6	6	7	216.36	1		7.545438
57	108	1	0	6	19	0	9	3	7	227.54	0		84.604200
45	82	1	0	6	22	0	9	3	7	227.54	0		84.604200
45	83	3	0	6	3	5	14	2	5	116.90	0		63.572415
7	11	2	0	0	6	14	6	6	7	216.36	1		7.545438
36	67	3	0	6	5	5	14	2	5	116.90	0		63.572415
82	165	1	0	6	7	5	9	3	7	227.54	0		84.604200
82	166	1	0	6	10	5	9	3	7	227.54	0		84.604200
82	167	2	0	0	12	14	6	6	7	216.36	1		7.545438
12	21	1	0	6	13	5	9	3	7	227.54	0		84.604200
12	22	3	0	6	16	5	14	2	5	116.90	0		63.572415
32	59	1	0	6	0	7	9	3	7	227.54	0		84.604200
32	60	3	0	6	3	10	14	2	5	116.90	0		63.572415
71	138	1	0	6	19	7	9	3	7	227.54	0		84.604200
71	140	3	0	6	5	10	14	2	5	116.90	0		63.572415
71	139	2	0	0	18	14	6	6	7	216.36	1		7.545438
8	13	3	0	6	16	10	14	2	5	116.90	0		63.572415
8	12	2	0	0	0	21	6	6	7	216.36	1		7.545438
22	39	1	0	6	22	7	9	3	7	227.54	0		84.604200
22	40	2	0	0	6	21	6	6	7	216.36	1		7.545438
17	33	1	0	6	7	12	9	3	7	227.54	0		84.604200
34	64	1	0	6	10	12	9	3	7	227.54	0		84.604200
34	65	3	0	6	3	15	14	2	5	116.90	0		63.572415
